char,sent_n,token_i,word
0,1,0,Nguyen
7,1,1,Cao
11,1,2,Ky
26,1,6,Prime
32,1,7,Minister
44,1,9,South
50,1,10,Vietnam
62,1,12,died
74,1,15,age
87,1,19,Kuala
93,1,20,Lumpar
101,1,22,Malaysia
111,2,24,His
115,2,25,death
125,2,27,announced
142,2,30,nephew
153,2,32,said
161,2,34,died
171,2,37,hospital
192,2,40,treated
206,2,43,respiratory
218,2,44,infection
229,3,46,Ky
245,3,51,commander
262,3,54,South
268,3,55,Vietnamese
279,3,56,Air
283,3,57,Force
300,3,60,Prime
306,3,61,Minister
325,4,66,When
330,4,67,Ky
337,4,69,born
343,4,71,Vietnam
361,4,74,French
368,4,75,colonial
377,4,76,rule
383,5,78,He
386,5,79,joined
397,5,81,Communist
407,5,82,resistance
425,5,85,age
443,5,90,later
449,5,91,sent
454,5,92,abroad
468,5,95,French
475,5,96,controlled
486,5,97,government
500,5,99,train
511,5,102,pilot
518,6,104,He
527,6,106,saw
535,6,108,military
544,6,109,combat
552,7,111,After
562,7,113,French
574,7,115,defeated
591,7,118,country
603,7,120,divided
620,7,124,Ky
623,7,125,fled
628,7,126,south
638,7,128,joined
649,7,130,South
655,7,131,Vietnamese
666,7,132,Air
670,7,133,Force
677,7,135,backed
691,7,138,Americans
703,8,141,In
719,8,146,age
730,8,150,Ky
744,8,153,Prime
750,8,154,Minister
762,8,156,South
768,8,157,Vietnam
777,9,159,He
780,9,160,held
789,9,162,post
823,9,169,Vice
828,9,170,President
844,9,172,Nguyen
851,9,173,Van
855,9,174,Thieu
862,10,176,When
867,10,177,Communist
877,10,178,troops
884,10,179,began
893,10,181,attack
900,10,182,Saigon
908,10,184,Ky
911,10,185,fled
922,10,188,American
931,10,189,Naval
937,10,190,ship
946,10,192,moved
959,10,195,United
966,10,196,States
983,11,201,While
992,11,203,America
1004,11,206,opened
1022,11,210,liquor
1029,11,211,store
1036,12,213,After
1048,12,215,accused
1059,12,217,corruption
1082,12,221,home
1087,12,222,country
1098,12,224,spoke
1108,12,226,saying
1116,12,228,If
1119,12,229,I
1125,12,231,stolen
1132,12,232,millions
1144,12,234,dollars
1152,12,235,I
1160,12,237,live
1165,12,238,like
1172,12,240,king
1185,12,243,country
1198,12,246,obviously
1208,12,247,I
1216,12,250,live
1221,12,251,like
1228,12,253,king
1235,14,256,He
1238,14,257,later
1244,14,258,said
1256,14,261,book
1263,14,264,When
1277,14,267,national
1286,14,268,leader
1303,14,271,storekeeper
1322,14,275,news
1330,16,279,In
1341,16,282,returned
1357,16,285,spotlight
1380,16,290,offer
1393,16,293,Communist
1403,16,294,government
1428,16,298,highest
1436,16,300,ranking
1451,16,302,South
1457,16,303,Vietnamese
1468,16,304,official
1480,16,306,return
1494,16,309,country
1504,17,312,Many
1509,17,313,Vietnamese
1520,17,315,born
1525,17,316,people
1536,17,318,fled
1544,17,320,America
1568,17,324,time
1576,17,326,Ky
1584,17,328,spoke
1600,17,331,death
1607,18,333,Political
1617,18,334,activist
1626,18,335,Ky
1629,18,336,Ngo
1633,18,337,remarked
1647,18,340,overwhelming
1660,18,341,thought
1675,18,344,community
1698,18,349,traitor
1715,18,352,Vietnamese
1734,18,355,trust
1745,19,358,Anyone
1771,19,364,homeland
1788,19,368,fine
1814,19,375,openly
1821,19,376,support
1833,19,378,communist
1843,19,379,movement
1856,19,381,criticize
1877,19,384,South
1883,19,385,Vietnam
1893,19,387,government
1909,19,390,lose
1914,19,391,respect
1926,20,395,Van
1930,20,396,Tran
1938,20,399,member
1952,20,402,California
1963,20,403,legislature
1976,20,405,said
1982,20,407,From
1989,20,409,political
1999,20,410,standpoint
2014,20,413,represented
2026,20,414,parts
2039,20,417,Vietnam
2047,20,418,War
2058,20,421,height
2066,21,423,With
2075,21,425,passing
2089,21,428,era
2093,21,429,goes
2116,22,435,Many
2121,22,436,leaders
2136,22,439,South
2142,22,440,Vietnamese
2153,22,441,government
2169,22,443,passed
2189,22,449,basically
2203,22,451,wheel
2212,22,453,time
2217,22,454,turning
2232,22,457,page
2240,22,459,history
2251,22,461,turning
2270,22,464,generation
