char,sent_n,token_i,word
0,1,0,A
2,1,1,US
5,1,2,soldier
14,1,4,Army
19,1,5,Master
26,1,6,Sergeant
35,1,7,Steve
41,1,8,Saunders
55,1,11,arrested
67,1,13,General
75,1,14,Santos
82,1,15,City
88,1,17,Gensan
100,1,20,carrying
111,1,22,firearm
122,1,25,violation
139,1,28,nationwide
150,1,29,gun
154,1,30,ban
158,1,31,imposed
173,1,34,Commission
187,1,36,Elections
198,1,38,Comelec
218,1,42,election
227,1,43,period
236,2,46,Saunders
248,2,49,member
262,2,52,US
265,2,53,Army
270,2,54,Engineering
282,2,55,Corps
292,2,57,United
299,2,58,Nations
307,2,59,Peacekeeping
320,2,60,Force
341,2,65,Philippines
358,2,68,humanitarian
371,2,69,mission
384,2,72,apprehended
399,2,74,police
406,2,75,officers
426,2,79,drinking
435,2,80,spree
441,2,81,inside
450,2,83,bar
462,2,86,report
475,3,90,Comelec
483,3,91,imposed
495,3,93,nationwide
506,3,94,gun
510,3,95,ban
522,3,98,period
529,3,99,starting
538,3,100,January
555,3,103,June
564,4,106,Under
574,4,108,law
579,4,110,violators
597,4,113,jailed
612,4,116,years
620,5,119,According
633,5,121,reports
646,5,124,US
649,5,125,soldier
661,5,127,drunk
671,5,129,carrying
687,5,132,pistol
700,5,134,inside
711,5,136,bar
724,5,140,group
733,5,142,local
739,5,143,journalists
756,5,145,having
763,5,146,fun
768,6,148,He
771,6,149,reportedly
782,6,150,hit
788,6,152,radio
794,6,153,correspondent
809,6,155,Henry
815,6,156,Araneta
831,6,160,apparent
840,6,161,reason
854,6,164,Cassado
862,6,165,Bar
869,6,167,East
874,6,168,Asia
879,6,169,Royale
886,6,170,Hotel
895,6,172,dawn
900,6,173,Thursday
915,7,177,American
924,7,178,soldier
936,7,180,drunk
943,7,182,Araneta
951,7,183,said
957,7,185,adding
977,7,189,file
984,7,191,slight
991,7,192,physical
1000,7,193,injury
1007,7,194,charge
1022,7,196,Saunders
1034,8,200,I
1036,8,201,want
1044,8,203,teach
1056,8,206,lesson
1064,9,208,I
1076,9,211,accept
1090,9,214,foreigner
1100,9,215,hit
1118,9,220,country
1131,9,224,said
1137,9,226,according
1154,9,229,report
1162,9,231,noting
1193,9,237,ignored
1205,9,239,incident
1221,9,242,suspect
1235,9,245,Filipino
1246,10,248,Saunders
1259,10,250,brought
1274,10,253,Joint
1280,10,254,Task
1303,10,256,headquarters
1317,11,258,He
1324,11,260,later
1330,11,261,released
1343,11,263,sent
1351,11,265,Manila
1360,12,268,When
1365,12,269,contacted
1379,12,271,comment
1388,12,273,Lt
1392,12,275,Col
1397,12,277,Julieto
1405,12,278,Ando
1415,12,281,ID
1418,12,282,spokesperson
1440,12,286,answer
1451,12,288,cellular
1460,12,289,phone
1477,12,293,turned
1488,12,295,later
1498,12,298,report
1505,12,299,said
1512,13,302,Colonel
1520,13,303,Medardo
1528,13,304,Geslani
1537,13,306,JTF
1541,13,308,Gensan
1548,13,309,chief
1555,13,311,told
1560,13,312,reporters
1579,13,315,firearm
1587,13,316,taken
1598,13,318,Saunders
1618,13,321,arrest
1629,13,323,issued
1643,13,326,military
1652,13,327,unit
1658,14,329,He
1661,14,330,concluded
1676,14,332,Sanders
1692,14,335,violate
1704,14,337,Comelec
1712,14,338,gun
1716,14,339,ban
1723,15,342,US
1726,15,343,Embassy
1734,15,344,spokesperson
1748,15,346,Matthew
1756,15,347,Lussenhop
1767,15,349,quickly
1775,15,350,brushed
1787,15,352,allegations
1799,15,353,Saunders
1812,15,355,violating
1826,15,357,gun
1830,15,358,ban
1841,15,361,said
1850,15,363,soldier
1862,15,365,face
1867,15,366,sanctions
1886,15,369,US
1889,15,370,military
1904,16,374,militant
1913,16,375,group
1919,16,376,Bagong
1926,16,377,Alyansang
1936,16,378,Makabayan
1947,16,380,National
1956,16,381,Patriotic
1966,16,382,Alliance
1976,16,384,asked
1982,16,385,local
1988,16,386,Comelec
1999,16,388,investigate
2015,16,390,case
2021,16,392,emphasizing
2041,16,395,special
2049,16,396,treatment
2069,16,399,given
2078,16,401,Sanders
2094,16,405,member
2108,16,408,visiting
2117,16,409,US
2120,16,410,forces
2129,17,413,Bill
2134,17,414,Andres
2144,17,416,Bayan
2150,17,417,said
2172,17,421,example
2185,17,424,US
2188,17,425,serviceman
2199,17,426,getting
2211,17,428,lightly
2225,17,430,violating
2235,17,431,Philippine
2246,17,432,laws
