char,sent_n,token_i,word
0,1,0,A
2,1,1,police
9,1,2,constable
19,1,3,serving
36,1,6,Metropolitan
49,1,7,Police
56,1,8,Service
67,1,10,London
75,1,12,England
90,1,15,prosecuted
105,1,17,manslaughter
127,1,20,death
138,1,23,bystander
153,1,26,protest
166,1,28,occurred
191,1,32,summit
198,1,33,earlier
211,1,35,year
218,2,38,After
224,2,39,concluding
243,2,42,says
255,2,45,largest
268,2,47,investigation
287,2,50,Independent
299,2,51,Police
306,2,52,Complaints
317,2,53,Commission
329,2,55,IPCC
339,2,58,sent
348,2,60,file
360,2,63,death
369,2,65,Ian
373,2,66,Tomlinson
390,2,69,Crown
396,2,70,Prosecution
408,2,71,Service
417,2,73,CPS
425,3,77,Ian
429,3,78,Tomlinson
439,3,79,died
447,3,81,April
466,3,86,injuries
475,3,87,sustained
497,3,91,allegedly
507,3,92,struck
518,3,94,pushed
532,3,97,ground
544,3,100,police
551,3,101,officer
564,4,104,CPS
577,4,107,consider
596,4,110,evidence
605,4,111,exists
632,4,118,public
639,4,119,interest
651,4,121,bring
659,4,123,prosecution
675,4,125,manslaughter
691,5,128,Tomlinson
708,5,131,innocent
717,5,132,bystander
727,5,133,caught
741,5,136,police
748,5,137,cordon
767,5,141,Meltdown
776,5,142,protest
784,5,143,near
793,5,145,Bank
801,5,147,England
810,6,149,Initially
827,6,152,claimed
842,6,155,police
854,6,157,Tomlinson
875,6,161,contact
892,6,164,police
912,6,169,collapsed
927,6,171,probably
947,6,174,stress
958,6,176,exhaustion
979,6,180,protesters
994,6,182,attacked
1003,6,183,police
1010,6,184,officers
1019,6,185,trying
1044,6,190,aid
1066,7,196,postmortems
1078,7,197,concluded
1093,7,199,Tomlinson
1107,7,201,died
1117,7,204,heart
1123,7,205,attack
1132,8,208,Following
1146,8,210,publication
1165,8,213,postmortem
1180,8,216,American
1189,8,217,tourist
1197,8,218,handed
1209,8,220,film
1214,8,221,footage
1229,8,224,moments
1237,8,225,leading
1251,8,228,Ian
1255,8,229,Tomlinson
1267,8,231,death
1280,8,234,Guardian
1289,8,235,newspaper
1300,9,237,This
1305,9,238,footage
1313,9,239,showed
1322,9,241,police
1329,9,242,constable
1346,9,245,Territorial
1358,9,246,Support
1366,9,247,Group
1372,9,248,striking
1381,9,249,Tomlinson
1402,9,252,legs
1416,9,255,baton
1429,9,257,pushing
1448,9,261,ground
1460,10,264,Guardian
1469,10,265,story
1475,10,266,prompted
1490,10,268,news
1495,10,269,organisations
1509,10,270,including
1519,10,271,Channel
1532,10,274,review
1549,10,277,recordings
1567,10,280,protest
1580,11,283,retrieved
1590,11,284,footage
1605,11,287,number
1615,11,289,sources
1631,11,292,testimony
1644,11,294,witnesses
1654,11,295,produced
1663,11,296,evidence
1677,11,298,contradicted
1694,11,300,veracity
1710,11,303,aspects
1725,11,306,police
1732,11,307,version
1743,11,309,events
1752,12,312,Subsequent
1772,12,315,revelations
1786,13,317,second
1793,13,318,postmortem
1808,13,320,held
1819,13,323,second
1826,13,324,postmortem
1837,13,325,concluding
1853,13,327,internal
1862,13,328,injuries
1871,13,329,sustained
1886,13,332,result
1900,13,335,fall
1919,13,339,likely
1926,13,340,cause
1935,13,342,Tomlinson
1947,13,344,death
1955,14,347,A
1957,14,348,request
1981,14,353,police
1988,14,354,service
2004,14,357,police
2011,14,358,constable
2021,14,359,filmed
2044,14,363,known
2054,14,366,individual
2065,14,367,came
2070,14,368,forward
2086,14,371,questioned
2103,14,373,caution
2112,15,375,He
2115,15,376,remains
2123,15,377,suspended
2138,15,379,duty
