char,sent_n,token_i,word
0,1,0,Iran
9,1,2,said
26,1,6,British
34,1,7,troops
41,1,8,detained
53,1,10,March
92,1,19,trial
99,1,21,according
112,1,23,Ali
116,1,24,Larijani
130,1,27,highest
138,1,28,ranking
146,1,29,diplomat
159,1,31,Iran
173,1,34,said
185,1,37,delegation
203,1,39,review
214,1,41,case
231,1,44,sailors
243,1,46,marines
254,2,50,We
265,2,53,interested
284,2,56,issue
290,2,57,getting
303,2,59,complicated
316,3,61,Our
320,3,62,interest
335,3,65,solving
348,3,67,problem
359,3,69,soon
367,3,71,possible
377,4,73,This
382,4,74,issue
395,4,77,resolved
421,4,83,need
434,4,86,trial
441,5,88,There
459,5,92,delegation
473,5,94,review
484,5,96,case
496,5,99,clarify
534,5,106,territorial
546,5,107,waters
562,5,112,said
567,5,113,Larijani
580,5,115,hopes
595,5,118,situation
613,5,120,Britain
625,5,122,Iran
637,5,125,solved
644,5,126,bilaterally
659,6,129,Britain
671,6,131,stated
692,6,135,currently
702,6,136,studying
711,6,137,Larijani
722,6,139,comments
740,6,142,respond
756,6,145,tomorrow
768,7,149,There
774,7,150,remain
786,7,152,differences
821,7,159,confirm
832,7,161,share
842,7,163,preference
857,7,165,early
863,7,166,bilateral
873,7,167,discussions
888,7,169,find
895,7,171,diplomatic
906,7,172,solution
923,7,175,problem
932,8,177,We
943,8,180,following
970,8,185,Iranian
978,8,186,authorities
990,8,187,tomorrow
1000,8,189,given
1010,8,191,shared
1017,8,192,desire
1032,8,195,early
1038,8,196,progress
1049,8,199,said
1056,8,201,spokesperson
1077,8,204,British
1085,8,205,Foreign
1093,8,206,Office
1102,9,209,On
1105,9,210,March
1127,9,215,sailors
1139,9,217,marines
1156,9,220,frigate
1164,9,221,HMS
1168,9,222,Cornwall
1182,9,224,inspecting
1195,9,226,ship
1213,9,231,UK
1216,9,232,identified
1230,9,234,Iraqi
1236,9,235,waters
1259,9,240,surrounded
1273,9,242,Iranian
1281,9,243,gunboats
1294,9,245,taken
1305,9,247,custody
1314,10,249,Iran
1319,10,250,claims
1330,10,252,UK
1333,10,253,forces
1348,10,256,Iranian
1356,10,257,waters
1378,10,262,detaining
