char,sent_n,token_i,word
0,1,0,Australia
13,1,2,calling
25,1,4,criminal
34,1,5,charges
56,1,10,light
69,1,13,final
75,1,14,report
91,1,17,Garuda
98,2,18,Indonesia
108,2,19,Flight
119,2,21,disaster
139,2,25,published
149,2,26,yesterday
160,3,28,Five
165,3,29,Australians
195,3,34,killed
211,3,37,Boeing
222,3,39,jetliner
231,3,40,overshot
244,3,42,runway
254,3,44,Adisucipto
265,3,45,International
279,3,46,Airport
288,3,48,near
293,3,49,Yogyakarta
305,3,51,Indonesia
318,3,53,March
331,3,56,year
338,4,59,Australian
349,4,60,Minister
362,4,62,Foreign
370,4,63,affairs
379,4,65,Alexander
389,4,66,Downer
397,4,68,said
417,4,73,credible
426,4,74,report
442,4,78,clear
456,4,82,man
460,4,83,cockpit
468,4,84,crew
478,4,86,responsible
498,4,89,accident
512,5,92,report
519,5,93,found
530,5,95,alarms
537,5,96,sounded
561,5,101,times
570,5,103,warn
579,5,105,pilot
588,5,107,command
608,5,111,flying
621,5,114,excessive
631,5,115,speed
641,5,117,proper
648,5,118,operation
665,5,121,flaps
685,5,126,co
688,5,128,pilot
708,5,132,ignored
724,5,135,asked
762,6,146,co
765,6,148,pilot
775,6,150,criticised
794,6,153,taking
801,6,154,control
816,6,157,aircraft
830,7,160,pilot
840,7,162,found
854,7,165,ignored
865,7,167,emergency
875,7,168,activations
894,7,171,Ground
901,7,172,Proximity
911,7,173,Warning
919,7,174,System
926,7,175,telling
941,7,178,slow
952,8,181,Other
958,8,182,criticisms
974,8,184,leveled
989,8,187,inadequate
1000,8,188,training
1009,8,189,provided
1025,8,192,airline
1038,8,195,inadequate
1049,8,196,inspections
1064,8,198,authorities
1081,8,201,lack
1091,8,204,mandatory
1101,8,205,runoff
1108,8,206,area
1120,8,209,runway
1131,8,211,improper
1140,8,212,fire
1145,8,213,suppressants
1162,8,215,slow
1167,8,216,response
1185,8,219,Aircraft
1194,8,220,Rescue
1205,8,222,Firefighting
1218,8,223,facilities
1236,8,226,airport
1247,9,230,I
1252,9,232,asked
1262,9,234,ambassador
1273,9,235,today
1290,9,239,absolutely
1301,9,240,clear
1314,9,243,Indonesians
1334,9,246,want
1339,9,247,people
1346,9,248,prosecuted
1366,9,251,accident
1377,9,254,said
1382,9,255,Downer
1391,10,258,I
1393,10,259,want
1405,10,262,people
1421,10,265,negligently
1433,10,266,allowed
1441,10,267,Australians
1463,10,272,killed
1471,10,274,I
1473,10,275,want
1491,10,279,people
1498,10,280,brought
1509,10,282,justice
1522,10,286,added
1529,11,288,He
1541,11,291,expressed
1553,11,293,pledge
1563,11,295,discuss
1571,11,296,plans
1583,11,299,class
1589,11,300,action
1596,11,301,suit
1606,11,303,survivors
1620,11,305,relatives
1633,11,307,victims
1649,11,311,commented
1672,11,316,dealing
1689,11,319,Indonesian
1700,11,320,system
1720,11,326,different
1730,11,327,system
1763,11,336,necessarily
1775,11,337,going
1792,11,341,easy
1799,12,344,Bill
1804,12,345,Madden
1820,12,348,law
1824,12,349,firm
1829,12,350,Slater
1840,12,352,Gordon
1859,12,357,speciality
1873,12,359,class
1879,12,360,actions
1888,12,362,disagreed
1900,12,365,It
1928,12,371,families
1941,12,373,people
1948,12,374,injured
1969,12,378,fairly
1976,12,379,strong
1983,12,380,case
1993,12,384,said
2000,13,387,You
2009,13,390,holding
2020,13,392,airline
2028,13,393,responsible
2048,13,396,negligence
2064,13,399,pilot
2083,13,404,fairly
2090,13,405,standard
2099,13,406,approach
2117,13,409,law
2125,13,411,follow
2135,14,415,Meanwhile
2150,14,418,Sydney
2157,14,419,Morning
2165,14,420,Herarld
2173,14,421,spoke
2184,14,423,Ari
2188,14,424,Sapari
2196,14,426,head
2204,14,428,operations
2218,14,430,Garuda
2225,14,431,Indonesia
2236,15,433,He
2239,15,434,told
2244,15,435,reporters
2263,15,438,pilots
2275,15,441,remain
2282,15,442,grounded
2301,15,445,crash
2315,15,449,sacked
2327,15,451,week
2342,15,455,disciplinary
2355,15,456,action
2365,15,458,expected
2380,15,461,announced
2391,16,463,However
2412,16,468,charged
2429,16,471,crash
2443,16,475,promised
2456,16,477,airline
2469,16,479,assist
2485,16,482,defence
2494,16,484,saying
2502,16,486,They
2521,16,490,employees
2543,17,496,They
2557,17,499,right
2569,17,502,assisted
2580,18,505,Police
2600,18,509,examining
2610,18,510,closely
2622,18,512,possibility
2637,18,514,charging
2656,18,517,manslaughter
2691,18,523,sent
2699,18,525,prison
2721,18,530,years
2730,18,532,convicted
2741,19,534,When
2746,19,535,queried
2764,19,538,fact
2778,19,541,report
2785,19,542,found
2795,19,544,crew
2808,19,547,received
2817,19,548,adequate
2826,19,549,simulator
2836,19,550,training
2854,19,553,airline
2866,19,556,defended
2879,19,558,company
2888,19,560,saying
2896,19,562,Nobody
2906,19,564,perfect
2922,19,567,entire
2929,19,568,world
2937,20,571,Since
2947,20,573,suspension
2965,20,576,pilots
2983,20,580,Garuda
2990,20,581,pilots
3002,20,583,undergone
3016,20,585,appropriate
3028,20,586,training
3037,20,587,missed
3051,20,590,Garuda
3060,21,593,Australian
3071,21,594,Prime
3077,21,595,Minister
3086,21,596,John
3091,21,597,Howard
3098,21,598,said
3108,21,601,statement
3133,21,605,report
3140,21,606,came
3150,21,609,I
3161,21,612,astonished
3173,22,614,I
3179,22,616,understand
3194,22,618,people
3215,22,622,grieving
3233,22,626,Indonesia
3247,22,628,Australia
3264,22,631,feel
3277,23,636,Opposition
3288,23,637,Leader
3296,23,639,Kevin
3302,23,640,Rudd
3312,23,643,said
3324,23,646,telephoned
3335,23,647,secretary
3345,23,649,general
3356,23,651,Indonesia
3368,23,653,foreign
3376,23,654,affairs
3384,23,655,department
3406,23,658,ambassador
3420,23,660,Australia
3430,23,661,Imron
3436,23,662,Cotan
3443,23,664,telling
3463,23,668,wanted
3476,23,670,responsible
3489,23,672,prosecuted
3507,23,675,absolute
3524,24,680,This
3542,24,684,matter
3555,24,687,Australians
3567,24,688,visit
3573,24,689,Indonesia
3584,24,691,Garuda
3608,24,696,airline
3631,24,701,basic
3637,24,702,national
3646,24,703,interest
3658,24,705,stake
3682,24,712,said
3689,25,715,It
3705,25,720,stipulated
3723,25,723,Convention
3737,25,725,International
3751,25,726,Civil
3757,25,727,Aviation
3771,25,729,accident
3780,25,730,reports
3792,25,732,related
3800,25,733,material
3810,25,735,specifically
3823,25,736,transcripts
3838,25,738,interviews
3850,25,740,communications
3870,25,742,crew
3879,25,744,cockpit
3887,25,745,voice
3893,25,746,recorder
3906,25,748,flight
3913,25,749,data
3918,25,750,recorder
3928,25,752,collectively
3941,25,753,known
3950,25,755,black
3956,25,756,boxes
3963,25,758,readouts
3998,25,766,purpose
4017,25,769,determining
4033,25,771,cause
4045,25,774,accident
4057,25,776,incident
4076,26,780,possible
4085,26,781,exception
4112,26,786,potential
4122,26,787,benefit
4136,26,789,outweigh
4150,26,792,adverse
4158,26,793,domestic
4171,26,795,international
4185,26,796,impact
4200,26,800,investigation
4217,26,802,question
4249,26,808,progress
4268,26,812,future
4276,27,814,This
4281,27,815,legislation
4299,27,818,place
4308,27,820,provide
4316,27,821,protection
4330,27,823,witnesses
4347,27,826,basis
4386,27,834,likely
4396,27,836,cooperate
4411,27,838,investigational
4427,27,839,procedures
4440,28,842,Downer
4449,28,844,response
4466,28,847,law
4477,28,850,comment
4491,28,853,I
4493,28,854,think
4509,28,857,priority
4529,28,861,sure
4548,28,865,responsible
4566,28,868,survived
4579,28,870,accident
4594,28,873,brought
4605,28,875,justice
4615,29,878,Aridono
4623,29,879,Sukman
4635,29,882,police
4642,29,883,member
4652,29,885,charge
4666,29,888,criminal
4675,29,889,investigation
4694,29,892,said
4708,29,895,contents
4724,29,898,black
4730,29,899,box
4738,29,901,vital
4744,29,902,evidence
4754,30,904,Officials
4769,30,906,commented
4789,30,909,relatives
4804,30,911,expressed
4820,30,913,frustration
4841,30,916,legal
4847,30,917,challenges
4858,30,918,involved
4874,30,921,prosecution
4886,30,922,effort
4895,31,925,Tatang
4902,31,926,Kurniadi
4912,31,928,chairman
4928,31,931,Indonesian
4939,31,932,National
4948,31,933,Transportation
4963,31,934,Safety
4970,31,935,Committee
4993,31,939,confirmed
5008,31,941,investigators
5029,31,944,speak
5042,31,947,police
5064,31,952,permitted
5074,31,953,testimony
5094,31,956,legislation
5115,31,959,testify
5128,31,962,court
5134,31,963,hearing
5143,32,965,He
5151,32,967,pointed
5172,32,971,document
5190,32,974,actually
5199,32,975,appoint
5211,32,977,blame
5223,33,981,investigation
5237,33,982,determined
5252,33,984,flight
5259,33,985,crews
5266,33,987,compliance
5282,33,989,procedures
5308,33,994,level
5317,33,996,ensure
5328,33,998,safe
5333,33,999,operation
5350,33,1002,aircraft
5360,34,1004,That
5379,34,1010,said
5385,35,1012,However
5394,35,1014,Sisno
5400,35,1015,Adiwinoto
5413,35,1018,police
5420,35,1019,spokesperson
5434,35,1021,told
5439,35,1022,reporters
5453,35,1024,police
5466,35,1026,attempt
5477,35,1028,summon
5488,35,1030,investigators
5505,35,1032,court
5514,35,1034,expert
5521,35,1035,witnesses
5534,35,1037,aviation
5563,35,1043,actual
5570,35,1044,investigators
5584,35,1045,involved
5602,35,1048,disaster
5613,36,1051,Another
5621,36,1052,fact
5642,36,1056,apparent
5663,36,1060,runway
5673,36,1062,Adisucipto
5684,36,1063,International
5710,36,1067,lengthened
5724,36,1069,meet
5729,36,1070,international
5743,36,1071,standards
5753,36,1072,despite
5761,36,1073,assurances
5777,36,1075,work
5788,36,1077,begin
5794,36,1078,shortly
5807,37,1081,airport
5815,37,1082,claims
5832,37,1086,build
5842,37,1088,mandatory
5861,37,1090,runway
5868,37,1091,end
5872,37,1092,safety
5879,37,1093,area
5893,37,1096,says
5900,37,1098,small
5906,37,1100,print
5912,37,1101,comment
5927,37,1104,state
5933,37,1106,owned
5939,37,1107,airport
5947,37,1108,operator
5961,37,1111,airport
5987,37,1116,land
5994,38,1119,It
6011,38,1124,promised
6023,38,1126,bring
6035,38,1128,airports
6054,38,1131,jurisdiction
6073,38,1134,standard
6088,38,1137,work
6093,38,1138,initialising
6111,38,1140,year
6121,39,1143,company
6138,39,1146,stated
6152,39,1149,study
6161,39,1151,engineering
6173,39,1152,methods
6181,39,1153,providing
6191,39,1154,alternative
6203,39,1155,solutions
6222,39,1158,completed
6235,39,1160,June
