char,sent_n,token_i,word
4,1,1,White
10,1,2,House
16,1,3,announced
30,1,5,selection
43,1,7,Paul
48,1,8,Wolfowitz
61,1,10,head
70,1,12,World
76,1,13,Bank
82,1,15,replacing
92,1,16,John
97,1,17,Wolfensohn
112,1,19,retires
123,1,21,acting
130,1,22,president
149,1,25,years
160,2,28,switch
170,2,30,expected
182,2,32,occur
200,2,35,June
211,3,39,choice
221,3,41,Wolfowitz
234,3,43,raising
242,3,44,controversy
257,3,46,Europe
268,3,48,developing
279,3,49,nations
288,4,51,Known
297,4,53,hawkish
309,4,55,outspoken
320,4,57,Wolfowitz
336,4,60,pro
340,4,62,Iraqi
346,4,63,war
350,4,64,neo
354,4,66,conservative
374,4,69,role
382,4,71,deputy
389,4,72,Secretary
402,4,74,Defense
417,4,78,chief
423,4,79,architect
440,4,82,build
452,4,85,war
461,4,87,Iraq
467,5,89,Some
472,5,90,question
489,5,92,Wolfowitz
508,5,96,criticized
523,5,98,brushing
532,5,99,aside
538,5,100,European
551,5,102,NATO
556,5,103,calls
566,5,105,caution
585,5,108,Iraq
590,5,109,war
601,5,112,use
609,5,114,International
623,5,115,Monetary
632,5,116,Fund
638,5,118,IMF
646,5,121,tool
654,5,123,extend
666,5,125,foreign
674,5,126,policy
681,5,127,interests
694,6,130,Historically
724,6,136,White
730,6,137,House
738,6,139,prerogative
762,6,143,candidate
789,6,147,holds
797,6,149,majority
816,6,153,member
823,6,154,board
834,6,157,board
840,6,158,members
853,6,160,nations
885,6,166,seeking
903,6,169,interviews
917,6,171,qualify
929,6,173,candidate
948,6,176,change
969,7,182,executive
979,7,183,directors
994,7,185,agreed
1004,7,187,conduct
1012,7,188,informal
1021,7,189,meetings
1039,7,192,coming
1046,7,193,days
1060,7,196,US
1063,7,197,nominee
1086,7,202,consultative
1099,7,203,process
1113,8,207,IMF
1117,8,208,said
1127,8,211,statement
1139,9,214,Thereafter
1155,9,217,executive
1165,9,218,directors
1180,9,220,meet
1190,9,223,formal
1197,9,224,session
1208,9,226,select
1219,9,228,president
1238,9,231,time
1246,9,233,official
1255,9,234,announcement
1275,9,237,outcome
1301,9,244,said
1311,10,247,vote
1319,10,249,set
1327,10,251,March
1346,10,256,day
1350,10,257,Wolfensohn
1361,10,258,retires
1371,11,261,Rob
1375,11,262,Nichols
1388,11,265,US
1391,11,266,Treasury
1400,11,267,spokesperson
1414,11,269,said
1419,11,270,Wolfowitz
1433,11,272,begun
1439,11,273,scheduling
1450,11,274,meetings
1464,11,276,board
1470,11,277,members
1489,11,282,Our
1493,11,283,nominee
1502,11,285,looks
1508,11,286,forward
1519,11,288,meeting
1536,11,291,listening
1549,11,293,members
1564,11,296,World
1570,11,297,Bank
1575,11,298,board
1583,12,301,Reuters
1591,12,302,reported
1601,13,304,In
1608,13,306,meantime
1618,13,308,Wolfowitz
1632,13,310,worked
1642,13,312,assure
1660,13,315,concerns
1677,13,319,saying
1693,13,322,come
1706,13,325,open
1711,13,326,mind
1723,13,329,political
1733,13,330,program
