char,sent_n,token_i,word
0,1,0,A
2,1,1,number
12,1,3,properties
28,1,6,Hare
33,1,7,Krishna
41,1,8,village
52,1,10,Kazakhstan
68,1,12,demolished
82,1,14,November
102,1,19,local
108,1,20,authorities
121,1,22,causing
129,1,23,international
143,1,24,outrage
154,1,26,religious
164,1,27,freedom
172,1,28,groups
183,1,30,Hindu
189,1,31,associations
202,1,32,alike
209,2,34,Since
219,2,36,attack
226,2,37,fears
240,2,40,rising
258,2,43,community
279,2,46,demolition
297,2,49,remaining
307,2,50,properties
319,2,52,including
333,2,54,main
338,2,55,temple
345,2,56,structure
362,3,61,community
378,3,64,shock
398,3,69,determined
412,3,71,defend
425,3,73,homes
435,3,75,place
444,3,77,worship
454,3,80,community
464,3,81,member
471,3,82,Govinda
479,3,83,Swami
485,3,84,told
490,3,85,Forum
499,3,87,News
504,3,88,Service
513,4,90,He
516,4,91,says
521,4,92,destruction
540,4,95,temple
557,4,99,devastating
576,5,104,authorities
591,5,106,Kazaksthan
602,5,107,claim
617,5,110,Hare
622,5,111,Krishna
630,5,112,devotees
646,5,115,official
655,5,116,right
670,5,119,homes
677,6,121,However
685,6,122,human
691,6,123,rights
698,6,124,activists
708,6,125,Ninel
714,6,126,Fokina
725,6,128,Andrei
732,6,129,Grishin
741,6,131,state
750,6,133,reply
784,6,141,Hare
789,6,142,Krishna
797,6,143,homes
808,6,145,destroyed
821,6,147,court
827,6,148,orders
840,6,152,adjacent
849,6,153,houses
865,6,156,people
883,6,160,belong
897,6,163,Society
909,6,165,Krishna
917,6,166,Consciousness
936,6,168,left
941,6,169,untouched
969,6,173,title
975,6,174,deeds
995,6,178,status
1009,7,183,Hare
1014,7,184,village
1030,7,187,known
1040,7,190,Sri
1044,7,191,Vrindavan
1054,7,192,Dham
1059,7,193,commune
1069,7,196,named
1081,7,198,Vrindavan
1091,7,199,forest
1101,7,201,India
1110,7,203,based
1123,7,206,Keskelen
1132,7,207,district
1149,7,211,town
1157,7,213,Seleksia
1167,7,215,close
1176,7,217,Almaty
1184,8,219,It
1200,8,223,village
1216,8,227,type
1221,8,228,run
1228,8,230,Hare
1233,8,231,Krishna
1241,8,232,devotees
1257,8,235,country
1267,9,238,According
1280,9,240,human
1286,9,241,rights
1293,9,242,activist
1302,9,243,Yevgeni
1310,9,244,Zhovtis
1320,9,247,Unfortunately
1334,9,248,Kazakh
1341,9,249,law
1354,9,252,prohibit
1363,9,253,evictions
1384,9,256,winter
1391,9,257,period
1416,9,262,oblige
1427,9,264,court
1433,9,265,bailiffs
1462,9,270,evicted
1476,9,273,days
1481,9,274,notice
1491,9,278,All
1516,9,284,crude
1522,9,285,violations
1540,9,288,law
1549,10,291,court
1555,10,292,bailiffs
1572,10,295,right
1581,10,297,evict
1591,10,299,residents
1608,10,302,houses
1626,10,306,demolish
1639,10,308,buildings
1661,11,311,It
1680,11,316,crude
1686,11,317,violation
1699,11,319,throw
1709,11,321,belongings
1727,11,324,Krishna
1735,11,325,devotees
1753,11,328,mud
1762,12,331,court
1768,12,332,bailiffs
1782,12,334,obliged
1801,12,338,devotees
1811,12,340,belongings
1827,12,342,store
1836,13,346,Local
1842,13,347,journalist
1853,13,348,Grishin
1861,13,349,claims
1884,13,354,camera
1891,13,355,confiscated
1910,13,358,Police
1934,13,363,threatened
1946,13,365,If
1949,13,366,I
1971,13,372,I
1978,13,374,personally
1989,13,375,smash
2000,13,377,eyes
2018,13,381,I
2027,13,384,hakim
2036,14,388,Protests
2063,14,393,Hindu
2069,14,394,groups
2080,14,396,members
2095,14,399,International
2109,14,400,Society
2121,14,402,Krishna
2129,14,403,Consciousness
2154,14,406,world
2166,14,409,attempt
2177,14,411,halt
2194,14,414,demolition
2214,14,417,forms
2223,14,419,alleged
2231,14,420,religious
2241,14,421,persecution
2254,15,423,Groups
2272,15,426,UK
2280,15,428,brought
2292,15,430,issue
2305,15,433,attention
2323,15,436,Tony
2328,15,437,Blair
2343,15,441,House
2352,15,443,Commons
2362,16,446,One
2373,16,449,Indian
2380,16,450,political
2390,16,451,parties
2399,16,453,Bharatiya
2409,16,454,Janata
2416,16,455,Party
2422,16,456,criticised
2437,16,458,central
2445,16,459,government
2460,16,461,keeping
2468,16,462,silence
2485,16,465,issue
2496,17,468,party
2505,17,470,expected
2517,17,472,follow
2528,17,474,saffron
2536,17,475,brotherhood
2548,17,476,agenda
2562,17,479,second
2569,17,480,term
2577,17,482,Rajnath
2585,17,483,Singh
