char,sent_n,token_i,word
5,1,1,forces
12,1,2,accidentally
25,1,3,fired
41,1,7,civilian
50,1,8,vehicle
58,1,9,north
67,1,11,Baghdad
78,1,13,Monday
86,1,15,killing
107,1,19,child
125,1,23,people
135,1,26,military
144,1,27,spokesperson
161,1,29,said
173,2,33,incident
182,2,34,occurred
199,2,37,American
208,2,38,soldier
216,2,39,spotted
228,2,41,vehicle
236,2,42,moving
249,2,45,erratic
257,2,46,fashion
265,2,47,outside
275,2,49,base
283,2,51,Baqouba
292,3,53,American
301,3,54,soliders
310,3,55,fired
316,3,56,warning
324,3,57,shots
337,3,59,shooting
353,3,62,vehicle
362,3,64,according
380,3,67,military
389,3,68,spokesman
399,3,69,Maj
404,4,71,Steven
411,4,72,Warren
424,5,76,Ahmed
430,5,77,Fouad
439,5,80,doctor
453,5,83,city
458,5,84,morgue
466,5,86,later
472,5,87,claimed
489,5,90,death
495,5,91,toll
504,5,93,higher
522,5,97,children
536,5,99,killed
544,6,101,Military
553,6,102,sources
561,6,103,claim
576,6,106,extra
582,6,107,casualties
600,6,110,fact
610,6,112,come
622,6,115,car
626,6,116,bomb
631,6,117,targeting
641,6,118,American
650,6,119,soldiers
671,6,123,area
688,6,127,time
700,6,130,killed
712,6,132,civilians
726,6,134,wounded
