char,sent_n,token_i,word
4,1,1,British
12,1,2,government
27,1,4,decided
38,1,6,sell
51,1,9,stake
64,1,12,British
72,1,13,nuclear
80,1,14,weapon
87,1,15,manufacturer
101,1,17,Atomic
108,1,18,Weapons
116,1,19,Establishment
131,1,21,AWE
155,2,28,met
164,2,30,anger
174,2,32,claims
184,2,34,cover
200,2,38,opposition
211,2,39,parties
224,3,42,news
233,3,44,broken
243,3,46,Jacobs
250,3,47,Engineering
267,3,50,California
278,3,51,based
284,3,52,company
296,3,54,bought
307,3,56,government
320,3,58,shares
337,3,63,single
344,3,64,line
349,3,65,comment
364,3,68,British
372,3,69,Nuclear
380,3,70,Fuels
387,3,72,BNFL
393,3,74,website
402,4,76,British
410,4,77,Nuclear
418,4,78,Fuels
424,4,79,plc
431,4,82,government
442,4,83,owned
448,4,84,company
457,4,86,held
479,4,91,shares
489,4,93,AWE
495,4,95,operating
505,4,96,company
519,4,99,British
527,4,100,firm
532,4,101,Serco
542,4,103,American
551,4,104,defence
559,4,105,contractor
570,4,106,Lockheed
579,4,107,Martin
591,4,109,having
619,5,115,Atomic
626,5,116,Weapons
634,5,117,Establishment
658,5,121,based
667,5,123,Aldermaston
680,5,125,produces
693,5,127,warheads
710,5,130,Lockheed
719,5,131,Martin
726,5,132,Trident
737,5,134,missile
757,5,138,Royal
763,5,139,Navy
770,5,141,Vanguard
779,5,142,class
785,5,143,ballistic
795,5,144,missile
803,5,145,submarines
820,6,149,details
835,6,152,deal
854,6,156,published
872,6,159,opposition
883,6,160,Liberal
891,6,161,Democrat
900,6,162,Treasury
909,6,163,spokesman
919,6,164,Vince
925,6,165,Cable
931,6,166,suggested
945,6,168,deal
955,6,171,probably
971,6,174,millions
996,6,178,billions
1007,6,181,echoing
1015,6,182,fears
1030,6,185,firm
1049,6,189,undervalued
1068,6,192,sale
1074,7,194,Both
1083,7,196,methods
1098,7,199,deal
1105,7,201,announcement
1126,7,204,deal
1148,7,208,attacked
1165,7,211,opposition
1176,7,212,parties
1185,8,214,There
1194,8,216,anger
1208,8,219,quarters
1226,8,222,deal
1237,8,224,revealed
1251,8,227,website
1283,8,232,commons
1296,8,235,Liberal
1304,8,236,Democrats
1314,8,237,describing
1332,8,240,failure
1343,8,242,staggering
1359,9,245,Liberal
1367,9,246,Democrats
1387,9,249,raised
1398,9,251,issue
1411,9,254,Nuclear
1419,9,255,Non
1423,9,257,Proliferation
1437,9,258,Treaty
1451,9,261,defence
1459,9,262,spokesman
1469,9,263,Nick
1474,9,264,Harvey
1481,9,265,questioned
1503,9,269,argument
1521,9,272,Britain
1529,9,273,having
1538,9,275,separate
1547,9,276,weapons
1555,9,277,establishment
1585,9,282,required
1601,9,285,non
1605,9,287,proliferation
1619,9,288,treaty
1630,9,291,technology
1641,9,292,sharing
1656,9,295,allowed
1665,10,297,We
1683,10,300,query
1693,10,302,rationale
1708,10,305,US
1711,10,306,company
1719,10,307,having
1728,10,309,majority
1737,10,310,shareholding
1753,10,312,AWE
1758,11,314,How
1776,11,318,square
1790,12,323,Tories
1807,12,326,raised
1814,12,327,doubts
1830,12,330,decision
1845,12,333,Commons
1853,12,334,Public
1860,12,335,Accounts
1869,12,336,Select
1876,12,337,Committee
1886,12,338,member
1893,12,339,Richard
1901,12,340,Bacon
1907,12,341,suggesting
1932,12,345,involve
1944,12,347,National
1953,12,348,Audit
1959,12,349,Office
1971,13,352,Tory
1976,13,353,defence
1984,13,354,spokesperson
1998,13,356,Gerald
2005,13,357,Howarth
2014,13,359,commented
2033,13,362,firm
2043,13,365,critical
2057,13,368,said
2063,13,370,What
2068,13,371,I
2072,13,373,absolutely
2083,13,374,determined
2106,13,378,United
2113,13,379,Kingdom
2133,13,382,total
2139,13,383,control
2154,13,386,independent
2166,13,387,nuclear
2174,13,388,capability
2187,14,391,Mr
2190,14,392,Howarth
2198,14,393,criticised
2209,14,394,handing
2222,14,396,control
2233,14,398,American
2242,14,399,firms
2249,14,401,saying
2265,14,404,British
2273,14,405,people
2286,14,407,want
2294,14,409,know
2306,14,412,politicians
2325,14,415,command
2340,14,418,research
2353,14,420,development
2373,14,423,capability
2391,15,428,Ministry
2403,15,430,Defence
2415,15,432,defended
2428,15,434,decision
2438,15,436,saying
2450,15,439,UK
2453,15,440,Government
2468,15,442,AWE
2477,15,444,sets
2486,15,446,UK
2491,15,448,nuclear
2499,15,449,policy
2512,16,453,MoD
2521,16,455,assured
2538,16,458,sale
2557,16,462,affect
2571,16,465,independence
2591,16,468,British
2599,16,469,nuclear
2607,16,470,deterrent
2627,16,474,safe
2632,16,475,operation
2645,16,477,AWE
2656,17,480,statements
2677,17,483,backed
2690,17,486,news
2704,17,489,government
2727,17,493,retained
2740,17,495,ability
2754,17,499,assert
2761,17,500,control
2778,17,503,site
2793,17,506,feel
2802,17,508,need
2818,17,514,Special
2826,17,515,Share
