char,sent_n,token_i,word
9,1,2,Consumer
18,1,3,Product
26,1,4,Safety
33,1,5,Commission
45,1,7,CPSC
51,1,9,announced
61,1,10,yesterday
76,1,12,Simplicity
95,1,15,recalling
105,1,16,nearly
116,1,18,million
124,1,19,baby
129,1,20,cribs
145,1,23,infant
152,1,24,deaths
169,1,27,linked
181,1,30,design
188,1,31,failure
198,2,34,Simplicity
214,2,36,supplies
223,2,37,cribs
232,2,39,large
238,2,40,American
247,2,41,big
251,2,43,box
255,2,44,retailers
273,2,47,Wal
277,2,49,Mart
306,2,55,giant
312,2,56,retailers
322,2,57,including
332,2,58,Target
349,2,61,Big
353,2,62,Lots
364,3,65,A
366,3,66,dangerous
376,3,67,gap
387,3,70,created
402,3,73,drop
419,3,78,crib
433,3,81,installed
443,3,82,upside
473,3,89,detached
483,4,91,That
488,4,92,space
498,4,94,cause
504,4,95,infants
518,4,98,suffocated
531,5,101,Parents
549,5,104,urged
562,5,107,company
573,5,109,check
585,5,111,Simplicity
596,5,112,cribs
610,5,115,sure
619,5,117,drop
633,5,121,installed
643,5,122,correctly
666,5,127,safety
673,5,128,hazard
685,6,131,cribs
697,6,133,recalled
717,6,136,model
723,6,137,numbers
824,7,169,affected
833,7,170,cribs
839,7,171,cost
878,7,181,sold
891,7,183,January
915,7,187,May
929,8,192,Two
933,8,193,separate
942,8,194,deaths
959,8,197,reported
980,8,200,drop
994,8,204,installed
1004,8,205,upside
1017,9,208,Fifty
1028,9,211,non
1032,9,213,fatal
1038,9,214,entrapment
1049,9,215,cases
1065,9,218,reported
1075,10,220,And
1084,10,223,CPSC
1096,10,226,investigating
1118,10,229,infant
1125,10,230,death
1131,10,231,involving
1143,10,233,newer
1149,10,235,style
1155,10,236,crib
1162,11,239,Simplicity
1178,11,241,says
1187,11,243,faulty
1194,11,244,cribs
1213,11,248,China
1220,12,250,However
1229,12,252,according
1242,12,254,CPSC
1252,12,257,recall
1272,12,261,design
1279,12,262,flaws
1299,12,266,manufacturers
1313,12,267,designed
1331,12,270,product
1354,12,278,China
1360,12,279,problem
