char,sent_n,token_i,word
0,1,0,Up
11,1,3,times
25,1,6,women
34,1,8,men
38,1,9,died
50,1,12,December
62,1,14,Indian
69,1,15,Ocean
75,1,16,Tsunami
84,1,18,figures
92,1,19,published
105,1,21,Oxfam
111,1,22,International
125,1,23,today
131,1,24,reveal
141,2,28,In
149,2,30,villages
165,2,33,appears
197,2,41,killed
209,2,43,women
216,3,45,This
221,3,46,disproportionate
238,3,47,impact
250,3,49,lead
258,3,51,problems
271,3,53,years
280,3,55,come
301,3,58,working
316,3,61,aid
320,3,62,effort
327,3,63,addresses
341,3,65,issue
352,4,68,We
367,4,71,hearing
381,4,73,rapes
388,4,75,harassment
403,4,77,forced
410,4,78,early
416,4,79,marriages
427,5,81,We
434,5,83,need
442,5,85,wake
458,5,89,issue
468,5,91,ensure
479,5,93,protection
491,5,95,inclusion
505,5,97,empowerment
524,5,100,women
540,5,103,survived
551,5,106,said
557,5,108,Becky
563,5,109,Buell
570,5,111,Oxfam
578,5,113,Policy
585,5,114,Director
596,6,117,As
607,6,120,recognition
626,6,123,disparity
649,6,127,research
659,6,129,Oxfam
665,6,130,calls
677,6,133,number
687,6,135,practical
697,6,136,measures
706,6,137,including
716,6,138,assistance
731,6,140,men
738,6,142,affected
747,6,143,areas
757,6,146,adapt
766,6,148,changing
775,6,149,gender
782,6,150,roles
788,6,151,including
798,6,152,caring
808,6,154,children
822,6,157,better
829,6,158,protection
844,6,160,women
862,6,165,finding
881,6,167,severely
890,6,168,outnumbered
905,6,170,men
911,7,173,As
922,7,176,reporting
937,7,178,workers
952,7,181,ground
979,7,186,increasingly
992,7,187,aware
1005,7,190,disproportionate
1022,7,191,percentage
1040,7,194,fatalities
1062,7,197,female
1075,7,201,study
1081,7,202,looks
1090,7,204,detail
1102,7,207,number
1112,7,209,locations
1125,7,211,Indonesia
1136,7,213,Sri
1140,7,214,Lanka
1150,7,216,India
1167,7,220,countries
1182,7,222,greatest
1191,7,223,death
1197,7,224,toll
1211,7,227,disaster
1225,7,230,finds
1231,7,231,consistently
1249,7,233,women
1255,7,234,killed
1262,7,235,outnumber
1272,7,236,men
1282,8,240,differences
1298,8,242,explained
1315,8,245,report
1325,8,247,originating
1345,8,250,differences
1360,8,252,ability
1375,8,255,men
1383,8,257,swim
1392,8,259,climb
1398,8,260,trees
1411,8,263,affected
1420,8,264,areas
1431,8,266,women
1442,8,269,men
1450,8,271,generally
1460,8,272,physically
1471,8,273,stronger
1496,8,279,differences
1511,8,281,activity
1529,8,284,individuals
1546,8,286,engaged
1564,8,290,time
1573,8,292,tsunami
1581,8,293,struck
1595,8,296,women
1604,8,298,Aceh
1614,8,300,indoors
1625,8,302,home
1639,8,305,children
1653,8,308,Sunday
1660,8,309,morning
1680,8,313,men
1689,8,315,fishing
1700,8,317,sea
1711,8,321,errands
1721,9,324,In
1724,9,325,India
1743,9,330,women
1754,9,332,waiting
1769,9,335,sea
1773,9,337,shore
1783,9,339,men
1790,9,341,bring
1796,9,342,home
1805,9,344,catch
1821,9,348,wave
1826,9,349,hit
1835,10,352,wave
1843,10,354,sea
1859,10,358,broken
1874,10,362,posed
1883,10,364,threat
1893,10,366,vessels
1901,10,367,far
1917,10,370,shore
1925,11,373,In
1928,11,374,Sri
1932,11,375,Lanka
1941,11,377,Batticoloa
1952,11,378,District
1966,11,381,tsunami
1974,11,382,hit
1985,11,385,hour
1990,11,386,women
2003,11,389,east
2008,11,390,coast
2014,11,391,usually
2022,11,392,took
2033,11,394,baths
2046,11,397,sea
2052,12,400,Women
2058,12,401,looking
2072,12,403,children
2088,12,406,time
2100,12,409,tidal
2106,12,410,wave
2124,12,413,distracted
2138,12,415,trying
2148,12,417,save
2159,12,419,children
2175,12,422,men
2179,12,423,away
2193,12,426,house
2204,12,428,able
2212,12,430,dedicate
2235,12,434,efforts
2246,12,436,saving
2266,13,440,Another
2274,13,441,factor
2281,13,442,particularly
2294,13,443,important
2307,13,445,Aceh
2333,13,451,men
2344,13,454,region
2355,13,456,left
2363,13,458,seek
2368,13,459,work
2390,13,463,women
2396,13,464,stayed
2419,13,468,home
2424,13,469,community
2452,13,474,completely
2463,13,475,wiped
2480,13,479,wave
2491,14,483,survey
2498,14,484,looked
2508,14,486,Aceh
2513,14,487,Besar
2519,14,488,district
2531,14,490,Indonesia
2546,14,493,North
2552,14,494,Aceh
2557,14,495,district
2575,14,499,worst
2581,14,501,affected
2590,14,502,districts
2603,14,504,Tamil
2609,14,505,Naidu
2618,14,507,South
2624,14,508,India
2637,14,511,Nagapattinam
2654,14,513,Cuddalore
2674,14,517,rough
2680,14,518,statistics
2695,14,520,anecdotal
2705,14,521,information
2722,14,523,Sri
2726,14,524,Lanka
2739,14,527,hard
2744,14,528,figures
2760,14,531,available
