char,sent_n,token_i,word
0,1,0,Pakistani
10,1,1,militants
20,1,2,killed
31,1,4,soldiers
44,1,6,injured
75,1,11,attack
85,1,13,PNS
89,1,14,Mehran
99,1,17,military
108,1,18,base
116,1,20,Karachi
130,1,24,revenge
138,1,25,strike
155,1,28,killing
166,1,30,Osama
172,1,31,bin
176,1,32,Laden
183,2,34,Commandos
198,2,36,cleared
210,2,38,base
218,2,40,militants
242,2,45,attackers
257,2,47,reported
284,2,52,killed
296,3,55,militants
306,3,56,reportedly
317,3,57,took
322,3,58,hostages
331,3,59,inside
342,3,61,base
351,3,63,officials
361,3,64,said
384,3,69,rescued
392,3,70,unharmed
403,4,73,Military
412,4,74,forces
419,4,75,continued
432,4,77,fight
446,4,80,militants
459,4,82,Monday
466,4,83,morning
475,4,85,hours
491,4,88,attack
498,4,89,began
508,4,91,night
544,4,98,militants
554,4,99,stormed
562,4,100,hangars
577,4,103,base
591,4,106,rocket
598,4,108,propelled
608,4,109,grenades
620,4,111,destroy
630,4,113,number
640,4,115,military
649,4,116,aircraft
659,4,118,including
676,4,121,Orion
683,5,123,Witnesses
693,5,124,reported
702,5,125,hearing
712,5,127,number
722,5,129,loud
727,5,130,explosions
742,5,132,heavy
748,5,133,gunfire
763,5,136,militants
773,5,137,continued
786,5,139,attack
797,5,141,base
804,6,144,They
814,6,146,carrying
823,6,147,guns
829,6,149,rocket
836,6,151,propelled
846,6,152,grenades
859,6,154,hand
864,6,155,grenades
877,6,159,spokesperson
898,6,162,Pakistan
907,6,163,navy
912,6,164,said
918,7,166,Yusuf
924,7,167,Raza
929,7,168,Gilani
941,7,171,prime
947,7,172,minister
957,7,174,said
966,7,176,attack
980,7,180,cowardly
989,7,181,act
996,7,183,terror
1006,8,187,Reports
1019,8,189,night
1025,8,190,indicated
1035,8,191,hostages
1058,8,195,taken
1071,8,198,base
1081,8,201,officials
1096,8,203,confirmed
1110,8,205,foreigners
1128,8,208,base
1137,8,210,safe
1150,8,213,hostages
1159,8,214,taken
1175,8,217,freed
1182,9,219,Commandos
1192,9,220,moved
1211,9,224,attack
1218,9,225,begun
1228,9,227,fighting
1237,9,228,continued
1262,9,231,night
1278,9,235,loud
1283,9,236,explosions
1298,9,238,gunfire
1311,9,240,heard
1324,9,243,base
1332,9,245,Monday
1339,9,246,morning
1349,10,249,Tehrik
1358,10,253,Taliban
1366,10,254,Pakistan
1379,10,256,claimed
1387,10,257,responsibility
1410,10,260,attack
1420,10,263,spokesperson
1433,10,264,said
1447,10,268,revenge
1455,10,269,attack
1470,10,272,killing
1481,10,274,Osama
1487,10,275,bin
1491,10,276,Laden
1505,10,279,special
1513,10,280,forces
1520,10,281,earlier
1533,10,283,month
1541,11,286,It
1552,11,289,revenge
1563,11,291,martyrdom
1576,11,293,Osama
1582,11,294,bin
1586,11,295,Laden
1598,11,299,spokesperson
1611,11,300,said
1618,12,303,It
1629,12,306,proof
1653,12,311,united
1664,12,313,powerful
1679,13,317,group
1685,13,318,warned
1702,13,321,death
1711,13,323,bin
1715,13,324,Laden
1737,13,328,attack
1744,13,329,Pakistani
1754,13,330,military
1763,13,331,targets
