char,sent_n,token_i,word
0,1,0,Inmates
11,1,2,Guantanamo
22,1,3,Bay
26,1,4,detention
36,1,5,camp
44,1,7,Cuba
54,1,9,attacked
63,1,10,guards
75,1,12,fan
79,1,13,blades
96,1,16,makeshift
106,1,17,weapons
115,2,19,Rear
120,2,20,Admiral
128,2,21,Harry
134,2,22,Harris
146,2,25,commander
159,2,27,Joint
165,2,28,Task
170,2,29,Force
176,2,30,Guantanamo
187,2,31,says
197,2,33,detainees
212,2,35,injured
233,2,40,violent
241,2,41,outbreak
258,2,45,facility
280,2,49,opened
297,3,54,Officers
306,3,55,fired
312,3,56,rubber
319,3,57,bullets
334,3,60,detainees
354,3,63,guards
366,3,65,attacked
381,3,68,broken
388,3,69,light
394,3,70,fixtures
404,3,72,fan
408,3,73,blades
426,3,77,improvised
437,3,78,weapons
446,4,80,Rear
451,4,81,Admiral
459,4,82,Harris
466,4,83,says
473,4,86,minimum
481,4,87,force
499,4,91,quell
509,4,93,disturbance
528,5,98,New
532,5,99,York
537,5,100,Times
543,5,101,reports
558,5,104,riot
563,5,106,control
571,5,107,unit
581,5,109,batons
592,5,111,shields
600,5,112,quelled
619,5,115,s
621,5,116,disturbance
634,6,118,Another
642,6,119,episode
650,6,120,involved
669,6,123,groups
679,6,125,inmates
691,6,127,tore
696,6,128,apart
708,6,130,quarters
721,6,132,attacked
730,6,133,guards
739,7,136,Military
748,7,137,officials
758,7,138,said
767,7,140,detainees
778,7,142,actions
791,7,144,designed
803,7,146,draw
808,7,147,attention
825,7,150,plight
839,7,153,terror
846,7,154,suspects
855,7,155,detained
864,7,156,indefinitely
881,7,159,Gitmo
889,8,162,Rear
894,8,163,Admiral
902,8,164,Harris
910,8,166,said
922,8,169,prisoner
935,8,171,pretending
949,8,173,hang
965,8,176,lure
974,8,178,guards
990,8,181,room
1001,9,185,detainees
1015,9,187,slickened
1029,9,189,floor
1044,9,192,block
1055,9,194,faeces
1063,9,196,urine
1073,9,198,soapy
1079,9,199,water
1091,9,202,attempt
1102,9,204,trick
1112,9,206,guards
1124,9,210,said
1131,10,213,They
1141,10,215,assaulted
1155,10,217,guards
1167,10,219,broken
1174,10,220,light
1180,10,221,fixtures
1190,10,223,fan
1194,10,224,blades
1205,10,226,bits
1213,10,228,metal
1226,11,233,guards
1238,11,235,pepper
1245,11,236,spray
1255,11,238,blasted
1267,11,240,detainees
1290,11,243,shots
1303,11,246,shotgun
1312,11,248,firing
1319,11,249,rubber
1326,11,250,balls
1348,11,255,minute
1355,11,256,fight
1362,12,258,No
1365,12,259,guards
1377,12,261,hurt
1391,12,265,inmates
1404,12,267,treated
1417,12,270,minor
1423,12,271,injuries
1437,12,275,said
1444,13,278,Colonel
1452,13,279,Mike
1457,13,280,Bumgarner
1467,13,281,said
1472,13,282,guards
1479,13,283,shot
1489,13,285,rounds
1500,13,288,nonlethal
1511,13,290,pellets
1535,13,294,shotgun
1550,13,298,rubber
1557,13,299,grenade
1579,13,303,launcher
1589,14,305,He
1592,14,306,said
1597,14,307,rioting
1610,14,309,broke
1633,14,314,blocks
1643,14,316,Camp
1648,14,317,Four
1668,14,321,detainees
1678,14,322,damaged
1692,14,324,quarters
1710,14,327,weapons
1721,14,329,attack
1732,14,331,guards
1740,15,333,Colonel
1748,15,334,Bumgarner
1758,15,335,said
1766,15,337,took
1774,15,339,hour
1782,15,341,bring
1792,15,343,disturbances
1811,15,345,control
1820,16,347,He
1823,16,348,says
1836,16,351,detainees
1846,16,352,received
1855,16,353,minor
1861,16,354,injuries
1872,17,357,A
1874,17,358,military
1883,17,359,spokesman
1893,17,360,said
1908,17,364,detainees
1923,17,366,later
1929,17,367,transferred
1949,17,370,secure
1956,17,371,areas
1969,17,374,camp
1975,18,376,Colonel
1983,18,377,Bumgarner
1993,18,378,says
1999,18,380,detainees
2014,18,382,jumping
2033,18,386,beds
2052,18,391,guards
2069,18,395,guards
2081,18,397,knocked
2096,18,400,floor
2104,19,403,Frankly
2120,19,406,losing
2131,19,408,fight
2145,19,411,point
2156,19,415,said
2163,20,418,This
2168,20,419,illustrates
2190,20,423,dangerous
2200,20,424,nature
2214,20,427,men
2226,20,430,detained
2242,20,434,Rear
2247,20,435,Admiral
2255,20,436,Harris
2262,20,437,told
2267,20,438,reporters
2282,20,441,teleconference
2299,21,444,Earlier
2314,21,447,day
2329,21,451,detainees
2339,21,452,attempted
2349,21,453,suicide
2360,21,455,overdosing
2374,21,457,hoarded
2382,21,458,prescription
2395,21,459,drugs
2402,22,461,Guantanamo
2413,22,462,officials
2423,22,463,said
2447,22,468,suicide
