char,sent_n,token_i,word
4,1,1,Baltic
11,1,2,state
20,1,4,Estonia
28,1,5,expects
39,1,7,sign
46,1,9,border
53,1,10,agreement
72,1,13,Russian
80,1,14,Federation
100,1,18,weeks
118,1,22,European
127,1,23,Union
133,1,25,Russia
140,1,26,Summit
157,1,30,set
169,1,33,place
178,1,35,early
189,2,37,Urmas
195,2,38,Paet
205,2,41,Estonian
214,2,42,Foreign
222,2,43,Minister
231,2,44,said
238,2,47,There
251,2,50,concrete
260,2,51,arrangements
284,3,55,hope
293,3,57,border
300,3,58,agreement
318,3,61,signed
332,3,64,time
341,3,66,EU
344,3,68,Russia
351,3,69,summit
358,3,70,begins
368,3,72,Moscow
378,3,74,May
386,4,77,Estonia
397,4,79,ready
406,4,81,sign
411,4,82,today
422,5,86,Javier
429,5,87,Solana
441,5,90,EU
444,5,91,foreign
452,5,92,policy
459,5,93,chief
466,5,95,said
480,5,98,sooner
491,5,100,agreement
504,5,102,signed
516,5,105,better
524,6,107,He
527,6,108,stated
541,6,112,I
548,6,115,happy
557,6,117,witness
569,6,119,signing
586,6,123,Estonian
604,6,127,Latvian
612,6,128,agreement
627,6,130,Russia
635,7,132,It
641,7,134,possible
653,7,136,May
677,7,142,guarantees
691,8,146,Estonia
703,8,148,Latvia
722,8,152,occupied
738,8,155,Soviet
745,8,156,Union
761,8,159,early
774,8,162,joined
785,8,164,European
794,8,165,Union
817,9,171,countries
832,9,173,border
843,9,175,Russian
851,9,176,Federation
877,9,181,trying
887,9,183,sign
892,9,184,definitive
903,9,185,border
910,9,186,treaties
925,9,189,long
930,9,190,time
941,9,192,independence
959,9,195,Moscow
970,9,197,repeatedly
981,9,198,delayed
992,9,200,signing
1002,10,203,Solana
1009,10,204,said
1017,10,206,hoped
1027,10,208,treaty
1043,10,211,signed
1057,10,214,EU
1060,10,216,Russia
1067,10,217,Summit
1084,10,221,Relations
1103,10,224,countries
1120,10,227,EU
1123,10,228,border
1139,10,232,Russia
1156,10,236,important
