char,sent_n,token_i,word
0,1,0,A
2,1,1,group
11,1,3,British
19,1,4,embassy
27,1,5,workers
35,1,6,kidnapped
48,1,8,northern
57,1,9,Ethiopia
69,1,11,days
74,1,12,ago
88,1,15,released
98,1,17,Foreign
106,1,18,Secretary
116,1,19,Margaret
125,1,20,Beckett
137,1,22,said
147,2,25,workers
162,2,28,British
170,2,29,citizens
187,2,32,French
194,2,33,citizen
206,2,35,Ethiopian
216,2,36,staff
222,2,37,working
250,2,43,held
258,2,45,Eritrea
271,2,48,announced
284,2,50,Tuesday
298,3,54,party
309,3,56,apparently
325,3,59,sightseeing
337,3,60,tour
357,3,64,abducted
371,3,67,March
378,4,69,Beckett
391,4,71,said
405,4,74,kidnapped
420,4,76,safe
451,4,84,group
457,4,85,went
462,4,86,missing
473,4,88,March
486,4,92,tourist
494,4,93,trip
502,4,95,visit
508,4,96,geological
519,4,97,sites
532,4,100,remote
539,4,101,Afar
544,4,102,region
559,4,106,country
569,4,108,north
576,5,110,Two
580,5,111,vehicles
589,5,112,belonging
606,5,115,group
617,5,117,later
623,5,118,found
634,5,121,north
640,5,123,eastern
648,5,124,village
656,5,125,called
663,5,126,Hamedali
677,6,129,vehicles
691,6,131,found
702,6,133,riddled
715,6,135,bullets
734,6,139,contained
744,6,140,luggage
756,6,142,mobile
763,6,143,telephones
781,7,147,region
801,7,151,Hamedali
814,7,154,Afar
820,7,156,straddles
834,7,158,border
844,7,160,Ethiopia
857,7,162,Eritrea
866,8,164,Ethiopia
877,8,166,Prime
883,8,167,Minister
892,8,168,Meles
898,8,169,Zenawi
909,8,171,said
917,8,173,Monday
929,8,175,Ethiopian
939,8,176,officials
956,8,180,good
961,8,181,idea
980,8,186,hostages
1000,8,189,held
1007,9,192,Zenawi
1014,9,193,announced
1029,9,195,embassy
1037,9,196,staff
1056,9,200,specifically
1069,9,201,targeted
1082,9,203,suggested
1101,9,206,kidnapping
1131,9,212,mistake
1141,10,215,Hamedali
1155,10,218,staging
1163,10,219,post
1172,10,221,tourists
1181,10,222,venturing
1200,10,225,unique
1207,10,226,geological
1218,10,227,formations
1236,10,230,Danakil
1244,10,231,Depression
1256,10,233,including
1270,10,235,area
1277,10,237,famous
1284,10,238,salt
1289,10,239,lakes
1300,11,242,area
1319,11,247,hottest
1331,11,249,inhospitable
1344,11,250,lands
1353,11,252,Earth
1360,12,254,Visitors
1373,12,256,warned
1387,12,259,government
1401,12,261,travel
1413,12,264,convoy
1425,12,266,armed
1431,12,267,guards
1449,12,270,rebels
1460,12,272,bandits
1469,13,274,Witnesses
1479,13,275,stated
1501,13,279,men
1505,13,280,burst
1511,13,281,Hamedali
1524,13,283,marched
1536,13,285,foreigners
1559,13,288,Eritrean
1568,13,289,border
