char,sent_n,token_i,word
4,1,1,European
13,1,2,Commission
28,1,4,accepted
37,1,5,Bulgaria
50,1,7,Romania
61,1,9,members
76,1,12,EU
84,1,14,January
111,1,20,analysts
129,1,23,strictest
139,1,24,terms
148,1,26,recent
155,1,27,history
169,2,31,Commission
180,2,32,emphasizes
200,2,35,new
204,2,36,members
230,2,42,better
237,2,43,job
241,2,44,fighting
250,2,45,organized
260,2,46,crime
275,2,49,fight
281,2,50,political
291,2,51,corruption
313,2,55,plagued
336,2,59,fall
348,2,62,Soviet
355,2,63,Union
362,3,65,Both
367,3,66,governments
389,3,69,criticized
414,3,73,tough
430,3,76,corruption
444,3,79,hot
448,3,80,political
458,3,81,ticket
472,3,84,duo
482,4,88,president
499,4,91,Commission
511,4,93,Jose
516,4,94,Manuel
523,4,95,Barroso
536,4,98,called
549,4,101,pause
558,4,103,enlargement
577,4,106,EU
594,4,109,order
603,4,111,carry
613,4,113,institutional
627,4,114,reform
645,4,117,Union
655,4,119,solve
665,4,121,question
679,4,124,constitution
700,4,127,EU
722,4,132,certain
735,4,134,year
745,4,136,French
756,4,138,Dutch
762,4,139,voters
769,4,140,rejected
782,4,142,proposal
792,5,144,An
795,5,145,EU
798,5,146,treaty
805,5,147,currently
815,5,148,mandates
824,5,149,institutional
838,5,150,changes
857,5,153,Union
874,5,156,number
884,5,158,members
909,5,163,maximum
928,5,167,Union
939,5,169,reach
952,5,172,accession
973,5,176,new
977,5,177,members
987,6,180,If
998,6,183,countries
1020,6,187,able
1028,6,189,comply
1044,6,192,terms
1060,6,196,face
1065,6,197,consequences
1097,6,203,directed
1106,6,204,specifically
1126,6,207,accession
1136,6,208,process
1166,6,214,general
1174,6,215,requirements
1196,6,218,members
1204,6,219,face
1217,6,222,fail
1225,6,224,meet
1230,6,225,certain
1238,6,226,standards
1249,7,228,Specific
1265,7,231,accession
1278,7,233,Romania
1290,7,235,Bulgaria
1302,7,237,losing
1317,7,241,quarter
1328,7,243,farm
1333,7,244,payments
1354,7,247,succeed
1365,7,249,setting
1379,7,252,operational
1391,7,253,database
1404,7,255,animals
1412,7,256,called
1419,7,257,IACS
1427,7,259,April
1440,8,263,Furthermore
1453,8,265,corruption
1468,8,267,organized
1478,8,268,crime
1495,8,272,addressed
1506,9,274,Some
1511,9,275,members
1526,9,278,Commission
1542,9,280,said
1552,9,282,allowing
1569,9,285,enter
1579,9,287,actually
1588,9,288,help
1598,9,290,tackle
1605,9,291,corruption
1638,9,297,leaving
1651,9,299,outside
1666,9,302,Union
1673,10,304,Every
1683,10,306,months
1696,10,309,countries
1719,10,313,report
1733,10,316,progress
1745,10,318,fight
1751,10,319,corruption
1764,11,322,Although
1778,11,324,economies
1792,11,326,growing
1800,11,327,rapidly
1826,11,333,poorest
1834,11,334,countries
1855,11,337,EU
1863,11,339,GDP
1871,11,341,capita
1909,11,349,EU
1912,11,350,average
1921,12,352,As
1942,12,357,debates
1971,12,362,good
1979,12,364,bad
1986,12,366,terms
1995,12,368,accession
2011,12,371,arguing
2032,12,375,result
2042,12,377,mass
2047,12,378,migration
2060,12,380,workforce
2073,12,382,richer
2080,12,383,countries
2090,12,384,resulting
2103,12,386,unemployment
2136,12,392,richer
2143,12,393,countries
2160,12,396,Union
2166,12,397,benefit
2178,12,399,Union
2187,12,401,going
2197,12,403,cheap
2203,12,404,labor
2227,12,409,opposed
2242,12,412,example
2250,12,413,India
2259,12,415,China
2267,13,418,Trade
2276,13,420,pigs
2294,13,424,countries
2318,13,428,forbidden
2331,13,430,farmers
2349,13,433,countries
2371,13,437,deal
2389,13,440,diseases
2401,13,442,pigs
2408,14,445,All
2412,14,446,members
2427,14,449,EU
2438,14,452,ratify
2449,14,454,entry
2458,14,456,new
2462,14,457,members
2471,15,459,France
2479,15,461,Germany
2488,15,463,Denmark
2500,15,465,Belgium
2520,15,469,ratify
2531,15,471,entry
2548,15,475,countries
2563,15,478,analysts
2589,15,483,expected
2607,15,487,soon
2615,15,490,refusal
2638,15,495,extremely
2648,15,496,unlikely
