char,sent_n,token_i,word
0,1,0,Aung
5,1,1,San
9,1,2,Suu
13,1,3,Kyi
22,1,6,detained
31,1,7,leader
45,1,10,National
54,1,11,League
65,1,13,Democracy
78,1,15,Myanmar
86,1,16,marked
102,1,19,birthday
111,1,20,today
130,1,24,house
136,1,25,arrest
158,1,30,spent
176,1,34,past
184,1,36,years
192,2,39,About
202,2,41,supporters
213,2,42,met
224,2,45,National
233,2,46,League
244,2,48,Democracy
255,2,50,NLD
260,2,52,headquarters
276,2,54,Yangon
288,2,57,far
297,2,59,Suu
301,2,60,Kyi
307,2,62,home
317,2,65,held
324,2,67,rally
330,2,68,calling
346,2,71,release
355,3,73,Doves
365,3,75,balloons
379,3,77,released
397,3,80,air
412,3,84,watchful
421,3,85,eyes
430,3,87,video
436,3,88,cameras
457,3,92,plainclothes
470,3,93,police
477,3,94,officers
496,3,98,stationed
517,3,101,street
530,4,105,police
537,4,106,force
547,4,108,augmented
562,4,111,dozen
568,4,112,truckloads
582,4,114,members
597,4,117,Union
603,4,118,Solidarity
618,4,120,Development
630,4,121,Association
647,4,124,political
657,4,125,arm
668,4,128,State
674,4,129,Peace
684,4,131,Development
701,4,134,junta
712,4,136,rules
718,4,137,Myanmar
733,5,142,doves
739,5,143,symbolise
749,5,144,peace
756,6,146,We
764,6,148,released
773,6,149,colourful
783,6,150,balloons
799,6,153,rise
804,6,154,like
813,6,156,prestige
832,6,159,fill
841,6,161,sky
847,6,164,NLD
851,6,165,women
859,6,167,wing
864,6,168,leader
871,6,169,Lai
875,6,170,Lai
883,6,172,quoted
893,6,174,saying
903,6,176,Agence
910,6,177,France
917,6,178,Presse
926,7,181,With
935,7,183,party
941,7,184,marking
949,7,185,marking
957,7,186,Suu
961,7,187,Kyi
967,7,189,birthday
980,7,192,Myanmar
988,7,193,Women
996,7,195,Day
1002,7,198,Lei
1006,7,199,Lei
1010,7,200,read
1021,7,203,statement
1038,7,206,ceremony
1048,7,208,calling
1056,7,209,Suu
1060,7,210,Kyi
1065,7,212,irreplaceable
1084,7,215,praising
1098,7,218,honesty
1107,7,220,bravery
1119,7,222,perseverance
1135,8,226,Security
1148,8,228,beefed
1165,8,231,Suu
1169,8,232,Kyi
1175,8,234,lakeside
1184,8,235,home
1192,8,237,University
1203,8,238,Avenue
1220,8,242,usually
1228,8,243,open
1236,8,245,traffic
1251,8,247,daytime
1267,8,251,closed
1277,8,253,significant
1289,8,254,anniversaries
1311,8,257,Suu
1315,8,258,Kyi
1321,8,260,birthday
1337,8,263,May
1344,8,265,anniversary
1363,8,268,detention
1375,9,271,NLD
1379,9,272,supporters
1390,9,273,said
1395,9,274,police
1412,9,277,watching
1427,9,279,homes
1436,10,283,Plainclothes
1449,10,284,police
1456,10,285,circled
1474,10,288,house
1489,10,291,motorcycles
1506,10,293,night
1518,10,295,dawn
1525,10,298,Su
1528,10,299,Su
1531,10,300,Nway
1545,10,305,quoted
1555,10,307,saying
1565,10,309,Agence
1572,10,310,France
1579,10,312,Presse
1587,11,314,She
1595,11,316,arrested
1607,11,318,May
1638,11,325,prayer
1645,11,326,rally
1655,11,328,Suu
1659,11,329,Kyi
1666,11,331,Yangon
1682,11,335,released
1695,11,337,health
1702,11,338,reasons
1713,11,340,June
1721,12,343,She
1725,12,344,said
1740,12,347,NLD
1744,12,348,supporters
1769,12,352,custody
1780,13,355,Suu
1784,13,356,Kyi
1791,13,358,generally
1801,13,359,barred
1813,13,361,receiving
1823,13,362,visitors
1840,13,366,spent
1850,13,368,day
1861,14,371,Except
1876,14,374,maid
1884,14,377,personal
1893,14,378,physician
1906,14,381,dentist
1921,14,384,eye
1925,14,385,specialist
1952,14,390,person
1962,14,392,visit
1973,14,394,Suu
1977,14,395,Kyi
1988,14,398,past
1993,14,399,year
2002,14,401,United
2009,14,402,Nations
2017,14,403,Undersecretary
2032,14,405,General
2044,14,407,Political
2054,14,408,Affairs
2062,15,409,Ibrahim
2070,15,410,Gambari
2088,15,414,met
2100,15,417,hour
2110,15,419,November
2124,15,422,government
2135,15,423,guest
2141,15,424,house
2149,16,427,Winner
2168,16,431,Nobel
2174,16,432,Peace
2180,16,433,Prize
2187,16,435,Suu
2191,16,436,Kyi
2210,16,440,house
2216,16,441,arrest
2237,16,446,past
2245,16,448,years
2252,16,450,continuously
2277,17,454,Her
2281,17,455,National
2290,17,456,League
2301,17,458,Democracy
2311,17,459,won
2317,17,461,landslide
2327,17,462,election
2353,17,468,military
2373,17,472,ruled
2379,17,473,Myanmar
2399,17,477,refused
2410,17,479,honor
2420,17,481,results
2433,18,484,country
2449,18,487,known
2458,18,489,Burma
2473,18,493,military
2482,18,494,government
2493,18,495,renamed
2504,18,497,Myanmar
2522,19,502,Calls
2532,19,504,Suu
2536,19,505,Kyi
2542,19,507,release
2560,19,510,issued
2574,19,513,NLD
2587,19,516,world
2593,19,517,bodies
2610,19,520,countries
2629,19,524,pleadings
2649,19,527,met
2659,19,530,response
2677,19,533,generals
2689,20,537,In
2696,20,539,view
2714,20,543,constitution
2730,20,545,ratified
2756,20,551,released
2767,20,554,Sann
2772,20,555,Aung
2780,20,558,Bangkok
2788,20,560,based
2794,20,561,leader
2808,20,564,Burmese
2816,20,565,government
2830,20,569,exile
2840,20,571,quoted
2850,20,573,saying
2860,20,575,Reuters
2871,21,579,They
2880,21,581,worried
2907,21,587,threat
2921,21,590,National
2930,21,591,Convention
2949,21,594,referendum
2965,21,598,told
2970,21,599,Reuters
2979,21,601,referring
2996,21,604,planned
3004,21,605,national
3013,21,606,referendum
3029,21,609,new
3033,21,610,constitution
3060,21,614,written
3075,21,617,generals
3090,22,621,Nation
3097,22,622,newspaper
3110,22,624,Bangkok
3118,22,625,marked
3125,22,626,Suu
3129,22,627,Kyi
3135,22,629,birthday
3152,22,632,editorial
3163,22,634,saying
3175,22,636,sanctions
3197,22,639,Myanmar
3205,22,640,regime
3222,22,643,ineffective
3241,23,648,junta
3251,23,650,earned
3258,23,651,huge
3263,23,652,amounts
3274,23,654,foreign
3282,23,655,revenue
3295,23,657,oil
3303,23,659,gas
3307,23,660,exports
3321,23,663,prices
3328,23,664,jacked
3343,23,667,times
3355,24,670,With
3360,24,671,rich
3365,24,672,mineral
3373,24,673,resources
3384,24,675,energy
3391,24,676,hungry
3398,24,677,countries
3418,24,680,attracted
3431,24,682,Burma
3437,24,683,despite
3449,24,685,repressive
3460,24,686,nature
3474,24,689,junta
3486,24,693,editorial
3496,24,694,said
3507,24,697,making
3514,24,698,note
3524,24,701,recent
3531,24,702,deal
3541,24,704,Russia
3560,24,708,build
3566,24,709,nuclear
3574,24,710,reactor
3585,24,712,Myanmar
3600,25,716,paper
3611,25,718,said
3616,25,719,Myanmar
3624,25,720,bodes
3630,25,721,ill
3652,25,725,Association
3667,25,727,Southeast
3677,25,728,Asian
3683,25,729,Nations
3691,25,730,regional
3700,25,731,grouping
3713,26,735,As
3716,26,736,long
3724,26,738,Aung
3729,26,739,San
3733,26,740,Suu
3737,26,741,Kyi
3741,26,742,remains
3749,26,743,incarcerated
3763,26,745,ASEAN
3771,26,747,reputation
3790,26,750,group
3798,26,752,international
3812,26,753,standing
3829,26,756,tarnished
3840,27,758,Asean
