char,sent_n,token_i,word
4,1,1,Reserve
12,1,2,Bank
20,1,4,New
24,1,5,Zealand
32,1,6,wrote
41,1,8,retails
49,1,9,banks
55,1,10,warning
89,1,17,shortage
104,1,20,cent
109,1,21,coins
125,1,25,leading
139,1,28,Christmas
150,2,30,They
164,2,33,announced
189,2,37,distributed
206,2,39,million
214,2,40,new
225,2,42,cent
230,2,43,coins
243,2,46,past
248,2,47,week
263,2,51,close
276,2,54,number
283,2,55,issued
295,2,58,typical
303,2,59,year
311,3,63,Ten
315,3,64,million
323,3,65,new
327,3,66,coins
337,3,68,expected
349,3,70,arrive
372,3,75,days
383,4,79,Reserve
391,4,80,Bank
399,4,82,wondering
423,4,86,new
427,4,87,coins
433,4,88,went
449,4,92,weeks
465,4,95,new
469,4,96,design
486,4,99,introduced
498,5,101,Brian
504,5,102,Lang
510,5,104,currency
519,5,105,manager
535,5,108,Reserve
543,5,109,Bank
549,5,111,said
560,5,115,pattern
571,5,117,demand
582,5,119,new
586,5,120,coins
601,5,123,markedly
610,5,124,different
636,5,129,old
640,5,130,coins
648,6,133,He
651,6,134,suggests
665,6,136,people
676,6,138,keeping
692,6,141,jars
698,6,143,like
707,6,145,old
711,6,146,design
718,6,147,coins
726,7,150,Some
731,7,151,stores
750,7,154,unable
776,7,159,cent
781,7,160,coins
810,7,167,according
827,7,170,Newmarket
837,7,171,Business
846,7,172,Association
860,8,175,Mr
863,8,176,Lang
868,8,177,said
875,8,180,To
892,8,184,perspective
911,8,188,November
925,8,191,Bank
934,8,193,issued
960,8,198,coins
971,8,201,m
981,8,205,coins
992,8,208,m
996,9,211,In
1003,9,213,past
1008,9,214,issue
1020,9,217,cent
1025,9,218,coins
1037,9,220,normally
1062,9,224,half
1084,9,229,cent
1089,9,230,coins
1102,10,235,head
1110,10,237,Newmarket
1120,10,238,Business
1129,10,239,Association
1142,10,241,Cameron
1150,10,242,Brewer
1158,10,244,said
1172,10,249,Reserve
1180,10,250,Bank
1185,10,251,told
1212,10,258,lot
1219,10,260,work
1248,10,265,going
1265,10,269,fine
1271,11,271,Well
1298,11,277,weeks
1313,11,280,new
1317,11,281,coins
1332,11,284,days
1337,11,285,away
1351,11,288,Christmas
1361,11,289,rush
1375,11,293,country
1385,11,295,running
1408,11,300,currency
1420,12,304,Mr
1423,12,305,Lang
1428,12,306,said
1439,12,310,Bank
1448,12,312,sufficient
1459,12,313,supplies
1483,12,318,coins
1501,12,321,years
1508,12,323,normal
1515,12,324,issues
1529,13,330,tens
1537,13,332,millions
1553,13,335,old
1560,13,337,cent
1565,13,338,pieces
1572,13,339,sit
1576,13,340,idle
1601,13,345,longer
1608,13,346,legal
1614,13,347,tender
1623,13,350,Mr
1626,13,351,Brewer
1633,13,352,said
1638,13,353,referring
1655,13,356,old
1660,13,358,silver
1668,13,360,coins
1700,13,366,introduction
1716,13,368,new
1720,13,369,coins
1733,14,373,Reserve
1741,14,374,Bank
1760,14,378,know
1773,14,381,pattern
1784,14,383,demand
1801,14,386,cent
1806,14,387,coins
1816,14,389,changed
1838,16,396,staggering
1849,16,397,miscalculation
1871,16,400,Reserve
1879,16,401,Bank
1902,16,405,happened
1913,16,408,Mr
1916,16,409,Brewer
1923,16,410,said
