char,sent_n,token_i,word
4,1,1,Afghan
11,1,2,parliament
26,1,4,rejected
35,1,5,president
45,1,6,Hamid
51,1,7,Karzai
60,1,9,nominees
77,1,12,new
81,1,13,cabinet
90,2,15,Karzai
101,2,17,nominated
114,2,19,persons
125,2,21,fill
130,2,22,vacancies
155,2,26,seven
166,2,28,approved
176,3,30,Of
183,3,32,nominees
192,3,33,rejected
201,3,34,include
209,3,35,incumbent
219,3,36,Energy
226,3,37,Minister
235,3,38,Ismail
242,3,39,Kha
255,3,43,incumbent
265,3,44,minister
277,3,46,Women
285,3,48,Affairs
294,4,50,It
309,4,53,approve
321,4,55,nominees
338,4,58,positions
351,4,60,Defense
360,4,62,Interior
374,4,65,Finance
382,4,66,ministers
394,5,69,President
404,5,70,Karzai
416,5,72,need
424,5,74,resubmit
433,5,75,candidates
452,5,78,vacant
459,5,79,positions
481,5,83,government
496,5,85,begin
511,5,88,workload
522,6,91,During
533,6,93,confirmation
546,6,94,hearings
555,6,95,Karzai
573,6,99,Helmand
581,6,100,province
591,6,102,meeting
604,6,104,US
607,6,105,commander
617,6,106,General
625,6,107,Stanley
633,6,108,McChrystal
645,7,110,Karzai
652,7,111,told
657,7,112,local
663,7,113,residents
686,7,117,want
697,7,120,protected
721,7,125,bring
733,7,127,sons
745,7,130,national
754,7,131,army
767,9,136,significance
787,9,139,rejection
812,9,144,politics
825,9,146,Karzai
834,9,148,failure
845,9,150,build
853,9,152,cabinet
866,9,154,spoke
877,9,157,wide
889,9,159,spectrum
901,9,161,people
927,9,167,weakening
944,9,170,political
954,9,171,machine
964,9,174,Alex
969,9,175,Thier
980,9,178,director
996,9,181,Pakistan
1005,9,183,Afghanistan
1017,9,184,program
1032,9,187,United
1039,9,188,States
1046,9,189,Institute
1059,9,191,Peace
1066,9,193,told
1075,9,195,New
1079,9,196,York
1084,9,197,Times
1096,10,201,American
1105,10,202,embassy
1113,10,203,released
1124,10,205,statement
1134,10,206,saying
1149,10,209,supports
1162,10,211,parliaments
1174,10,212,decision
1183,10,213,approve
1195,10,215,disapprove
1210,10,217,nominaees
1223,11,220,Also
1228,11,221,announced
1238,11,222,Saturday
1248,11,224,Afghan
1255,11,225,parliamentary
1269,11,226,elections
1289,11,229,place
1295,11,230,May
1303,11,233,despite
1311,11,234,corruption
1322,11,235,allegations
1344,11,238,Augusts
1352,11,239,presidential
1365,11,240,elections
