char,sent_n,token_i,word
0,1,0,Portuguese
11,1,1,Prime
17,1,2,Minister
26,1,3,Pedro
32,1,4,Santana
40,1,5,Lopes
62,1,10,entire
69,1,11,cabinet
78,1,13,resigned
87,1,14,Saturday
102,1,16,President
112,1,17,Jorge
118,1,18,Sampaio
126,1,19,dissolved
140,1,21,Western
148,1,22,European
157,1,23,nation
166,1,25,parliament
183,2,29,resignations
196,2,30,came
207,2,32,Sampaio
215,2,33,warned
226,2,35,government
255,2,41,politically
267,2,42,limited
283,2,46,run
293,2,50,elections
303,2,51,scheduled
316,2,53,February
329,3,56,Santana
337,3,57,Lopes
345,3,59,Social
352,3,60,Democrat
361,3,61,Party
370,3,63,severely
379,3,64,trailing
392,3,66,Socialists
406,3,68,public
413,3,69,opinion
421,3,70,polls
428,3,72,reports
436,3,73,indicate
447,4,76,After
455,4,78,slew
463,4,80,crises
477,4,82,Santana
485,4,83,Lopes
493,4,85,tenure
501,4,87,including
511,4,88,poor
516,4,89,credit
523,4,90,ratings
535,4,92,accusations
550,4,94,media
556,4,95,censorship
568,4,97,Sampaio
576,4,98,dissolved
590,4,100,parliament
604,4,102,Friday
617,4,105,attempt
628,4,107,restore
636,4,108,credibility
655,4,111,nation
663,5,113,He
671,5,115,scheduled
681,5,116,new
685,5,117,elections
695,5,118,ahead
708,5,121,ones
721,5,123,scheduled
