char,sent_n,token_i,word
0,1,0,A
2,1,1,report
9,1,2,released
25,1,5,US
28,1,6,House
34,1,7,Committee
47,1,9,Oversight
61,1,11,Government
72,1,12,Reform
79,1,13,today
85,1,14,found
100,1,17,White
106,1,18,House
126,1,23,political
136,1,24,affairs
144,1,25,office
154,1,27,orchestrate
169,1,29,aggressive
180,1,30,strategy
192,1,32,use
196,1,33,taxpayer
205,1,35,funded
212,1,36,trips
221,1,38,help
226,1,39,elect
232,1,40,Republican
243,1,41,candidates
271,1,46,Congressional
285,1,47,elections
300,2,50,actions
315,2,53,White
321,2,54,House
336,2,57,breached
349,2,59,Hatch
355,2,60,Act
366,2,63,prohibits
376,2,64,government
387,2,65,involvement
404,2,67,taxpayer
413,2,68,dollars
424,2,70,political
434,2,71,affairs
448,3,75,Office
458,3,77,Political
468,3,78,Affairs
476,3,79,coordinated
492,3,81,efforts
535,3,91,past
543,3,93,support
551,3,94,political
561,3,95,parties
574,3,98,Committee
584,3,99,called
595,3,101,level
604,3,103,involvement
617,3,105,unprecedented
639,3,110,gross
645,3,111,abuse
654,3,113,public
661,3,114,trust
669,4,117,A
671,4,118,total
683,4,121,Republican
694,4,122,candidates
710,4,124,supported
727,4,127,actions
737,5,130,Political
747,5,131,Affairs
755,5,132,requested
774,5,135,officials
784,5,136,attend
791,5,137,events
805,5,140,support
813,5,141,key
817,5,142,members
842,5,146,Congressional
856,5,147,race
862,6,149,Administration
877,6,150,officials
887,6,151,attended
898,6,153,total
911,6,156,events
919,6,158,including
929,6,159,parties
938,6,161,fundraising
950,6,162,dinners
959,6,164,speeches
973,6,167,appearances
990,6,169,Republican
1001,6,170,candidates
1017,6,173,average
1041,6,178,event
1052,6,180,day
1063,6,183,election
1072,6,184,season
1080,7,186,A
1095,7,190,events
1107,7,192,paid
1121,7,195,tax
1125,7,196,dollars
1136,8,199,White
1142,8,200,House
1148,8,201,emails
1167,8,205,report
1174,8,206,referred
1190,8,209,taxpayer
1199,8,211,funded
1206,8,212,events
1221,8,216,priorities
1236,9,220,Former
1243,9,221,Political
1253,9,222,Affairs
1261,9,223,director
1270,9,224,Ken
1274,9,225,Melhman
1282,9,226,said
1297,9,229,investigative
1311,9,230,interview
1336,9,236,big
1353,9,241,job
1365,9,245,help
1370,9,246,elect
1376,9,247,allies
1390,9,250,President
1406,10,254,job
1414,10,256,legal
1424,10,259,said
1441,10,263,promoted
1450,10,264,executive
1460,10,265,allies
1468,11,267,Mehlman
1480,11,269,discussed
1494,11,271,actions
1511,11,274,White
1517,11,275,House
1523,11,276,Counsel
1538,11,279,time
1544,11,281,Alberto
1552,11,282,Gonzales
1566,11,285,approved
1582,11,288,efforts
1597,12,292,Committee
1607,12,293,noted
1622,12,296,director
1638,12,299,Office
1648,12,301,National
1657,12,302,Drug
1662,12,303,Control
1670,12,304,Policy
1678,12,306,John
1683,12,307,Walters
1692,12,309,helped
1704,12,311,nineteen
1713,12,312,events
1731,12,315,position
1744,12,317,restricted
1760,12,319,campaign
1769,12,320,activities
1782,13,323,Mehlman
1790,13,324,said
1804,13,327,department
1819,13,329,worked
1826,13,330,directly
1844,13,333,National
1853,13,334,Republican
1864,13,335,Congressional
1878,13,336,Committee
1895,13,339,strategy
1905,14,341,They
1914,14,343,worked
1933,14,346,pick
1939,14,348,vulnerable
1950,14,349,Republican
1961,14,350,incumbents
1975,14,354,battleground
1988,14,355,races
2000,14,359,places
2018,14,362,agreed
2034,14,365,help
2043,14,367,needed
2056,15,371,White
2062,15,372,House
2068,15,373,kept
2076,15,376,target
2083,15,377,list
2093,15,381,allies
2113,15,386,tight
2119,15,387,races
2128,16,390,Investigators
2147,16,392,questioned
2158,16,393,Sara
2163,16,394,Taylor
2180,16,398,director
2192,16,400,Political
2202,16,401,Affairs
2214,16,403,Karl
2219,16,404,Rove
2224,16,405,aid
2229,17,407,According
2246,17,410,report
2254,17,412,Taylor
2261,17,413,resisted
2270,17,414,questioning
2287,17,417,misled
2298,17,419,Committee
2318,17,422,actions
2328,18,425,Taylor
2335,18,426,said
2344,18,428,trips
2355,18,430,efforts
2369,18,433,helpful
2391,18,437,remember
2414,18,441,helped
2442,19,448,report
2449,19,449,recommended
2464,19,451,amendment
2481,19,454,Hatch
2487,19,455,Act
2503,19,459,Political
2513,19,460,Affairs
2521,19,461,department
2538,19,464,abolished
2550,20,467,Republican
2561,20,468,Representative
2576,20,469,Tom
2580,20,470,Davis
2589,20,473,senior
2596,20,474,member
2610,20,477,Committee
2621,20,479,said
2637,20,482,administration
2658,20,484,Eisenhower
2678,20,487,similar
2686,20,488,things
2694,21,490,He
2697,21,491,said
2706,21,493,Democrats
2720,21,495,set
2731,21,498,find
2736,21,499,banned
2743,21,500,activity
2761,21,504,feigned
2769,21,505,shock
2777,21,508,calling
2791,21,510,response
2801,21,512,righteous
2811,21,513,indignation
2826,22,517,A
2828,22,518,White
2834,22,519,House
2840,22,520,spokesman
2850,22,521,accused
2862,22,523,Committee
2875,22,525,trying
2886,22,528,score
2892,22,529,political
2902,22,530,points
2924,22,536,report
2937,22,539,waste
2946,22,541,time
2955,22,543,taxpayer
2964,22,544,money
