char,sent_n,token_i,word
0,1,0,Wednesday
33,1,6,days
46,1,9,body
61,1,12,South
67,1,13,African
75,1,14,President
85,1,15,Nelson
92,1,16,Mandela
103,1,18,lie
110,1,20,state
123,1,23,Union
129,1,24,Buildings
142,1,26,Pretoria
164,1,31,amphitheatre
190,1,35,inaugurated
205,1,37,May
223,2,43,amphitheatre
240,2,45,renamed
252,2,47,Nelson
259,2,48,Mandela
267,2,49,Amphitheatre
284,2,52,President
294,2,53,Jacob
300,2,54,Zuma
312,2,57,Mandela
320,2,58,memorial
329,2,59,service
337,2,60,held
345,2,62,FNB
349,2,63,Stadium
360,2,65,Soweto
370,2,67,Tuesday
385,3,71,weather
401,3,74,memorial
410,3,75,service
421,3,77,Tuesday
433,3,79,inclement
451,3,83,day
459,3,85,filled
471,3,87,rain
480,3,89,cold
485,3,90,wind
491,4,92,There
502,4,94,logistical
514,4,96,glitches
527,4,99,ferrying
540,4,101,public
554,4,104,stadium
568,4,106,resulted
580,4,108,long
585,4,109,waiting
593,4,110,times
600,5,112,A
612,5,115,expected
621,5,116,attendance
639,5,119,public
646,5,120,resulted
660,5,123,partially
670,5,124,filled
677,5,125,stadium
686,6,127,Some
691,6,128,sections
707,6,131,crowd
718,6,133,heard
724,6,134,booing
735,6,136,state
741,6,137,president
751,6,138,Jacob
757,6,139,Zuma
771,6,142,image
777,6,143,appeared
793,6,146,stadium
801,6,147,screen
809,6,149,prompting
823,6,151,program
831,6,152,director
840,6,153,Cyril
846,6,154,Ramaphosa
868,6,158,discipline
891,6,161,crowd
902,7,164,discovery
921,7,167,sign
926,7,168,language
935,7,169,interpreter
951,7,171,actually
960,7,172,signing
969,7,174,rubbish
988,7,178,caused
995,7,179,uproar
1009,7,182,deaf
1014,7,183,communities
1029,7,185,South
1035,7,186,Africa
1057,7,190,world
1065,8,193,US
1068,8,194,president
1078,8,195,Barack
1085,8,196,Obama
1095,8,198,Mbuso
1101,8,199,Mandela
1114,8,201,received
1127,8,203,loudest
1135,8,204,cheer
1145,8,206,standing
1154,8,207,ovation
1175,8,211,delivered
1191,8,213,tributes
1201,9,215,They
1206,9,216,drew
1214,9,218,Mandela
1224,9,220,quotations
1244,9,223,years
1258,9,226,delivered
1268,9,227,heartfelt
1282,9,229,spirit
1289,9,230,stirring
1298,9,231,eulogies
1314,10,235,GCIS
1323,10,237,advised
1336,10,239,tight
1342,10,240,security
1351,10,241,measures
1368,10,244,taken
1377,10,246,Qunu
1382,10,247,Eastern
1390,10,248,Cape
1395,10,249,Province
1410,10,251,Nelson
1417,10,252,Mandela
1434,10,256,buried
1442,11,258,No
1445,11,259,members
1460,11,262,public
1470,11,264,Media
1486,11,268,allowed
1494,11,269,near
1503,11,271,home
1508,11,272,stead
1521,12,276,body
1540,12,280,state
1546,12,281,man
1550,12,282,lay
1557,12,284,state
1571,12,286,yesterday
1583,13,288,This
1588,13,289,morning
1609,13,294,transferred
1632,13,298,Military
1641,13,299,hospital
1657,13,302,Waterkloof
1668,13,303,Air
1672,13,304,Force
1678,13,305,Base
1687,13,307,flown
1700,13,310,South
1706,13,311,African
1714,13,312,Military
1726,13,314,Qunu
1731,13,315,Eastern
1739,13,316,Cape
1744,13,317,Province
1765,14,321,state
1771,14,322,man
1784,14,326,laid
1792,14,328,rest
1809,14,331,ancestors
1819,14,332,tomorrow
