char,sent_n,token_i,word
0,1,0,Officials
13,1,2,Georgia
26,1,4,alleged
41,1,7,Russian
49,1,8,fighter
57,1,9,jet
61,1,10,shot
73,1,13,Georgian
82,1,14,spy
86,1,15,plane
95,1,17,Sunday
103,2,19,Colonel
111,2,20,David
117,2,21,Nairashvili
132,2,23,Georgia
142,2,25,air
146,2,26,force
152,2,27,told
157,2,28,Associated
168,2,29,Press
183,2,32,spy
187,2,33,plane
193,2,34,recorded
202,2,35,video
213,2,38,Russian
221,2,39,fighter
243,2,43,downed
252,3,46,According
269,3,49,foreign
277,3,50,ministry
289,3,52,Russia
297,3,54,Abkhaz
304,3,55,rebels
311,3,56,shot
325,3,59,Georgian
334,3,60,spy
338,3,61,plane
349,3,63,anti
354,3,65,aircraft
363,3,66,weapons
376,4,69,statement
386,4,70,said
396,4,72,President
406,4,73,Vladimir
415,4,74,Putin
421,4,75,expressed
432,4,77,bewilderment
451,4,80,Georgian
460,4,81,sent
467,4,83,spy
471,4,84,plane
487,4,87,area
502,4,91,said
514,4,94,violation
534,4,98,cease
540,4,100,fire
545,4,101,agreement
557,5,104,Georgia
565,5,105,countered
584,5,108,video
607,5,113,released
617,5,115,shows
653,5,124,arsenal
668,5,127,Abkhaz
675,5,128,separatists
688,6,130,They
720,6,139,Russian
732,6,141,violating
742,6,142,Georgian
751,6,143,airspace
761,7,145,Abkhazia
787,7,150,Georgia
798,8,154,It
805,8,157,Russian
813,8,158,aircraft
823,9,160,Georgia
840,9,163,possess
859,9,168,Abkhaz
866,9,169,separatists
880,9,172,Nairashvili
892,9,173,said
899,10,176,It
904,10,178,absolutely
915,10,179,illegal
929,10,182,Russian
959,11,190,In
966,11,192,statement
983,11,195,foreign
991,11,196,ministry
1003,11,198,Russia
1014,11,201,said
1028,11,204,aircraft
1042,11,207,shot
1055,11,210,Abkhaz
1062,11,211,anti
1067,11,213,aircraft
1076,11,214,weapons
1086,12,217,A
1088,12,218,statement
1107,12,221,released
1121,12,224,general
1138,12,227,Russian
1146,12,228,air
1150,12,229,force
1157,13,231,He
1160,13,232,claimed
1178,13,236,Russian
1186,13,237,air
1190,13,238,force
1225,14,246,That
1240,14,250,business
1256,15,255,president
1269,15,257,Georgia
1278,15,259,Mikheil
1286,15,260,Saakashvili
1299,15,262,said
1312,15,265,spoke
1323,15,267,Vladimir
1332,15,268,Putin
1348,15,271,incident
1360,15,273,Monday
1368,15,275,asking
1382,15,278,stop
1387,15,279,Russian
1395,15,280,backing
1406,15,282,separatists
1421,15,284,Abkhazia
1434,15,286,South
1440,15,287,Ossetia
1450,16,290,Garry
1456,16,291,Kupalba
1469,16,294,deputy
1476,16,295,defence
1484,16,296,minister
1496,16,298,Abkhazia
1505,16,299,disputed
1514,16,300,Georgia
1524,16,302,account
1533,17,304,He
1536,17,305,said
1545,17,307,spy
1549,17,308,plane
1559,17,310,shot
1588,17,317,jets
1607,17,322,Abkhazian
1617,17,323,military
1639,18,327,He
1650,18,329,said
1660,18,331,Georgia
1672,18,333,violating
1682,18,334,United
1689,18,335,Nations
1697,18,336,resolutions
1719,18,338,Abkhazia
1731,18,340,sending
1746,18,343,spy
1750,18,344,plane
1765,18,347,identified
1781,18,350,Hermes
1792,18,352,drone
1800,19,355,However
1809,19,357,military
1818,19,358,experts
1826,19,359,consulted
1843,19,362,New
1847,19,363,York
1852,19,364,Times
1862,19,366,Associated
1873,19,367,Press
1898,19,373,video
1904,19,374,shows
1912,19,376,distinct
1921,19,377,twin
1926,19,379,tail
1931,19,380,jet
1940,19,382,closely
1948,19,383,resembles
1979,19,389,markings
2001,19,393,read
2022,20,399,single
2029,20,400,tail
