char,sent_n,token_i,word
0,1,0,Israel
9,1,2,air
17,1,4,sea
21,1,5,blockade
33,1,7,Lebanon
47,1,10,end
51,1,11,Thursday
60,1,12,evening
68,1,13,according
83,1,16,statement
93,1,17,issued
107,1,20,office
117,1,22,Israeli
125,1,23,Prime
131,1,24,Minister
140,1,25,Ehud
145,1,26,Olmert
157,2,29,blockade
178,2,33,place
194,2,36,beginning
211,2,39,Israel
218,2,41,Hezbollah
228,2,42,war
235,2,44,July
252,2,48,end
256,2,49,tomorrow
273,2,52,local
279,2,53,time
290,2,56,UTC
296,3,59,It
299,3,60,continued
309,3,61,despite
321,3,63,declaration
338,3,66,ceasefire
354,3,68,weeks
360,3,69,ago
369,3,71,Israel
376,3,72,declaring
390,3,74,blockade
399,3,75,necessary
412,3,77,prevent
420,3,78,arms
425,3,79,shipments
438,3,81,Hezbollah
449,4,83,International
463,4,84,forces
485,4,89,command
493,4,90,positions
506,4,92,Lebanese
515,4,93,seaports
528,4,95,airports
540,4,97,order
549,4,99,block
555,4,100,future
562,4,101,smuggling
575,4,103,arms
583,5,106,German
590,5,107,experts
613,5,112,positions
623,5,113,monitoring
634,5,114,Beirut
643,5,116,airport
654,5,118,Wednesday
670,5,120,German
677,5,121,naval
683,5,122,vessels
699,5,125,deployed
716,5,128,Lebanese
725,5,129,coast
732,6,131,There
742,6,133,currently
763,6,136,international
777,6,137,troops
787,6,139,Lebanon
798,6,142,figure
805,6,143,expected
817,6,145,rise
839,6,150,week
845,7,152,Under
851,7,153,UN
854,7,154,Resolution
877,7,157,international
891,7,158,peacekeepers
911,7,161,police
922,7,163,border
934,7,165,Israel
952,7,168,approximately
975,7,171,number
985,7,173,Lebanese
994,7,174,government
1005,7,175,troops
1015,8,178,Lifting
1027,8,180,blockade
1049,8,184,easier
1060,8,186,Lebanon
1071,8,188,rebuild
1089,8,191,devastating
1104,8,193,day
1108,8,194,war
1116,8,196,allow
1126,8,198,country
1137,8,200,resume
1144,8,201,use
1155,8,204,normal
1162,8,205,trading
1174,8,207,travel
1181,8,208,routes
