char,sent_n,token_i,word
0,1,0,Lech
5,1,1,Walesa
17,1,4,founder
32,1,7,Solidarity
43,1,8,movement
56,1,10,quit
65,1,12,organisation
83,2,15,Solidarity
94,2,16,trade
100,2,17,union
106,2,18,movement
119,2,20,political
129,2,21,party
139,2,23,founded
158,2,27,combat
165,2,28,Poland
174,2,30,Communist
184,2,31,government
197,3,34,I
204,3,36,given
216,3,39,membership
232,3,41,year
245,3,43,Solidarity
260,3,45,I
267,3,47,gone
272,3,48,separate
281,3,49,ways
288,3,52,said
293,3,53,Walesa
304,3,55,served
314,3,57,Poland
329,3,60,post
334,3,62,Communist
344,3,63,president
375,4,70,Walesa
390,4,75,boycotting
401,4,76,Solidarity
419,4,79,anniversary
431,4,80,celebration
448,4,82,month
469,4,87,want
477,4,89,appear
489,4,91,current
497,4,92,President
507,4,93,Lech
512,4,94,Kaczynski
530,4,97,twin
535,4,98,brother
544,4,100,Prime
550,4,101,Minister
559,4,102,Jaroslaw
568,4,103,Kaczynski
589,4,106,policies
601,4,108,disagrees
613,5,111,His
617,5,112,approach
638,5,116,destroy
655,5,119,think
675,5,123,build
683,5,126,Walesa
690,5,127,said
702,5,130,president
713,6,132,Last
718,6,133,August
729,6,136,said
741,6,139,union
748,6,141,This
759,6,144,longer
769,6,146,union
776,7,148,This
786,7,151,different
796,7,152,era
801,7,154,different
811,7,155,people
819,7,157,different
829,7,158,problems
842,8,162,It
849,8,164,revealed
858,8,165,today
869,8,167,Walesa
884,8,170,formally
900,8,173,member
910,8,175,Solidarity
931,8,178,beginning
949,8,181,year
958,9,185,He
974,9,189,paying
981,9,190,membership
992,9,191,fees
1007,9,194,end
1019,9,197,year
1028,9,201,leading
1036,9,202,Solidarity
1047,9,203,member
1055,9,205,Jerzy
1061,9,206,Borowczak
1072,9,208,told
1081,9,210,AFP
1085,9,211,news
1090,9,212,agency
1100,10,215,Walesa
1107,10,216,says
1115,10,218,left
1120,10,219,Solidarity
1141,10,222,union
1147,10,223,ignored
1159,10,225,criticism
1176,10,228,support
1191,10,231,Law
1199,10,233,Justice
1207,10,234,Party
1213,10,235,led
1224,10,238,Kaczynskis
1239,11,242,When
1247,11,244,arguments
1266,11,247,reaching
1281,11,250,I
1283,11,251,gave
1288,11,252,instructions
1304,11,254,terminate
1317,11,256,membership
1330,11,259,Walesa
1337,11,260,said
1344,12,263,It
1363,12,268,Kaczynskis
1397,12,275,straw
1406,13,279,Solidarity
1421,13,281,created
1435,13,284,independent
1447,13,285,trade
1453,13,286,union
1469,13,289,organizations
1488,13,291,outlawed
1507,13,294,Communist
1517,13,295,state
1524,14,297,Despite
1532,14,298,attempts
1544,14,300,destroy
1556,14,302,group
1570,14,304,repressions
1586,14,307,came
1594,14,309,embody
1603,14,311,broad
1609,14,312,social
1616,14,313,anti
1621,14,315,communist
1631,14,316,movement
1647,14,318,Poland
1655,15,320,It
1661,15,322,credited
1685,15,327,dissident
1695,15,328,movements
1724,15,333,pressured
1734,15,334,reforms
1748,15,336,eventually
1759,15,337,led
1770,15,340,dissolution
1789,15,343,Soviet
1796,15,344,Union
1806,15,346,states
1820,15,349,sphere
1830,15,351,influence
1841,16,353,Solidarity
1852,16,354,eventually
1863,16,355,came
1871,16,357,power
1880,16,359,Poland
1892,16,361,Walesa
1899,16,362,serving
1910,16,364,President
1923,16,366,Poland
