char,sent_n,token_i,word
0,1,0,Earlier
13,1,2,week
22,1,4,World
28,1,5,Bank
33,1,6,released
51,1,9,World
57,1,10,Development
69,1,11,Report
79,1,13,Gender
86,1,14,Equality
99,1,16,Development
116,2,19,report
123,2,20,noted
129,2,21,relatively
140,2,22,high
145,2,23,numbers
156,2,25,women
162,2,26,participating
179,2,28,Finnish
187,2,29,politics
201,2,32,credited
214,2,34,Council
226,2,36,Equality
243,2,38,Men
251,2,40,Women
260,2,42,Finland
273,2,44,progress
285,3,47,Finland
293,3,48,bucks
303,3,50,global
310,3,51,trend
321,3,54,report
328,3,55,notes
334,3,56,globally
348,3,59,number
358,3,61,women
364,3,62,holding
372,3,63,parliamentary
386,3,64,seats
400,3,67,low
409,3,70,progress
433,3,75,years
448,3,78,slow
455,4,81,Female
462,4,82,representation
480,4,84,national
489,4,85,parliaments
505,4,87,risen
544,5,99,By
547,5,100,contrast
557,5,102,Finnish
565,5,103,female
572,5,104,parliamentarians
589,5,105,accounted
612,5,110,new
616,5,111,members
633,5,115,rising
658,6,122,Finland
687,6,128,nations
701,6,130,total
707,6,131,female
714,6,132,cabinet
722,6,133,members
730,6,134,stood
762,7,143,Globally
772,7,145,females
780,7,146,accounted
801,7,151,ministers
812,7,153,representing
827,7,155,rise
856,8,164,Although
869,8,166,specifically
882,8,167,mentioned
899,8,170,report
917,8,174,millennium
932,8,176,positions
945,8,178,President
959,8,180,Prime
965,8,181,Minister
989,8,185,held
997,8,187,women
1004,8,189,Tarja
1010,8,190,Halonen
1029,8,193,nation
1044,8,196,female
1051,8,197,President
1081,8,203,Mari
1086,8,204,Kiviniemi
1100,8,206,selected
1119,8,210,second
1126,8,211,female
1133,8,212,Prime
1139,8,213,Minister
1149,9,215,Women
1155,9,216,gained
1162,9,217,suffrage
1184,9,221,little
1191,9,222,opposition
1203,9,224,ahead
1216,9,227,US
1223,9,229,UK
1233,10,233,cross
1239,10,235,party
1245,10,236,Council
1257,10,238,Equality
