char,sent_n,token_i,word
0,1,0,In
6,1,2,interview
16,1,3,published
26,1,4,yesterday
39,1,6,Italian
47,1,7,newspaper
57,2,8,Corriere
66,2,9,della
72,2,10,Sera
78,2,12,Egyptian
87,2,13,president
97,2,14,Abdel
103,2,15,Fattah
110,2,16,el
113,2,18,Sisi
118,2,19,said
130,2,22,Palestinian
142,2,23,state
151,2,25,established
168,2,28,country
184,2,31,willing
195,2,33,send
200,2,34,armed
206,2,35,forces
220,3,38,forces
236,3,41,sent
248,3,44,interim
256,3,45,period
273,3,49,achieves
282,3,50,stability
296,3,52,needs
310,3,55,longer
331,3,60,deployed
348,3,63,coordination
366,3,65,Israel
381,3,68,Palestinian
393,3,69,Authority
405,4,72,Sisi
410,4,73,spoke
416,4,74,prior
435,4,78,visit
444,4,80,Europe
460,4,83,came
470,4,85,office
478,5,87,During
489,5,89,visit
504,5,93,meet
514,5,95,Pope
519,5,96,Francis
542,5,100,public
549,5,101,figures
558,6,103,He
561,6,104,said
573,6,107,spoken
590,6,110,subject
603,6,112,Palestinian
615,6,113,President
625,6,114,Mahmoud
633,6,115,Abbas
643,6,117,Israeli
651,6,118,Prime
657,6,119,Minister
666,6,120,Benjamin
675,6,121,Netanyahu
687,7,124,He
690,7,125,added
696,7,126,sending
704,7,127,armed
710,7,128,forces
723,7,130,aim
731,7,133,help
740,7,135,local
746,7,136,police
757,7,138,reassure
770,7,140,Israelis
791,7,143,role
799,7,145,guarantor
811,8,148,Nevertheless
828,8,151,stated
845,8,156,Palestinian
857,8,157,state
868,8,159,exist
880,8,161,troops
894,8,164,sent
904,9,168,Moreover
926,9,173,intend
936,9,175,leave
946,9,177,forces
960,9,180,Palestinian
972,9,181,state
978,9,182,forever
1007,9,189,time
1012,9,190,necessary
1025,9,192,reestablish
1037,9,193,confidence
1051,10,197,A
1057,10,199,months
1064,10,200,ago
1069,10,202,Egypt
1075,10,203,proposed
1087,10,205,train
1097,10,207,Palestinian
1109,10,208,Authority
1121,10,210,forces
1135,10,213,Gaza
1140,10,214,Strip
1147,10,216,notably
1158,10,218,protect
1170,10,220,shared
1177,10,221,border
1191,10,224,Palestinian
1209,11,227,Sisi
1216,11,229,government
1227,11,230,emphasized
1243,11,232,strengthening
1261,11,234,Palestinian
1273,11,235,government
1286,11,237,control
1311,11,242,Rafah
1317,11,243,border
1324,11,244,crossing
1340,11,247,connects
1353,11,249,Gaza
1358,11,250,Strip
1369,11,252,Egypt
1382,11,255,help
1390,11,257,achieve
1402,11,259,goals
1412,11,261,regulate
1425,11,263,opening
1440,11,266,border
1447,11,267,crossing
