char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Secretary
31,1,5,State
37,1,6,Condoleezza
49,1,7,Rice
58,1,9,begun
67,1,11,address
75,1,12,concerns
84,1,13,raised
98,1,16,EU
106,1,19,Council
117,1,21,Europe
137,1,25,member
144,1,26,countries
164,1,29,CIA
170,1,31,detention
180,1,32,practices
199,1,35,arrival
210,1,37,Germany
224,1,40,European
233,1,41,tour
243,1,43,began
249,1,44,Tuesday
260,2,48,As
265,2,50,matter
275,2,52,US
278,2,53,policy
290,2,56,United
297,2,57,States
305,2,59,obligations
332,2,63,Convention
343,2,64,Against
351,2,65,Torture
366,2,68,prohibits
380,2,71,course
388,2,73,cruel
398,2,75,inhumane
411,2,77,degrading
421,2,78,treatment
438,2,81,obligations
450,2,82,extend
460,2,84,US
463,2,85,personnel
516,2,95,United
523,2,96,States
533,2,98,outside
545,2,100,United
552,2,101,States
561,2,104,said
566,2,105,Rice
572,2,107,speaking
590,2,110,Ukrainian
600,2,111,capital
611,2,113,Kiev
619,2,115,Wednesday
631,3,118,Media
637,3,119,reports
649,3,121,Human
655,3,122,Rights
662,3,123,groups
674,3,125,alleged
691,3,128,CIA
695,3,129,transported
707,3,130,renditioned
719,3,131,prisoners
737,3,133,European
746,3,134,countries
769,3,138,violate
777,3,139,European
786,3,140,laws
799,3,143,sovereignty
814,3,145,countries
824,3,146,involved
834,4,148,Secretary
844,4,149,Rice
849,4,150,claimed
866,4,153,United
873,4,154,States
884,4,156,respected
898,4,158,sovereignty
919,4,161,countries
950,4,168,transported
962,4,169,detainees
981,4,172,country
1008,4,177,purpose
1019,4,179,interrogation
1039,4,181,torture
1060,4,186,transported
1084,4,190,country
1100,4,193,believe
1119,4,197,tortured
1131,5,201,We
1134,5,202,consider
1147,5,204,captured
1156,5,205,members
1167,5,207,Al
1170,5,209,Qaeda
1184,5,212,affiliates
1201,5,215,unlawful
1210,5,216,combatants
1232,5,220,held
1241,5,223,accordance
1261,5,226,law
1268,5,228,war
1291,5,234,killing
1299,5,235,innocents
1310,6,237,We
1318,6,239,treat
1332,6,242,accordance
1352,6,245,laws
1364,6,248,reflect
1376,6,250,values
1390,6,253,American
1399,6,254,people
1407,7,256,We
1415,7,258,question
1432,7,261,gather
1439,7,262,potentially
1451,7,263,significant
1464,7,265,life
1469,7,267,saving
1477,7,269,intelligence
1491,8,271,We
1499,8,273,bring
1505,8,274,terrorists
1519,8,276,justice
1536,8,278,possible
1547,8,281,Rice
1552,8,282,told
1557,8,283,reporters
1578,8,286,left
1588,8,288,Andrews
1596,8,289,Air
1600,8,290,Force
1606,8,291,base
1614,8,293,Monday
1623,9,296,Rice
1628,9,297,said
1638,9,299,European
1647,9,300,nations
1662,9,302,realize
1675,9,304,interrogations
1693,9,306,terrorist
1703,9,307,suspects
1717,9,309,produced
1726,9,310,information
1747,9,313,saved
1753,9,314,European
1762,9,315,lives
1769,10,317,However
1778,10,319,Secretary
1788,10,320,Rice
1793,10,321,provided
1805,10,323,specific
1814,10,324,cases
1824,11,328,Secretary
1834,11,329,Rice
1844,11,331,extra
1850,11,333,legal
1856,11,334,rendition
1866,11,335,sound
1872,11,336,like
1890,11,339,form
1898,11,341,extradition
1911,12,343,In
1914,12,344,fact
1927,12,349,form
1935,12,351,kidnapping
1951,12,354,disappearing
1973,12,357,entirely
1982,12,358,outside
1994,12,360,law
2000,12,363,said
2005,12,364,Tom
2009,12,365,Malinowski
2023,12,368,Human
2029,12,369,Rights
2036,12,370,Watch
2042,12,371,official
2054,12,373,Washington
2071,13,377,CIA
2075,13,378,practice
2084,13,379,known
2094,13,382,extraordinary
2108,13,383,rendition
2130,13,388,interrogate
2142,13,389,terrorist
2152,13,390,suspects
2161,13,391,outside
2198,13,399,subject
2209,13,401,American
2218,13,402,legal
2224,13,403,protection
2239,14,407,Kidnapping
2252,14,409,foreign
2260,14,410,national
2277,14,413,purpose
2288,14,415,detaining
2302,14,417,interrogating
2320,14,419,outside
2332,14,421,law
2339,14,423,contrary
2351,14,425,American
2360,14,426,values
2369,14,429,said
2374,14,430,Anthony
2385,14,432,Romero
2393,14,434,executive
2403,14,435,director
2419,14,438,American
2428,14,439,Civil
2434,14,440,Liberties
2444,14,441,Union
2451,14,443,ACLU
2464,14,447,Khalid
2471,14,448,El
2474,14,450,Masri
2480,14,451,case
2487,15,454,Our
2491,15,455,government
2506,15,457,acted
2534,15,464,law
2539,16,466,We
2548,16,469,court
2554,16,470,today
2563,16,472,reaffirm
2581,16,475,rule
2589,16,477,law
2596,16,479,central
2611,16,482,identity
2625,16,485,nation
2640,17,490,ACLU
2645,17,491,feels
2655,17,493,government
2676,17,497,held
2684,17,499,account
2698,17,502,extraordinary
2712,17,503,rendition
