char,sent_n,token_i,word
0,1,0,Diplomats
15,1,2,said
25,1,4,Chad
30,1,5,called
44,1,8,United
51,1,9,Nations
60,1,11,peacekeeping
73,1,12,force
82,1,14,withdraw
95,1,16,civilians
109,1,18,soldiers
127,1,21,country
140,1,24,wants
148,1,26,timetable
166,1,29,withdrawal
180,2,33,There
192,2,37,Chadian
201,2,39,political
211,2,40,imperative
228,2,43,withdrawal
240,3,45,It
251,3,48,matter
262,3,50,long
270,3,52,takes
290,3,58,withdrawal
303,3,61,said
311,3,63,unnamed
319,3,64,diplomat
335,3,67,Reuters
343,3,68,news
348,3,69,agency
356,3,71,diplomats
379,3,75,deployment
393,3,77,UN
396,3,78,personnel
416,3,81,fully
422,3,82,accepted
438,3,85,government
459,3,89,Chadian
467,3,90,president
477,3,91,Idriss
484,3,92,Deby
489,3,93,views
501,3,95,presence
516,3,98,encroachment
538,3,101,sovereign
548,3,102,territory
564,4,106,UN
571,4,108,sent
582,4,111,high
587,4,113,level
593,4,114,team
601,4,116,Chad
611,4,119,talks
627,4,122,diplomats
637,4,123,noted
660,4,128,scope
669,4,130,renegotiate
685,4,132,organisation
700,4,134,mandate
725,4,140,expire
735,4,142,March
745,5,145,Chadian
753,5,146,authorities
765,5,147,said
779,5,150,asked
789,5,152,UN
799,5,155,renew
809,5,157,mandate
818,6,159,Some
823,6,160,concerns
842,6,163,raised
854,6,165,aid
858,6,166,agencies
880,6,170,able
888,6,172,operate
899,6,174,Chad
915,6,177,withdrawal
931,6,179,place
940,7,183,There
952,7,186,question
970,7,190,changing
983,7,192,mandate
997,8,196,Chadians
1010,8,198,demanding
1022,8,200,calendar
1039,8,203,retreat
1048,9,205,It
1063,9,209,long
1070,9,212,said
1083,9,214,diplomat
1097,9,217,wished
1107,9,219,remain
1114,9,220,anonymous
1130,10,224,UN
1136,10,226,mandated
1153,10,229,approximately
1173,10,231,soldiers
1185,10,233,Chad
1207,10,238,moment
1243,10,246,force
1258,10,249,deploying
1272,10,252,took
1286,10,255,peacekeeping
1299,10,256,role
1311,10,259,country
1328,10,262,European
1337,10,263,Union
1352,11,267,Human
1358,11,268,rights
1365,11,269,groups
1395,11,274,refugees
1409,11,276,Darfur
1419,11,278,neighbouring
1432,11,279,Sudan
1449,11,283,eastern
1469,11,287,country
1494,11,292,faced
1500,11,293,violence
1514,11,295,fighters
1528,12,298,UN
1535,12,300,tasked
1547,12,302,protecting
1564,12,304,refugees
1575,13,307,UN
1578,13,308,peacekeeping
1591,13,309,forces
1607,13,312,present
1622,13,315,northern
1631,13,316,Central
1639,13,317,African
1647,13,318,Republic
1657,13,320,CAR
1666,13,324,civilians
1682,13,326,came
1693,13,328,violence
1707,13,330,local
1713,13,331,rebellions
1740,13,337,larger
1747,13,338,regional
1756,13,339,conflict
1766,14,341,According
1781,14,344,diplomat
1795,14,347,UN
1812,14,351,withdraw
1830,14,354,CAR
1840,14,357,pulled
1854,14,360,Chad
1865,15,364,UN
1874,15,367,operate
1887,15,370,country
1908,15,374,want
1919,16,377,But
1931,16,380,means
1939,16,382,withdrawal
1955,16,384,CAR
1964,16,388,noted
