char,sent_n,token_i,word
0,1,0,British
8,1,1,royal
14,1,2,Princess
23,1,3,Beatrice
33,1,5,age
56,1,11,victim
66,1,13,thieves
79,1,16,stole
89,1,18,prized
104,1,21,black
112,1,23,Series
119,1,24,BMW
141,1,29,police
148,1,30,bodyguard
163,1,32,shopping
175,1,34,Devonshire
186,1,35,Place
195,1,37,Kensington
208,1,39,leaving
220,1,41,vehicle
230,1,43,keys
242,1,46,ignition
257,2,50,luxury
264,2,51,car
281,2,56,personalised
294,2,57,number
301,2,58,plate
311,2,60,contained
326,2,62,personal
335,2,63,items
348,2,67,gift
362,2,70,father
370,2,72,Prince
377,2,73,Andrew
398,2,78,birthday
417,3,83,Media
423,3,84,reports
431,3,85,said
441,3,87,Beatrice
455,3,90,extremely
465,3,91,embarrassed
488,3,95,theft
499,3,98,street
513,3,101,West
520,3,103,area
532,3,106,happened
541,3,107,Wednesday
569,3,113,London
577,4,115,She
581,4,116,later
587,4,117,joined
598,4,119,sister
606,4,121,Princess
615,4,122,Eugenie
624,4,124,age
637,4,129,nearby
644,4,130,pub
649,5,132,Metropolitan
662,5,133,Police
669,5,134,said
674,5,135,Westminster
686,5,136,officers
700,5,138,investigating
718,5,140,reports
732,6,144,BMW
738,6,146,Series
746,6,148,code
751,6,149,names
776,6,157,small
782,6,159,luxury
789,6,160,car
795,6,162,small
801,6,163,family
808,6,164,car
812,6,165,produced
828,6,168,German
835,6,169,automaker
845,6,170,BMW
867,7,176,Series
886,7,180,vehicle
901,7,183,class
907,7,184,featuring
917,7,185,rear
922,7,187,wheel
928,7,188,drive
940,7,191,longitudinally
955,7,193,mounted
963,7,194,engine
973,8,197,Princess
982,8,198,Beatrice
994,8,200,York
1000,8,202,Beatrice
1009,8,203,Elizabeth
1019,8,204,Mary
1025,8,206,born
1032,8,208,August
1052,8,213,elder
1058,8,214,daughter
1070,8,216,Prince
1077,8,217,Andrew
1085,8,219,Duke
1093,8,221,York
1102,8,223,Sarah
1109,8,225,Duchess
1120,8,227,York
1126,9,229,Thus
1139,9,233,fifth
1145,9,234,person
1166,9,238,female
1187,9,243,thrones
1198,9,245,sixteen
1206,9,246,independent
1218,9,247,states
1226,10,249,When
1239,10,252,born
1263,10,258,princess
1272,10,259,born
1286,10,262,immediate
1296,10,263,royal
1302,10,264,family
1315,10,266,Princess
1324,10,267,Anne
1339,11,272,This
1361,11,277,time
1370,11,279,Princess
1379,11,280,suffered
1390,11,282,loss
1396,12,284,In
1399,12,285,December
1413,12,288,Norfolk
1421,12,289,terrier
1429,12,290,Max
1433,12,291,went
1438,12,292,missing
1449,12,294,Windsor
1462,12,297,reappeared
1479,12,299,weeks
1485,12,300,later
1494,12,302,Saturday
1504,12,304,alive
