char,sent_n,token_i,word
4,1,1,United
11,1,2,States
18,1,3,Senate
29,1,5,cut
33,1,6,short
45,1,8,summer
52,1,9,recess
67,1,12,arrived
78,1,14,Washington
92,1,16,approve
108,1,20,billion
116,1,21,aid
120,1,22,bill
128,1,24,victims
139,1,26,Katrina
150,1,28,requested
163,1,30,President
173,1,31,George
183,1,33,Bush
193,2,37,United
200,2,38,States
207,2,39,House
216,2,41,Representatives
235,2,43,expected
247,2,45,pass
254,2,47,similar
262,2,48,bill
267,2,49,later
273,2,50,today
281,3,53,Bush
290,3,55,told
295,3,56,Congress
312,3,59,ask
325,3,62,funds
338,3,65,coming
345,3,66,weeks
352,4,68,Most
364,4,71,money
385,4,76,Federal
393,4,77,Emergency
403,4,78,Management
414,4,79,Agency
429,4,82,rest
449,4,87,Pentagon
467,4,90,dispatching
479,4,91,ships
492,4,94,area
499,5,97,Bush
513,5,100,asked
523,5,102,father
538,5,105,President
548,5,106,George
560,5,108,Bush
576,5,111,President
586,5,112,Bill
591,5,113,Clinton
602,5,115,help
607,5,116,raise
613,5,117,private
621,5,118,funds
631,5,120,relief
638,5,121,like
660,5,126,December
674,5,128,tsunami
685,5,130,Asia
692,6,133,Over
701,6,135,dozen
707,6,136,nations
726,6,140,assets
740,6,143,area
751,6,146,offered
759,6,147,aid
770,6,150,city
778,6,152,New
782,6,153,Orleans
795,6,156,President
805,6,157,George
815,6,159,Bush
824,6,161,refused
836,6,163,aid
845,6,165,foreign
853,6,166,nations
885,6,172,form
893,6,174,cash
