char,sent_n,token_i,word
0,1,0,Lashkar
8,1,2,e
10,1,4,Toiba
17,1,6,LeT
25,1,10,militant
34,1,11,Islamic
42,1,12,fundamentalist
57,1,13,group
63,1,14,based
72,1,16,Pakistan
91,1,20,implicated
110,1,23,week
117,1,25,Mumbai
124,1,26,attacks
135,1,28,India
143,2,31,Rakesh
150,2,32,Maria
159,2,35,commissioner
181,2,38,Mumbai
188,2,39,Police
196,2,41,said
210,2,44,sole
215,2,45,surviving
225,2,46,attacker
243,2,50,identified
257,2,52,Mohammed
266,2,53,Ajmal
272,2,54,Kasab
283,2,57,admitted
292,2,58,spending
307,2,60,months
319,2,63,Lashkar
327,2,65,e
329,2,67,Toiba
335,2,68,camp
340,2,69,preparing
354,2,71,attacks
363,3,73,Kasab
377,3,77,reported
395,3,81,years
401,3,82,old
406,3,84,told
411,3,85,police
426,3,88,spent
434,3,90,total
443,3,92,eighteen
452,3,93,months
459,3,94,training
479,3,97,LeT
483,3,98,camps
491,4,101,Meanwhile
502,4,103,John
507,4,104,Michael
515,4,105,McConnell
530,4,108,United
537,4,109,States
544,4,110,Director
556,4,112,National
565,4,113,Intelligence
579,4,115,indirectly
590,4,116,implicated
606,5,118,In
611,5,120,speech
621,5,122,Harvard
629,5,123,University
644,5,126,said
663,5,130,group
669,5,131,responsible
694,5,135,Mumbai
701,5,136,train
707,5,137,bombings
732,5,141,week
739,5,143,attacks
748,6,145,LeT
766,6,149,blamed
781,6,152,attack
795,6,155,Parliament
809,6,157,India
818,6,159,late
839,6,165,group
853,6,168,believe
864,6,170,responsible
880,6,172,Mumbai
893,6,175,similar
901,6,176,attack
921,6,181,train
931,6,183,killed
940,6,185,similar
948,6,186,number
958,6,188,people
967,6,191,said
972,6,192,McConnell
990,6,194,naming
1003,7,197,If
1010,7,199,examine
1022,7,201,groups
1032,7,203,think
1042,7,205,responsible
1059,7,208,philosophical
1073,7,209,underpinnings
1096,7,212,similar
1112,7,215,Al
1115,7,217,Qaeda
1121,7,218,puts
1139,7,222,view
1155,7,226,world
1172,8,230,It
1180,8,233,continuation
1196,9,237,Commissioner
1209,9,238,Maria
1215,9,239,said
1229,9,242,training
1238,9,243,took
1243,9,244,place
1252,9,246,Muzaffarabad
1266,9,248,Pakistan
1276,9,250,near
1285,9,252,disputed
1294,9,253,Kashmir
1302,9,254,region
1310,10,256,Kasab
1316,10,257,received
1330,10,259,specific
1339,10,260,instructions
1353,10,262,according
1366,10,264,Maria
1375,11,268,He
1382,11,270,told
1387,11,271,things
1394,11,272,like
1401,11,275,You
1408,11,277,come
1429,11,281,door
1479,11,293,door
1487,11,297,Maria
1493,11,298,told
1498,11,299,CNN
1504,11,301,Nic
1508,11,302,Robertson
1520,12,305,Very
1531,12,308,detailed
1541,12,310,explicit
1550,12,311,instructions
1568,13,314,gunmen
1580,13,316,hand
1585,13,318,picked
1611,13,324,examinations
1628,13,326,se
1634,14,330,India
1649,14,333,said
1659,14,335,Kasab
1665,14,336,named
1671,14,337,known
1677,14,338,LeT
1681,14,339,leader
1689,14,341,Yusuf
1695,14,342,Muzammil
1712,14,346,mastermind
1734,14,349,attacks
1744,15,352,US
1747,15,353,Secretary
1760,15,355,State
1766,15,356,Condoleezza
1778,15,357,Rice
1783,15,358,visited
1795,15,360,Indian
1802,15,361,capital
1813,15,363,New
1817,15,364,Delhi
1826,15,366,Wednesday
1839,16,370,Pakistan
1848,16,371,needs
1857,16,373,act
1866,16,375,resolve
1878,16,377,urgency
1890,16,379,cooperate
1900,16,380,fully
1910,16,382,transparently
1926,16,385,said
1931,16,386,Rice
1938,17,389,That
1943,17,390,message
1960,17,393,delivered
1982,17,397,delivered
1995,17,399,Pakistan
2007,18,403,Analysts
2016,18,404,cited
2025,18,406,Reuters
2037,18,408,saying
2049,18,410,India
2064,18,413,resort
2076,18,416,military
2085,18,417,response
2103,18,420,Mumbai
2110,18,421,attacks
2125,19,426,military
2134,19,427,option
2159,19,432,option
2179,19,436,military
2194,19,439,guarantee
2211,19,442,outcome
2221,19,445,said
2226,19,446,Manoj
2232,19,447,Joshi
2242,19,450,editor
2256,19,453,Mail
2261,19,454,Today
2269,20,457,We
2313,20,469,work
2320,21,472,In
2329,21,475,India
2335,21,476,threatened
2346,21,477,military
2355,21,478,action
2372,21,481,parliament
2383,21,482,attack
2393,22,486,If
2400,22,488,want
2407,22,490,solution
2419,22,492,Afghanistan
2444,22,497,lean
2452,22,499,Pakistan
2464,22,501,shut
2478,22,504,jihadist
2487,22,505,operations
2500,22,508,said
2505,22,509,Siddharth
2515,22,510,Varadarajan
2531,22,513,editor
2545,22,516,Hindu
2553,23,519,You
2565,23,522,tackle
2576,23,524,root
2581,23,525,cause
2601,23,530,attitude
2617,23,533,Pakistani
2627,23,534,military
2637,24,536,That
2649,24,539,silver
2656,24,540,bullet
