char,sent_n,token_i,word
0,1,0,At
9,1,2,sixteen
17,1,3,people
28,1,5,reported
37,1,6,killed
49,1,9,terrorist
59,1,10,bombing
74,1,13,city
82,1,15,Marrakech
93,1,17,Morocco
106,2,20,bombing
114,2,21,occurred
130,2,24,busy
135,2,25,Argana
142,2,26,café
154,2,28,lunch
160,2,29,time
166,2,31,Thursday
180,3,34,café
186,3,36,located
201,3,39,popular
209,3,40,Jemaa
215,3,41,el
218,3,43,Fnaa
223,3,44,square
249,3,50,known
262,3,53,old
266,3,54,city
276,4,57,square
286,4,60,UNESCO
293,4,61,World
299,4,62,Heritage
308,4,63,site
328,4,68,country
342,4,71,tourist
350,4,72,attractions
363,4,74,draws
374,4,76,foreign
382,4,77,visitors
394,5,80,Early
400,5,81,reports
408,5,82,blamed
417,5,84,gas
425,5,86,catching
434,5,87,fire
440,6,89,Witness
448,6,90,reports
456,6,91,indicate
469,6,93,blast
475,6,94,destroyed
489,6,96,entire
496,6,97,second
503,6,98,floor
516,6,101,café
522,6,103,blasting
539,6,106,terrace
551,6,108,roof
556,6,109,demolishing
585,6,114,building
596,7,117,Photographer
609,7,118,Tarek
615,7,119,Bozid
621,7,120,reported
632,7,123,Everything
647,7,125,covered
658,7,127,blood
669,8,130,scene
679,8,132,horrifying
691,9,134,Tables
703,9,136,broken
714,9,138,glass
724,9,140,shattered
738,11,144,Ten
749,11,147,victims
762,11,149,foreign
771,11,151,including
785,11,153,French
792,11,154,nationals
810,11,157,Briton
818,12,159,Half
830,12,162,dead
839,12,164,reported
854,12,167,women
884,12,175,people
896,12,177,critically
907,12,178,wounded
915,12,179,including
927,12,181,number
934,12,182,foreigners
946,13,184,Two
950,13,185,Swiss
956,13,186,nationals
971,13,189,Russians
985,13,192,Tunisians
1003,13,195,Dutch
1009,13,196,tourists
1022,13,198,reported
1051,13,203,injured
1061,14,206,Although
1074,14,208,blast
1093,14,212,considered
1107,14,214,accident
1121,14,217,Interior
1130,14,218,Ministry
1139,14,219,confirmed
1159,14,223,intentional
1171,14,224,act
1177,15,227,Analysis
1193,15,230,early
1199,15,231,evidence
1208,15,232,collected
1225,15,235,site
1237,15,238,blast
1243,15,239,confirms
1256,15,241,theory
1269,15,244,attack
1281,15,248,said
1291,15,251,statement
1301,15,252,issued
1320,15,255,official
1329,15,256,Maghreb
1337,15,257,Arabe
1343,15,258,Presse
1351,15,260,MAP
1356,15,262,news
1361,15,263,agency
1371,16,266,Medics
1378,16,267,said
1383,16,268,nails
1404,16,273,suicide
1412,16,274,bombs
1424,16,277,found
1437,16,280,bodies
1452,16,283,victims
1463,17,286,French
1470,17,287,President
1480,17,288,Nicolas
1488,17,289,Sarkozy
1500,17,291,expressed
1514,17,293,outrage
1523,17,295,considering
1545,17,300,heinous
1554,17,302,cruel
1564,17,304,cowardly
1579,18,308,act
1592,18,311,condemned
1605,18,313,leaders
1613,18,314,internationally
1630,19,316,French
1637,19,317,foreign
1645,19,318,minister
1654,19,319,Alain
1660,19,320,Juppe
1666,19,321,stated
1679,19,324,unaware
1694,19,327,particular
1705,19,328,threat
1715,19,330,France
1725,19,332,Morroco
1741,19,336,French
1748,19,337,protectorate
1763,20,340,This
1781,20,344,major
1787,20,345,attack
1797,20,347,Morocco
1820,20,351,Casablanca
1831,20,352,bombings
1847,20,355,killed
1861,20,358,injured
