char,sent_n,token_i,word
0,1,0,Gunmen
7,1,1,stormed
17,1,3,Cambodian
27,1,4,school
34,1,5,today
40,1,6,taking
47,1,7,kindergardeners
67,1,9,teachers
76,1,10,hostage
90,2,14,men
94,2,15,entered
102,2,16,Siem
107,2,17,Reap
112,2,18,International
126,2,19,School
136,2,22,Cambodian
146,2,23,elementary
157,2,24,school
167,2,26,Siem
172,2,27,Reap
178,2,29,near
183,2,30,Angkor
190,2,31,Wat
196,2,34,earlier
204,2,35,today
216,3,39,gunmen
223,3,40,killed
234,3,42,Canadian
243,3,43,boy
253,3,46,unknown
261,3,47,age
266,3,49,apparently
296,3,54,stop
301,3,55,crying
309,4,57,Police
316,4,58,began
322,4,59,negotiating
343,4,62,hostage
351,4,63,takers
368,4,66,killing
379,5,69,Cambodian
389,5,70,police
396,5,71,raided
407,5,73,school
424,5,76,hostages
442,5,79,held
455,5,82,hours
462,6,84,Two
466,6,85,gunmen
489,6,90,Canadian
498,6,91,child
510,6,94,reportedly
521,6,95,died
537,6,99,police
549,6,101,detained
568,6,104,suspects
582,7,107,surviving
592,7,108,hostages
615,7,112,freed
625,8,116,All
634,8,119,sudden
645,8,121,gates
651,8,122,opened
662,8,124,people
669,8,125,came
674,8,126,running
691,8,129,children
709,8,132,arms
716,8,135,said
721,8,136,John
726,8,137,McDermott
739,8,140,correspondent
757,8,142,CNN
763,9,145,Most
775,9,148,children
794,9,151,held
799,9,152,hostage
815,9,155,sons
824,9,157,daughters
837,9,159,hotel
843,9,160,workers
852,10,162,According
867,10,165,resident
881,10,168,hostages
895,10,170,Singaporean
908,10,172,Korean
916,10,174,Japanese
926,10,176,Australian
938,10,178,Taiwanese
949,10,180,Irish
956,10,182,British
965,10,184,Swiss
972,10,186,Indonesian
984,10,188,Canadian
994,10,190,Indian
1002,10,192,American
1012,10,194,Italian
1025,10,197,Filipino
1037,11,200,She
1041,11,201,added
1053,11,205,gunmen
1060,11,206,let
1068,11,208,class
1094,11,216,holding
1106,11,218,kindergarten
1119,11,219,class
1132,12,224,Siem
1137,12,225,Reap
1142,12,226,International
1156,12,227,School
1167,12,229,served
1179,12,232,support
1187,12,233,system
1202,12,236,rapidly
1210,12,237,increasing
1221,12,238,number
1231,12,240,expatriate
1242,12,241,workers
1250,12,242,attracted
1263,12,244,Cambodia
1274,12,246,tourist
1282,12,247,industry
1291,12,248,upsurge
1320,12,255,boosters
1336,12,258,severely
1345,12,259,impoverished
1358,12,260,nation
1367,12,262,economy
