char,sent_n,token_i,word
4,1,1,Australian
15,1,2,Federal
23,1,3,Government
43,1,6,accused
54,1,8,bullying
67,1,10,short
73,1,12,changing
86,1,14,tiny
91,1,15,nation
101,1,17,East
106,1,18,Timor
113,1,20,Timor
119,1,22,Leste
127,2,25,Australia
141,2,27,East
146,2,28,Timor
157,2,30,signed
166,2,32,treaty
176,2,34,share
182,2,35,revenue
199,2,38,Greater
207,2,39,Sunrise
215,2,40,energy
222,2,41,field
228,2,42,located
243,2,45,Timor
249,2,46,Sea
258,3,49,treaty
265,3,50,means
276,3,52,country
284,3,53,gets
289,3,54,half
298,3,56,revenue
315,3,59,area
338,3,64,negotiations
354,3,66,maritime
363,3,67,boundaries
382,3,70,postponed
405,3,75,years
418,4,79,treaty
426,4,81,signed
436,4,83,Sydney
446,4,85,January
463,4,88,attended
475,4,90,Australian
486,4,91,Prime
492,4,92,Minister
501,4,93,John
506,4,94,Howard
521,4,97,East
526,4,98,Timorese
535,4,99,counterpart
547,4,100,Mari
552,4,101,Alkatiri
566,5,104,treaty
580,5,107,culmination
595,5,109,long
600,5,111,running
608,5,112,negotiations
625,5,114,bitter
632,5,115,disputes
657,5,119,countries
677,5,123,split
691,5,127,billion
699,5,128,resource
710,6,131,East
715,6,132,Timorese
724,6,133,Prime
730,6,134,Minister
739,6,135,Dr
742,6,136,Mari
747,6,137,Alkatiri
756,6,138,said
765,6,140,landmark
774,6,141,agreement
790,6,143,provide
800,6,145,major
806,6,146,boost
819,6,149,nation
828,6,151,revenues
845,6,154,protecting
860,6,156,territorial
872,6,157,sovereignty
886,7,160,I
891,7,162,confident
917,7,167,benefit
932,7,170,people
944,7,174,said
950,8,176,Dr
953,8,177,Alkatiri
962,8,178,anticipated
974,8,179,production
1001,8,185,years
1007,8,186,away
1014,9,189,However
1026,9,192,Australian
1037,9,193,lobby
1043,9,194,group
1053,9,196,vehemently
1064,9,197,attacked
1077,9,199,failure
1088,9,201,address
1116,9,208,bigger
1132,9,211,important
1142,9,212,issue
1151,9,214,permanent
1161,9,215,maritime
1170,9,216,boundaries
1182,10,218,Timor
1188,10,219,Sea
1192,10,220,Justice
1200,10,221,Campaign
1210,10,223,TSJC
1216,10,225,spokesman
1226,10,226,Tom
1230,10,227,Clarke
1237,10,228,says
1246,10,230,Australia
1256,10,231,government
1275,10,234,respect
1283,10,235,conventional
1296,10,236,maritime
1305,10,237,boundaries
1317,11,239,He
1320,11,240,says
1329,11,242,postponed
1339,11,243,decision
1351,11,245,maritime
1360,11,246,boundaries
1371,11,247,means
1377,11,248,East
1382,11,249,Timor
1400,11,253,able
1408,11,255,gain
1413,11,256,control
1430,11,259,territory
1448,12,264,Australian
1459,12,265,Government
1474,12,267,basically
1484,12,268,bullied
1496,12,270,poorest
1504,12,271,country
1515,12,273,Asia
1525,12,275,postponing
1540,12,277,claim
1549,12,279,sovereignty
1563,12,282,said
1568,12,283,Mr
1571,12,284,Clarke
1580,13,287,So
1585,13,289,permanent
1595,13,290,maritime
1604,13,291,boundary
1625,13,295,established
1648,13,298,deal
1663,13,302,basically
1673,13,303,leaving
1686,13,305,issue
1696,13,307,future
1703,13,308,generations
1718,13,310,negotiate
1732,14,314,Other
1738,14,315,non
1742,14,317,government
1753,14,318,organisations
1768,14,320,NGO
1780,14,324,protested
1796,14,326,Australia
1808,14,328,exploitation
1828,14,331,disputed
1837,14,332,area
1843,15,334,A
1845,15,335,communiquÃ
1857,15,337,signed
1870,15,340,East
1875,15,341,Timor
1881,15,342,NGO
1887,15,344,stated
1903,15,347,maritime
1912,15,348,frontier
1926,15,350,Australia
1953,15,354,established
1983,15,359,exploration
1998,15,361,resources
2008,15,362,began
2017,16,365,Australian
2028,16,366,energy
2035,16,367,giant
2041,16,368,Woodside
2050,16,369,Petroleum
2061,16,371,operator
2077,16,374,Greater
2085,16,375,Sunrise
2093,16,376,project
2106,16,379,given
2115,16,381,indication
2141,16,386,development
2162,16,389,ahead
2169,17,391,Company
2177,17,392,spokesman
2187,17,393,Roger
2193,17,394,Martin
2200,17,395,said
2228,17,401,steps
2251,17,406,Greater
2259,17,407,Sunrise
2267,17,408,joint
2273,17,409,venture
2281,17,410,partners
2299,17,413,making
2310,17,415,decisions
2330,17,419,proceed
2340,18,422,Prime
2346,18,423,Minister
2355,18,424,John
