char,sent_n,token_i,word
0,1,0,Bloc
5,1,1,Quebecois
15,1,2,Member
25,1,4,Parliament
36,1,5,Benoit
43,1,6,Sauvageau
57,1,8,killed
70,1,11,automobile
81,1,12,accident
93,1,14,Monday
100,1,15,morning
118,1,18,vehicle
126,1,19,hit
132,1,21,tow
136,1,22,truck
159,1,28,road
171,1,31,Montreal
180,1,32,constituency
196,2,35,Sauvageau
223,2,42,MP
241,2,46,represented
257,2,48,riding
267,2,50,Repentigny
285,2,53,time
297,2,56,death
306,3,59,Bloc
311,3,60,Québécois
322,3,62,BQ
326,3,64,Leader
333,3,65,Gilles
340,3,66,Duceppe
349,3,68,speaking
361,3,70,Quebec
368,3,71,City
374,3,73,remembered
385,3,74,Sauvageau
400,3,77,hard
405,3,79,working
413,3,80,representative
436,3,83,widely
443,3,84,respected
470,3,90,sovereigntist
484,3,91,camp
500,3,95,adversaries
523,3,98,recognized
546,3,102,honesty
562,3,105,determination
580,4,110,I
582,4,111,think
602,4,116,good
607,4,117,member
617,4,119,Parliament
636,4,123,good
641,4,124,sovereigntist
657,4,127,added
663,4,128,Duceppe
674,5,131,Visibly
682,5,132,shaken
696,5,135,news
702,5,137,Duceppe
710,5,138,said
717,5,141,It
722,5,143,awful
745,5,149,children
755,5,151,daughters
778,5,155,ages
808,5,164,right
817,6,168,Former
824,6,169,Quebec
831,6,170,Premier
839,6,171,Lucien
846,6,172,Bouchard
860,6,175,led
868,6,177,BQ
876,6,179,Sauvageau
896,6,182,elected
905,6,184,told
910,6,185,Radio
916,6,186,Canada
925,6,189,It
932,6,192,tragedy
941,7,194,It
946,7,196,unbelievable
967,7,199,died
972,7,200,like
986,8,206,He
994,8,209,man
1006,8,212,engaged
1017,8,214,political
1027,8,215,fights
1048,8,220,correctly
1064,8,223,nobility
1077,8,225,idealism
1092,8,228,lot
1099,8,230,respect
1128,8,236,adversaries
1142,8,239,said
1147,8,240,Bouchard
1158,9,243,Sauvageau
1174,9,246,history
1182,9,247,professor
1199,9,249,entering
1208,9,250,politics
1218,10,252,As
1224,10,254,MP
1238,10,258,Bloc
1245,10,260,spokesperson
1261,10,262,public
1268,10,263,accounts
1285,10,266,treasury
1294,10,267,board
1317,10,272,party
1325,10,274,critic
1332,10,275,responsible
1352,10,278,Official
1361,10,279,Languages
1371,10,280,Act
1383,10,283,rights
1393,10,285,Francophones
1406,10,286,outside
1417,10,288,Quebec
1427,11,292,On
1430,11,293,behalf
1444,11,296,Liberal
1452,11,297,Party
1461,11,299,Canada
1476,11,302,Parliamentary
1490,11,303,caucus
1498,11,305,I
1506,11,307,like
1514,11,309,express
1525,11,311,deepest
1533,11,312,sadness
1545,11,314,regret
1559,11,317,news
1571,11,320,death
1580,11,322,Benoît
1587,11,323,Sauvageau
1602,11,326,tragic
1609,11,327,car
1613,11,328,accident
1625,11,330,Repentigny
1641,11,332,afternoon
1653,11,335,said
1658,11,336,interim
1666,11,337,Liberal
1674,11,338,leader
1681,11,339,Bill
1686,11,340,Graham
1695,12,343,Prime
1701,12,344,Minister
1710,12,345,Stephen
1718,12,346,Harper
1725,12,347,said
1734,12,349,prayers
1746,12,351,thoughts
1762,12,354,Parliamentarians
1788,12,357,Sauvageau
1800,12,359,loved
1806,12,360,ones
1819,12,363,difficult
1829,12,364,time
