char,sent_n,token_i,word
4,1,1,shooting
13,1,2,death
22,1,4,Canadian
31,1,5,troops
46,1,9,year
51,1,11,old
55,1,12,boy
62,1,14,Afghanistan
78,1,16,raised
85,1,17,fears
96,1,20,backlash
109,1,22,retaliation
126,2,25,boy
134,2,27,shot
145,2,30,teenager
154,2,31,injured
173,2,35,pm
176,2,36,local
182,2,37,time
187,2,38,yesterday
209,2,42,driving
219,2,44,motorcycle
236,2,47,sped
251,2,50,roadblock
261,2,51,cordoning
279,2,54,scene
290,2,57,suicide
298,2,58,bombing
307,3,60,A
309,3,61,soldier
317,3,62,fired
325,3,64,bullet
338,3,66,passed
360,3,70,year
365,3,72,old
369,3,73,driver
380,3,75,killed
391,3,77,boy
396,4,79,Military
405,4,80,authorities
421,4,82,investigating
439,4,84,incident
452,5,88,A
454,5,89,motorcycle
465,5,90,carrying
478,5,92,people
485,5,93,broke
503,5,96,Afghan
510,5,97,National
519,5,98,Police
526,5,99,outer
532,5,100,security
541,5,101,cordon
551,5,103,high
556,5,104,speed
564,5,107,said
569,5,108,Colonel
577,5,109,Fred
582,5,110,Lewis
589,5,112,deputy
596,5,113,commander
613,5,116,Canadian
622,5,117,contingent
636,5,119,NATO
643,5,121,International
657,5,122,Security
666,5,123,Assistance
677,5,124,Force
684,5,126,ISAF
693,5,129,Afghanistan
711,6,133,driver
718,6,134,failed
728,6,136,heed
733,6,137,multiple
742,6,138,warnings
754,6,140,stop
765,6,143,headed
784,6,146,inner
790,6,147,Canadian
799,6,148,cordon
807,7,150,A
809,7,151,Canadian
818,7,152,ISAF
823,7,153,soldier
836,7,155,opened
843,7,156,fire
853,7,159,defensive
863,7,160,application
882,7,163,rules
891,7,165,engagement
903,8,167,A
905,8,168,single
912,8,169,round
918,8,170,struck
934,8,173,driver
949,8,176,passenger
966,8,179,motorcycle
980,9,183,Lewis
986,9,184,doubts
993,9,185,soldiers
1006,9,187,time
1014,9,189,fire
1019,9,190,warning
1027,9,191,shots
1044,9,195,speed
1057,9,198,oncoming
1066,9,199,motorcycle
1078,10,201,He
1086,10,203,said
1105,10,208,explosives
1121,10,210,found
1134,10,213,vehicle
1152,10,218,sneaking
1161,10,219,suspicion
1177,10,222,soldiers
1186,10,223,feared
1197,10,225,motorcycle
1208,10,226,carried
1218,10,228,second
1225,10,229,suicide
1233,10,230,bomber
1244,10,232,acted
1250,10,233,defensively
1263,11,235,He
1266,11,236,added
1284,11,240,concerned
1303,11,243,Taliban
1317,11,245,try
1324,11,247,exploit
1336,11,249,incident
1349,11,251,propaganda
1360,11,252,purposes
1385,11,257,concerned
1403,11,260,possible
1412,11,261,backlash
1424,11,263,locals
1435,12,267,I
1446,12,270,concerned
1469,13,274,I
1471,13,275,think
1480,13,277,need
1488,13,279,pass
1497,13,281,right
1503,13,282,message
1518,13,285,Afghan
1525,13,286,people
1537,13,290,said
1548,14,294,message
1578,14,301,help
1595,14,305,certainly
1617,14,308,want
1625,14,310,hurt
1638,15,315,Relatives
1655,15,318,boys
1672,15,322,gates
1685,15,325,Canadian
1694,15,326,military
1703,15,327,base
1713,15,329,night
1719,15,330,demanding
1729,15,331,answers
1740,16,334,Corporal
1749,16,335,David
1755,16,336,Braun
1765,16,338,killed
1779,16,341,suicide
1787,16,342,attack
1800,16,344,occurred
1813,16,346,hours
1830,16,349,shooting
1840,17,351,Three
1852,17,353,soldiers
1866,17,355,wounded
1882,17,358,listed
1892,17,360,good
1897,17,361,condition
1908,18,363,An
1911,18,364,Afghan
1918,18,365,child
1929,18,367,died
1941,18,370,blast
1953,18,372,occurred
1969,18,375,suicide
1977,18,376,bomber
1984,18,377,rammed
1995,18,379,car
2006,18,382,Canadian
2015,18,383,convoy
2025,18,385,patrol
2035,18,387,Kandahar
2046,19,390,Corporal
2055,19,391,Braun
2073,19,395,Canadian
2082,19,396,soldier
2093,19,398,die
2103,19,400,Canadian
2112,19,401,military
2121,19,402,operations
2135,19,404,Afghanistan
2147,19,405,began
2156,19,407,late
2181,19,413,American
2190,19,414,led
2195,19,416,War
2202,19,418,Terror
