char,sent_n,token_i,word
0,1,0,In
5,1,2,resignation
17,1,3,statement
27,1,4,today
34,1,6,United
41,1,7,States
48,1,8,Secretary
61,1,10,Homeland
70,1,11,Security
79,1,12,Tom
83,1,13,Ridge
89,1,14,announced
112,1,18,leave
122,1,20,position
134,1,22,February
161,1,29,successor
174,1,31,named
180,1,32,sooner
189,2,35,In
196,2,37,tenure
216,2,41,United
223,2,42,States
230,2,43,Secretary
243,2,45,Homeland
252,2,46,Security
262,2,48,Ridge
277,2,51,instrumental
293,2,53,establishing
306,2,54,protocols
316,2,55,aimed
325,2,57,thwarting
335,2,58,terrorism
346,2,60,including
358,2,62,national
367,2,63,warning
375,2,64,system
382,2,65,based
391,2,67,color
397,2,68,coding
412,2,71,routinely
422,2,72,publicized
433,2,73,nationally
446,3,76,In
453,3,78,resignation
466,3,80,Ridge
472,3,81,thanked
480,3,82,President
490,3,83,Bush
503,3,86,opportunity
518,3,88,help
523,3,89,secure
534,3,91,nation
545,3,93,expressed
559,3,95,sentiments
579,3,98,new
583,3,99,security
592,3,100,systems
607,3,103,place
623,3,106,September
642,3,110,attacks
659,3,113,America
667,3,114,safer
682,3,117,prepared
709,4,123,He
712,4,124,cited
718,4,125,family
729,4,127,personal
738,4,128,issues
748,4,130,major
754,4,131,reasons
770,4,134,resignation
782,4,135,stating
797,4,139,After
816,4,143,consecutive
828,4,144,years
837,4,146,public
844,4,147,service
859,4,151,time
872,4,154,personal
885,4,156,family
892,4,157,matters
902,4,159,higher
909,4,160,priority
921,5,164,Several
929,5,165,days
940,5,167,Ridge
948,5,169,announcement
962,5,171,Secretary
975,5,173,Health
986,5,175,Human
992,5,176,Services
1001,6,177,Tommy
1007,6,178,Thompson
1016,6,179,announced
1030,6,181,departure
1044,6,183,warned
1060,6,186,nation
1067,6,187,remains
1075,6,188,vulnerable
1089,6,190,potential
1099,6,191,food
1104,6,193,borne
1110,6,194,terrorist
1120,6,195,attacks
1129,6,197,stating
1139,6,200,I
1148,6,203,understand
1167,6,206,terrorists
1187,6,209,attacked
1200,6,211,food
1205,6,212,supply
1229,6,217,easy
