char,sent_n,token_i,word
0,1,0,Former
7,1,1,President
24,1,4,United
31,1,5,States
38,1,6,Gerald
45,1,7,Ford
64,1,13,admitted
80,1,16,Mayo
85,1,17,Clinic
95,1,19,Minnesota
106,1,21,tonight
120,1,25,testing
132,1,27,evaluation
144,1,29,according
159,1,32,statement
178,1,35,office
188,2,39,No
199,2,41,releases
211,2,43,updates
223,2,45,anticipated
235,2,46,prior
244,2,48,early
255,2,50,week
266,2,54,statement
281,2,56,said
287,3,58,When
292,3,59,contacted
303,3,61,Ford
310,3,63,spokesman
337,3,68,treatment
354,3,71,getting
369,3,74,clinic
381,3,77,referred
400,3,80,questions
417,3,83,clinic
426,4,86,John
431,4,87,Murphy
443,4,90,Mayo
448,4,91,Clinic
457,4,93,spokesman
468,4,95,said
479,4,98,I
485,4,100,verify
501,4,103,statement
514,4,105,correct
526,4,107,I
542,4,111,additional
553,4,112,information
568,5,116,Ford
575,5,118,activity
588,5,120,diminished
608,5,123,suffered
621,5,125,small
627,5,126,strokes
640,5,128,years
646,5,129,ago
660,6,133,president
670,6,134,spent
679,6,136,days
687,6,138,hospital
701,6,140,past
706,6,141,January
714,6,142,suffering
729,6,144,pneumonia
