char,sent_n,token_i,word
0,1,0,Talks
14,1,2,Iran
35,1,6,countries
45,1,7,continued
58,1,9,Wednesday
71,1,11,Vienna
79,1,13,Austria
96,1,17,try
103,1,19,work
114,1,22,deal
129,1,25,ease
134,1,26,tensions
148,1,28,Iran
155,1,30,controversial
169,1,31,nuclear
177,1,32,program
186,2,34,Diplomats
201,2,36,Iran
207,2,38,Russia
215,2,40,France
231,2,44,United
238,2,45,States
245,2,46,began
261,2,49,day
268,2,51,talks
281,2,54,headquarters
301,2,57,International
315,2,58,Atomic
322,2,59,Energy
329,2,60,Agency
337,2,62,IAEA
345,3,66,Talks
351,3,67,stalled
362,3,69,Tuesday
377,3,72,Iran
382,3,73,expressed
392,3,74,resistance
406,3,76,aspects
421,3,79,proposal
449,3,85,send
466,3,89,low
470,3,91,enriched
499,3,96,grade
507,3,98,uranium
518,3,100,Russia
529,3,102,France
548,3,105,refinement
566,3,109,later
580,3,112,reactor
588,3,113,fuel
599,4,117,IAEA
606,4,119,ambassador
620,4,121,Iran
626,4,123,Ali
630,4,124,Asghar
637,4,125,Soltanieh
648,4,127,described
662,4,129,ongoing
670,4,130,consultations
694,4,134,constructive
710,5,138,Iranian
718,5,139,Foreign
726,5,140,Minister
735,5,141,Manouchehr
746,5,142,Mottaki
754,5,143,said
764,5,145,Iran
772,5,147,opposed
783,5,149,France
792,5,151,involvement
805,5,153,accusing
818,5,155,country
829,5,157,failing
840,5,159,deliver
848,5,160,nuclear
856,5,161,supplies
872,5,164,past
879,6,167,There
888,6,169,Russia
896,6,171,America
910,6,175,I
912,6,176,believe
926,6,178,countries
949,6,183,Mottaki
957,6,184,said
964,7,187,France
972,7,189,based
985,7,192,shortcomings
1001,7,194,fulfil
1012,7,196,obligations
1031,7,199,past
1046,7,204,trustworthy
1058,7,205,party
1067,7,207,provide
1075,7,208,fuel
1084,7,210,Iran
1092,8,214,Mottaki
1105,8,216,added
1119,8,219,agreement
1139,8,222,mean
1149,8,224,Iran
1160,8,226,suspend
1172,8,228,enrichment
1183,8,229,activity
1194,9,232,Iran
1204,9,234,continue
1217,9,236,uranium
1225,9,237,enrichment
1237,10,239,It
1247,10,242,linked
1257,10,244,buying
1264,10,245,fuel
1274,10,247,abroad
1286,11,250,meetings
1300,11,252,world
1306,11,253,powers
1324,11,257,behaviour
1335,11,259,shows
1346,11,261,Iran
1353,11,263,right
1367,11,266,peaceful
1376,11,267,nuclear
1384,11,268,technology
1404,11,271,accepted
1426,11,277,said
1433,12,280,IAEA
1438,12,281,chief
1444,12,282,Mohamed
1452,12,283,ElBaradei
1462,12,284,said
1470,12,286,Tuesday
1483,12,288,progress
1516,12,294,technical
1526,12,295,issues
1539,12,297,needed
1552,12,300,analysed
1562,13,302,He
1565,13,303,said
1573,13,305,agreement
1600,13,309,reach
1608,14,312,I
1610,14,313,believe
1625,14,316,making
1632,14,317,progress
1642,15,319,It
1648,15,321,maybe
1654,15,322,slower
1666,15,324,I
1668,15,325,expected
1678,16,327,But
1689,16,330,moving
1696,16,331,forward
1709,16,335,said
1716,17,338,ElBaradei
1726,17,339,added
1749,17,344,technical
1759,17,345,issues
1777,17,350,considered
1789,17,352,talks
1807,17,356,moving
1814,17,357,forward
1826,18,361,US
1829,18,362,National
1838,18,363,Security
1847,18,364,Council
1855,18,365,spokesman
1865,18,366,Mike
1870,18,367,Hammer
1877,18,368,said
1887,18,370,US
1894,18,372,Iranian
1902,18,373,delegations
1914,18,374,held
1919,18,375,separate
1928,18,376,discussions
1947,18,379,proposed
1956,18,380,uranium
1964,18,381,enrichment
1975,18,382,deal
1991,18,386,auspices
2007,18,389,IAEA
2014,19,392,A
2016,19,393,diplomat
2025,19,394,familiar
2043,19,397,Vienna
2050,19,398,talks
2056,19,399,said
2065,19,401,parties
2081,19,404,considering
2095,19,406,compromise
2106,19,407,deal
2122,19,410,allow
2128,19,411,Russia
2138,19,413,sub
2142,19,415,contract
2151,19,416,enrichment
2162,19,417,work
2170,19,419,France
2186,19,422,meeting
2194,19,423,Iran
2201,19,425,request
2212,19,427,avoid
2218,19,428,direct
2225,19,429,dealings
2243,19,432,country
2256,20,435,enrichment
2267,20,436,deal
2281,20,439,intended
2293,20,441,ease
2298,20,442,concerns
2312,20,444,Iranian
2320,20,445,uranium
2328,20,446,enrichment
2339,20,447,activities
2354,20,449,aimed
2363,20,451,developing
2374,20,452,nuclear
2382,20,453,weapons
2392,21,456,Meanwhile
2407,21,459,United
2414,21,460,Nations
2422,21,461,Security
2431,21,462,Council
2439,21,463,recently
2448,21,464,imposed
2462,21,466,sets
2470,21,468,sanctions
2483,21,470,Iran
2496,21,473,refusal
2507,21,475,halt
2516,21,477,enrichment
2527,21,478,activities
