char,sent_n,token_i,word
4,1,1,Cuban
10,1,2,government
21,1,3,released
41,1,7,country
51,1,9,leading
59,1,10,dissidents
71,1,12,Óscar
77,1,13,Elías
83,1,14,Biscet
96,2,17,prison
106,2,19,Friday
123,2,23,agreement
133,2,24,attained
150,2,26,talks
156,2,27,supported
169,2,29,Spain
179,2,31,reached
192,2,33,July
205,2,35,Cuba
212,2,37,president
222,2,38,Raul
227,2,39,Castro
238,2,41,Cuba
245,2,43,Catholic
254,2,44,Church
264,2,46,free
272,2,48,political
282,2,49,prisoners
293,3,51,Biscet
309,3,56,sentenced
332,3,60,prison
339,3,61,term
357,3,66,acts
374,3,69,sovereignty
390,3,71,independence
410,3,74,national
419,3,75,territory
436,4,80,original
445,4,81,deadline
462,4,84,release
474,4,86,November
506,4,94,released
523,4,97,date
528,4,98,agreed
538,4,100,exile
547,4,102,Spain
554,5,104,Biscet
575,5,108,refused
586,5,110,leave
592,5,111,Cuba
610,5,115,freed
623,5,118,deadline
633,6,120,Biscet
640,6,121,stated
649,6,124,I
661,6,127,lived
670,6,129,Cuba
679,6,131,I
688,6,134,Cuba
694,7,136,I
718,7,141,bad
733,8,145,I
745,8,148,given
751,8,149,love
759,8,152,lot
766,8,154,love
780,8,158,giving
787,8,159,love
797,8,161,came
807,8,163,hard
819,8,167,especially
834,8,169,government
848,9,173,A
850,9,174,follower
866,9,177,peacefully
877,9,178,resistant
887,9,179,philosophies
903,9,181,Gandhi
914,9,183,Martin
921,9,184,Luther
928,9,185,King
934,9,187,Biscet
943,9,189,nonviolent
954,9,190,fight
964,9,192,human
970,9,193,rights
985,9,196,persistent
996,9,197,opposition
1014,9,200,Cuban
1020,9,201,government
1036,9,203,won
1044,9,205,worldwide
1054,9,206,prominence
1066,10,208,He
1073,10,210,worked
1083,10,212,oppose
1090,10,213,abortion
1107,10,216,death
1113,10,217,penalty
1125,10,219,campaigned
1139,10,221,free
1144,10,222,Cuban
1150,10,223,political
1160,10,224,prisoners
1171,11,226,In
1179,11,228,President
1189,11,229,George
1199,11,231,Bush
1204,11,232,bestowed
1226,11,236,Medal
1235,11,238,Freedom
1244,11,240,American
1255,11,242,highest
1263,11,243,civilian
1272,11,244,honor
1282,11,247,recognition
1301,11,250,work
1308,12,253,Biscet
1319,12,255,escorted
1331,12,257,security
1340,12,258,agents
1354,12,261,home
1362,12,263,Havana
1370,13,265,He
1373,13,266,told
1378,13,267,reports
1386,13,268,gathered
1403,13,272,It
1406,13,273,goes
1419,13,275,saying
1431,13,277,I
1438,13,279,continue
1454,13,282,opposition
1481,13,286,jail
1486,13,287,I
1507,13,293,questioning
1519,13,294,attitude
1540,13,297,government
1559,13,300,abuses
1569,13,302,commits
