char,sent_n,token_i,word
4,1,1,pilots
12,1,3,union
21,1,5,German
28,1,6,airline
36,1,7,Lufthansa
51,1,9,begun
67,1,13,suspended
85,1,18,day
89,1,19,strike
101,1,21,pay
109,1,23,job
113,1,24,security
123,2,26,Operations
137,2,28,subsidiary
148,2,29,airlines
157,2,30,Lufthansa
167,2,31,Cargo
177,2,33,Germanwings
199,2,36,affected
215,2,39,strike
227,2,42,operations
243,2,44,returned
255,2,46,normal
268,3,50,strike
275,3,51,began
284,3,53,midnight
296,3,55,Monday
310,3,58,Sunday
317,3,59,EST
328,3,62,negotiations
353,3,65,airline
365,3,67,union
372,3,69,Vereinigung
384,3,70,Cockpit
402,3,74,weekend
410,3,75,failed
420,3,77,resolve
432,3,79,threat
440,4,81,According
457,4,84,union
468,4,87,strike
484,4,90,reduced
492,4,91,flying
499,4,92,time
512,4,95,pilots
520,4,97,triggered
533,4,99,Lufthansa
545,4,101,recent
552,4,102,acquisition
575,4,105,smaller
583,4,106,airlines
603,4,110,union
609,4,111,says
617,4,113,causing
625,4,114,traffic
639,4,117,diverted
653,4,119,union
659,4,121,operated
668,4,122,routes
676,5,124,Additionally
694,5,127,union
704,5,129,seeking
714,5,131,pay
718,5,132,increase
739,5,137,guarantees
755,5,139,German
762,5,140,labor
768,5,141,conditions
785,5,143,apply
794,5,145,Lufthansa
804,5,146,crews
815,5,148,abroad
835,5,152,reduce
846,5,154,incentive
860,5,156,outsourcing
875,5,158,foreign
883,5,159,crews
890,6,161,In
895,6,163,statement
905,6,164,issued
915,6,166,Lufthansa
939,6,171,airline
947,6,172,said
961,6,175,union
972,6,177,demanded
983,6,179,greater
1002,6,183,operation
1019,6,186,airline
1034,6,189,Lufthansa
1048,6,191,unwilling
1061,6,193,agree
1072,7,197,On
1075,7,198,Monday
1096,7,203,hours
1111,7,206,began
1122,7,209,union
1128,7,210,suspended
1142,7,212,strike
1150,7,214,agreeing
1162,7,216,resume
1169,7,217,negotiations
1183,8,219,A
1185,8,220,spokesman
1203,8,223,union
1209,8,224,said
1214,8,225,Lufthansa
1232,8,228,union
1242,8,230,reached
1253,8,232,agreement
1271,8,235,hearing
1284,8,238,Frankfurt
1294,8,239,court
1307,8,242,Lufthansa
1321,8,244,filed
1330,8,246,injunction
1353,8,249,union
1360,8,251,calling
1372,8,253,strike
1380,8,255,disproportionate
1403,9,259,strike
1419,9,263,officially
1430,9,264,lifted
1440,9,266,midnight
1449,9,267,Monday
1471,9,272,unclear
1484,9,274,operations
1500,9,276,return
1510,9,278,normal
1518,10,280,While
1528,10,282,ruling
1539,10,284,future
1546,10,285,action
1558,10,288,union
1564,10,289,agreed
1578,10,292,strike
1606,10,297,March
1620,11,302,strike
1631,11,304,impacted
1654,11,307,passengers
1665,11,308,worldwide
1686,11,312,day
1700,11,316,place
1718,11,320,half
1726,11,322,Lufthansa
1738,11,324,flights
1752,11,326,cancelled
1767,12,329,airline
1775,12,330,attempted
1788,12,332,accommodate
1804,12,334,disruptions
1819,12,336,arranging
1829,12,337,alternative
1841,12,338,travel
1852,12,340,passengers
1864,12,342,train
1870,12,343,travel
1881,12,345,domestic
1890,12,346,travelers
1905,12,349,booking
1913,12,350,travel
1929,12,353,airlines
1942,12,355,international
1956,12,356,passengers
