char,sent_n,token_i,word
0,1,0,Morale
11,1,3,fine
17,1,5,inside
28,1,7,Vestas
35,1,8,plant
44,1,10,Newport
53,1,12,Isle
61,1,14,Wight
68,1,16,England
83,1,20,industrial
94,1,21,occupation
112,1,24,wind
117,1,25,turbine
125,1,26,factory
133,1,27,finished
142,1,28,entered
154,1,30,fourth
161,1,31,night
168,1,33,says
184,1,37,occupiers
197,2,41,Mark
208,2,45,prefers
246,2,53,fear
254,2,55,management
265,2,56,reprisals
276,2,58,spoke
285,2,60,Wikinews
298,2,62,gave
306,2,64,update
320,2,67,situation
330,2,68,inside
341,2,70,plant
368,2,77,workers
382,2,79,jobs
391,2,81,slated
404,2,84,lost
416,2,87,end
423,2,89,July
428,2,90,occupied
437,2,91,management
448,2,92,offices
459,2,94,Monday
466,2,95,evening
478,2,97,issued
500,2,102,British
508,2,103,government
522,2,105,nationalise
538,2,107,plant
546,3,110,A
548,3,111,double
555,3,112,fence
565,3,114,rings
575,3,116,plant
582,3,118,surrounded
596,3,120,police
606,3,122,riot
611,3,123,gear
617,4,125,Five
622,4,126,people
639,4,129,arrested
652,4,131,attempting
666,4,133,enter
676,4,135,plant
682,4,136,grounds
691,5,138,According
704,5,140,Mark
716,5,143,police
731,5,146,letting
739,5,147,food
753,5,150,plant
759,5,151,grounds
768,5,153,Vestas
776,5,155,private
784,5,156,security
803,5,159,halting
821,5,163,gate
827,5,165,food
840,5,168,occupiers
863,5,172,provided
875,5,174,Vestas
882,5,175,management
903,5,178,occupiers
913,5,179,accused
921,5,180,Vestas
935,5,183,press
944,5,185,violating
958,5,187,Human
964,5,188,Rights
971,5,189,Act
976,5,191,commenting
994,5,194,quality
1009,5,197,food
1015,6,199,Mark
1020,6,200,said
1045,6,207,good
1052,7,210,According
1069,7,213,BBC
1078,7,216,content
1102,7,220,sausage
1110,7,221,rolls
1117,7,223,pasties
1129,7,225,crisps
1143,8,229,occupiers
1158,8,231,informed
1167,8,232,yesterday
1198,8,238,leave
1208,8,240,plant
1231,8,245,July
1254,8,251,fired
1261,9,253,They
1282,9,257,served
1294,9,259,papers
1301,9,260,charging
1320,9,263,aggravated
1331,9,264,trespass
1348,9,267,seeking
1356,9,268,legal
1362,9,269,representation
1382,9,272,court
1388,9,273,papers
1411,9,277,July
1422,9,280,vacate
1434,9,283,according
1447,9,285,Mark
1457,9,288,occupiers
1475,9,291,plans
1484,9,293,leave
1498,9,298,going
1533,10,309,Vestas
1544,10,311,given
1553,10,313,comment
1568,10,316,press
1584,10,319,occupation
1597,11,322,Political
1607,11,323,parties
1618,11,325,Britain
1631,11,327,begun
1637,11,328,responding
1655,11,331,Vestas
1662,11,332,situation
1682,11,336,Green
1688,11,337,Party
1694,11,338,adding
1705,11,340,support
1720,11,343,occupation
1731,11,344,following
1745,11,346,early
1751,11,347,declarations
1767,11,349,support
1776,11,351,previously
1787,11,352,reported
1809,11,357,Socialist
1819,11,358,Party
1829,11,360,Socialist
1839,11,361,Workers
1847,11,362,Party
1854,12,364,Green
1860,12,365,Party
1866,12,366,Leader
1873,12,367,Dr
1876,12,368,Caroline
1885,12,369,Lucas
1891,12,370,MEP
1895,12,371,gave
1910,12,375,support
1924,12,379,said
1935,12,382,online
1942,12,383,statement
1954,12,386,We
1967,12,389,seizing
1979,12,391,opportunity
1994,12,393,create
2003,12,395,renewable
2013,12,396,energy
2020,12,397,revolution
2041,12,400,favourable
2052,12,401,policy
