char,sent_n,token_i,word
0,1,0,Yesterday
14,1,2,Brazilian
24,1,3,police
31,1,4,removed
39,1,5,families
57,1,8,illegally
67,1,9,occupied
79,1,11,area
87,1,13,Goiânia
96,1,15,Goiás
102,1,16,state
109,1,18,Brazil
121,2,21,occupiers
131,2,22,resisted
156,2,27,conflict
171,2,29,resulted
185,2,32,deaths
218,2,39,injured
244,2,44,arrested
253,2,45,according
266,2,47,recent
273,2,48,reports
284,2,50,Brazilian
294,2,51,newspapers
311,3,55,occupation
326,3,57,coordinated
345,3,60,regional
354,3,61,branch
368,3,64,Movement
380,3,66,Workers
388,3,67,Without
398,3,69,Roof
409,4,73,occupied
418,4,74,area
430,4,77,Parque
437,4,78,Oeste
443,4,79,Industrial
458,4,82,Goiânia
467,5,84,There
484,5,87,families
494,5,89,men
499,5,91,women
509,5,93,infants
518,5,95,living
531,5,97,according
548,5,100,government
562,5,102,Goiás
578,5,105,according
595,5,108,movement
606,5,110,leaders
619,6,113,area
639,6,117,occupation
656,6,119,May
670,7,123,expanse
695,7,128,stated
709,7,131,newspaper
719,7,132,Diário
726,7,133,da
729,7,134,Manhã
737,8,137,They
742,8,138,named
752,8,140,area
757,8,141,Condomínio
768,8,142,Sonho
774,8,143,Real
780,8,145,Real
785,8,146,Dream
791,8,147,condominium
806,9,151,Failure
821,9,154,occupiers
834,9,156,obey
841,9,158,court
847,9,159,determination
864,9,161,leave
874,9,163,area
879,9,164,resulted
895,9,167,use
906,9,170,police
913,9,171,force
922,9,173,enforce
934,9,175,Law
952,10,180,conflict
961,10,181,began
967,10,182,yesterday
978,10,184,February
1012,10,192,AM
1030,10,196,policemen
1049,10,199,Battalion
1062,10,201,Shock
1068,10,202,entered
1080,10,204,area
1088,10,206,remove
1099,10,208,families
1113,11,211,Battalion
1126,11,213,Shock
1137,11,216,specialized
1149,11,217,Military
1158,11,218,Police
1165,11,219,unit
1170,11,220,set
1180,11,223,deal
1190,11,225,activist
1199,11,226,conflicts
1216,12,230,trespassers
1233,12,232,expecting
1245,12,234,frontal
1253,12,235,attack
1273,12,239,police
1280,12,240,demolished
1293,12,242,wall
1305,12,245,rear
1319,12,248,help
1335,12,253,end
1339,12,254,loader
1350,12,256,surprised
1370,13,260,resistance
1393,13,264,long
1411,13,268,AM
1418,13,270,occupiers
1437,13,273,removed
1447,14,276,Guerrilla
1457,14,277,tactics
1482,14,282,occupiers
1493,15,284,They
1498,15,285,dug
1505,15,287,cm
1508,15,288,deep
1513,15,289,trenches
1523,15,291,prepared
1532,15,292,hidden
1539,15,293,traps
1550,15,295,props
1559,15,297,wooden
1570,15,299,metal
1577,15,301,built
1583,15,302,barricades
1599,15,304,stacks
1609,15,306,tires
1616,15,308,stones
1633,15,311,materials
1644,16,313,Some
1649,16,314,dwellings
1664,16,316,incinerated
1690,16,320,molotov
1698,16,321,cocktails
1718,16,324,self
1728,16,327,bombs
1735,17,329,Scythes
1744,17,331,hoes
1750,17,333,machetes
1763,17,335,guns
1790,18,342,police
1797,18,343,commander
1808,18,345,Lieutenant
1819,18,346,Colonel
1827,18,347,Antonio
1835,18,348,Elias
1842,18,350,said
1852,18,352,lethal
1859,18,353,weapons
1888,18,359,police
1900,19,362,shots
1917,19,365,heard
1934,19,368,conflict
1943,19,369,originated
1963,19,372,members
1978,19,375,movement
1987,19,376,gun
1995,20,380,Pedro
2001,20,381,Nascimento
2013,20,383,aged
2026,20,387,Wagner
2033,20,388,da
2036,20,389,Silva
2042,20,390,Moreira
2051,20,392,aged
2065,20,396,died
2081,20,399,conflict
2091,21,401,Police
2098,21,402,claim
2114,21,405,victims
2125,21,407,friendly
2134,21,408,fire
2144,22,411,injured
2157,22,413,transported
2172,22,415,hospitals
2183,23,417,Four
2197,23,420,hospitalized
2210,23,421,required
2219,23,422,intensive
2229,23,423,care
2240,24,427,Secretary
2253,24,429,Public
2260,24,430,Security
2272,24,432,Goiás
2279,24,434,Jônathas
2288,24,435,Silva
2295,24,437,considered
2310,24,439,operation
2322,24,441,success
2332,25,444,We
2345,25,447,like
2362,25,451,victims
2375,25,454,unfortunately
2393,25,456,occupiers
2408,25,458,armed
2419,25,462,said
2430,26,466,police
2437,26,467,arrested
2450,26,469,leaders
2465,26,472,occupation
2477,26,474,Américo
2485,26,475,Rodrigues
2499,26,477,Agildo
2506,26,478,Wagner
2513,26,479,Jaime
2520,27,481,Another
2531,27,483,leaders
2539,27,484,escaped
2566,27,489,pursued
2581,27,492,police
