char,sent_n,token_i,word
4,1,1,German
11,1,2,Federal
19,1,3,Chancellor
31,1,5,Bundeskanzler
47,1,8,Gerhard
55,1,9,Schröder
65,1,11,deliberately
78,1,12,lost
85,1,14,confidence
96,1,15,vote
108,1,18,German
115,1,19,lower
121,1,20,parliamentary
135,1,21,house
146,1,24,Bundestag
157,2,26,Schröder
170,2,28,aimed
179,2,30,lose
188,2,32,vote
196,2,34,confidence
210,2,36,order
219,2,38,dissolve
232,2,40,Bundestag
249,2,43,achieve
257,2,44,earlier
265,2,45,elections
276,3,47,In
279,3,48,debate
287,3,50,Schröder
296,3,51,argued
321,3,57,safe
326,3,58,majority
343,3,61,policy
357,3,64,Bundestag
368,4,66,In
375,4,68,second
382,4,69,term
390,4,71,Chancellor
405,4,74,tried
414,4,76,start
422,4,78,reform
429,4,79,agenda
437,4,81,Agenda
456,4,85,aimed
465,4,87,cut
473,4,89,budget
480,4,90,deficit
492,4,92,unemployment
508,4,94,Germany
532,4,99,criticised
546,4,101,neo
550,4,103,liberalism
572,4,106,supporters
590,4,109,party
598,5,112,During
609,5,114,debate
617,5,116,opposition
628,5,117,leader
635,5,118,Angela
642,5,119,Merkel
649,5,120,explained
668,5,123,party
679,5,126,Christian
689,5,127,Democrats
700,5,129,supports
709,5,130,early
715,5,131,elections
726,6,133,However
743,6,137,criticise
757,6,139,coalition
767,6,140,government
785,6,143,Social
792,6,145,Democrats
810,6,148,Greens
826,6,152,country
836,6,154,high
841,6,155,unemployment
854,6,156,rates
872,6,160,peaked
884,6,163,million
897,6,166,low
901,6,167,economic
910,6,168,growth
918,7,170,A
920,7,171,Green
926,7,172,deputy
934,7,174,Werner
941,7,175,Schulz
949,7,177,attacked
958,7,178,Schröder
979,7,182,vote
987,7,184,confidence
1001,7,186,order
1010,7,188,achieve
1018,7,189,early
1024,7,190,elections
1053,7,196,point
1062,7,198,view
1067,7,199,unconstitutional
1085,8,201,Franz
1091,8,202,Müntefering
1104,8,204,leader
1118,8,207,Social
1125,8,208,Democrats
1139,8,210,invited
1147,8,211,members
1162,8,214,ruling
1169,8,215,coalition
1182,8,217,abstain
1195,8,219,voting
1207,9,222,deputies
1216,9,223,supported
1226,9,224,Schröder
1240,9,227,voted
1266,9,232,abstained
1281,9,234,voting
1290,10,237,After
1300,10,239,lost
1305,10,240,motion
1315,10,242,confidence
1331,10,245,German
1338,10,246,President
1348,10,247,Horst
1354,10,248,Köhler
1365,10,250,examine
1373,10,251,Schröder
1384,10,253,arguments
1404,10,256,weeks
1414,10,258,dissolve
1427,10,260,Bundestag
1443,10,262,setting
1453,10,264,date
1462,10,266,early
1468,10,267,elections
1479,11,269,At
1492,11,272,deputy
1503,11,274,announced
1516,11,276,intends
1524,11,277,going
1537,11,280,Federal
1545,11,281,Constitutional
1560,11,282,Court
1569,11,284,appeal
1584,11,286,Schöder
1594,11,288,way
1611,11,292,vote
1619,11,294,confidence
1635,12,297,court
1659,12,302,decide
1681,12,306,constitutional
1706,13,311,All
1710,13,312,parties
1718,13,313,know
1743,13,318,early
1749,13,319,elections
1762,13,321,September
1773,14,323,At
1780,14,325,moment
1788,14,327,opinion
1796,14,328,polls
1806,14,330,showing
1816,14,332,majority
1829,14,334,conservative
1842,14,335,opposition
