char,sent_n,token_i,word
0,1,0,A
2,1,1,Louisiana
12,1,2,representative
31,1,4,proposed
42,1,6,controversial
56,1,7,solution
69,1,10,generational
82,1,11,welfare
104,1,16,pay
108,1,17,women
117,1,19,welfare
132,1,22,sterilization
147,2,24,Republican
158,2,25,John
163,2,26,LaBruzzo
172,2,27,said
180,2,29,thought
195,2,32,idea
215,2,36,constituents
229,2,38,outrage
242,2,40,paying
253,2,42,welfare
265,3,46,You
280,3,49,people
300,3,53,fed
312,3,56,working
326,3,58,buns
338,3,61,try
345,3,63,provide
367,3,67,family
384,3,70,forced
398,3,73,government
414,3,77,provide
436,3,81,families
454,3,84,want
467,3,87,unlimited
477,3,88,kids
487,3,92,commented
498,4,94,He
504,4,96,currently
514,4,97,working
527,4,99,Baton
533,4,100,Rouge
542,4,102,gather
549,4,103,data
557,4,105,support
572,4,108,proposal
587,5,112,idea
599,5,115,LaBruzzo
616,5,118,finished
625,5,119,forming
640,5,122,award
650,5,124,woman
659,5,126,government
670,5,127,assistance
683,5,129,check
706,5,135,gets
713,5,137,tubal
719,5,138,ligation
728,5,139,operation
739,6,141,LaBruzzo
756,6,144,considering
768,6,145,rewarding
778,6,146,sterilization
795,6,148,poor
800,6,149,men
808,6,151,giving
815,6,152,tax
819,6,153,incentives
834,6,155,higher
841,6,157,income
848,6,158,families
870,6,162,children
882,7,165,LaBruzzo
899,7,169,pro
903,7,171,life
909,7,173,said
923,7,176,people
956,7,184,political
966,7,185,spectrum
979,7,187,pro
983,7,189,choice
991,8,191,Well
997,8,193,let
1014,8,197,people
1025,8,199,ability
1036,8,201,choose
1046,9,205,While
1052,9,206,LaBruzzo
1065,9,208,stated
1084,9,212,received
1096,9,214,outpouring
1110,9,216,support
1127,9,219,idea
1137,9,222,ACLU
1142,9,223,spoke
1164,9,227,proposal
1177,9,229,called
1190,9,233,meanspirited
1203,9,234,attempt
1214,9,236,eliminate
1228,9,238,poor
1235,10,241,Planned
1243,10,242,Parenthood
1254,10,243,representative
1269,10,244,Julie
1275,10,245,Mickelberry
1287,10,246,called
1300,10,250,bribery
1310,10,253,suggesting
1323,10,255,solution
1338,10,257,attacked
1351,10,259,root
1363,10,262,problem
1375,10,264,needed
1395,10,268,representative
1410,10,269,needed
1432,10,275,addressing
1443,10,276,issues
1453,10,278,education
1469,10,280,unintended
1480,10,281,pregnancy
1494,10,283,opening
1502,10,284,healthcare
1513,10,285,access
