char,sent_n,token_i,word
0,1,0,A
2,1,1,late
7,1,2,night
13,1,3,car
17,1,4,bomb
22,1,5,explosion
35,1,7,Saturday
47,1,9,Beirut
54,1,10,wounded
64,1,12,people
75,1,14,sparked
85,1,16,large
91,1,17,fire
102,1,20,industrial
113,1,21,suburb
120,1,22,east
132,1,25,city
138,2,27,This
143,2,28,marks
153,2,30,second
160,2,31,car
164,2,32,bombing
172,2,33,inside
181,2,35,week
188,2,37,time
200,2,40,Lebanon
208,2,41,capital
218,2,43,anti
223,2,45,Syrian
230,2,46,vicinities
247,3,50,blast
253,3,51,added
262,3,53,exclamation
274,3,54,point
287,3,57,sudden
294,3,58,policy
301,3,59,shift
310,3,61,Lebanon
324,3,64,leadership
337,4,67,In
343,4,69,announcement
356,4,70,earlier
364,4,71,Saturday
374,4,73,Foreign
382,4,74,Minister
391,4,75,Mahmoud
399,4,76,Hamoud
406,4,77,said
414,4,79,reporters
426,4,82,Lebanon
434,4,83,agrees
448,4,86,creation
463,4,89,international
477,4,90,commission
491,4,92,inquiry
507,4,96,UN
511,4,98,Security
520,4,99,Council
528,4,100,takes
541,4,103,decision
553,4,105,uncover
565,4,107,truth
578,4,110,assassination
595,4,112,Rafiq
601,4,113,Hariri
614,5,117,statement
624,5,118,came
637,5,121,joint
643,5,122,meeting
654,5,124,Beirut
666,5,126,UN
669,5,127,ambassadors
686,5,129,Britain
695,5,131,China
705,5,133,Russia
713,6,135,Further
721,6,136,meetings
735,6,138,UN
738,6,139,envoys
750,6,141,France
765,6,144,United
772,6,145,States
789,6,148,sought
798,7,151,Opposition
809,7,152,government
820,7,153,pressure
830,7,155,spearheaded
845,7,157,Druze
851,7,158,chieftain
861,7,159,Walid
867,7,160,Jumblatt
877,7,162,called
892,7,165,removal
907,7,168,Lebanese
916,7,169,security
925,7,170,chiefs
932,7,171,earlier
945,7,173,day
950,8,175,Urging
967,8,178,resignations
981,8,180,Jumblatt
990,8,181,said
997,8,184,It
1007,8,187,possible
1019,8,189,carry
1046,8,196,clear
1056,8,198,transparent
1068,8,199,investigation
1089,8,202,heads
1102,8,205,agencies
1111,8,206,remain
1127,8,209,place
1136,10,213,Lebanon
1146,11,215,pro
1150,11,217,Syrian
1157,11,218,government
1168,11,219,originally
1179,11,220,rejected
1190,11,222,UN
1193,11,223,Security
1202,11,224,Council
1210,11,225,report
1217,11,226,issued
1224,11,227,Thursday
1238,11,229,found
1247,11,233,security
1256,11,234,services
1282,11,239,capacity
1299,11,242,commitment
1313,11,244,reach
1321,11,246,satisfactory
1338,11,248,credible
1347,11,249,conclusion
1366,11,253,bombing
1374,11,254,assassination
1395,11,257,anti
1400,11,259,Syrian
1414,11,261,prime
1420,11,262,minster
1428,11,263,Rafiq
1434,11,264,Hariri
1446,12,267,UN
1449,12,268,investigation
1463,12,269,complained
1489,12,273,conduct
1505,12,276,thoroughly
1517,12,278,partly
1531,12,281,lack
1539,12,283,cooperation
1556,12,285,Lebanon
1566,12,287,security
1575,12,288,services
1589,13,291,UN
1592,13,292,report
1599,13,293,bolsters
1608,13,294,Jumblatt
1617,13,295,claims
1630,13,297,services
1643,13,299,staffed
1654,13,301,pro
1658,13,303,Syrian
1665,13,304,agents
1684,13,308,source
1698,13,311,car
1702,13,312,bombings
1721,13,315,lawlessness
1739,14,319,Hariri
1746,14,320,assassination
1763,14,322,Feb
1778,14,326,galvanizing
1790,14,327,force
1801,14,329,spurred
1809,14,330,opposition
1820,14,331,government
1831,14,332,groups
1841,14,334,street
1848,14,335,protests
1861,14,337,rallies
1874,15,340,capital
1897,15,344,beset
1908,15,346,protesting
1919,15,347,groups
1953,15,355,Syrian
1960,15,356,presence
1972,15,358,Lebanon
1981,16,360,A
1983,16,361,recent
1990,16,362,rally
2000,16,364,estimated
2018,16,367,numbered
2029,16,369,million
2037,16,370,people
2046,17,373,In
2053,17,375,face
2067,17,378,events
2078,17,380,UN
2081,17,381,pressure
2095,17,384,Syrian
2102,17,385,capital
2113,17,387,Damascus
2122,17,388,agreed
2141,17,392,forces
2148,17,393,leave
2154,17,394,Lebanon
2167,18,397,Syrians
2180,18,399,completed
2200,18,402,phase
2213,18,405,previously
2224,18,406,announced
2238,18,409,stage
2244,18,410,withdrawal
2256,19,412,A
2258,19,413,meeting
2269,19,415,planned
2281,19,417,early
2287,19,418,April
2301,19,421,Lebanese
2310,19,423,Syrian
2317,19,424,military
2326,19,425,committee
2341,19,427,discuss
2361,19,431,second
2368,19,432,stage
2382,19,435,conducted
2397,20,438,goal
2409,20,441,complete
2418,20,442,withdrawal
2436,20,444,national
2445,20,445,elections
2455,20,446,scheduled
2479,21,451,worry
2493,21,454,Lebanon
2511,21,458,far
2515,21,459,diminished
2533,21,462,vacuum
2540,21,463,created
2555,21,466,Syrian
2562,21,467,exit
2572,21,470,country
2584,21,472,plunge
2596,21,474,chaos
