char,sent_n,token_i,word
0,1,0,During
9,1,2,court
15,1,3,case
32,1,6,US
35,1,7,charter
43,1,8,aircraft
52,1,9,companies
63,1,11,documents
83,1,14,released
92,1,15,detailing
102,1,16,flights
110,1,17,chartered
127,1,20,US
130,1,21,government
146,1,23,private
154,1,24,sector
161,1,25,companies
178,1,28,aftermath
200,1,32,attacks
211,1,34,transport
221,1,35,prisoners
231,1,36,suspected
244,1,38,links
253,1,40,terrorism
269,2,44,documents
280,2,46,totalling
306,2,50,pages
318,2,53,released
340,2,58,court
346,2,59,case
351,2,60,dating
374,2,64,Sportsflight
391,2,66,Richmor
399,2,67,Aviation
414,3,71,case
419,3,72,concerned
442,3,76,million
450,3,77,Richmor
458,3,78,claimed
473,3,81,owed
481,3,83,Sportsflight
497,3,85,cover
503,3,86,costs
509,3,87,associated
525,3,89,flights
533,3,90,operated
550,3,93,US
553,3,94,government
567,3,96,DynCorp
584,3,99,company
592,3,100,involved
619,3,105,dubbed
626,3,106,rendition
636,3,107,flights
645,4,109,Both
650,4,110,companies
660,4,111,referenced
675,4,113,practice
693,4,116,legal
699,4,117,arguments
711,5,120,Details
730,5,123,files
737,5,125,including
747,5,126,flights
758,5,128,aircraft
768,5,130,correspond
782,5,132,known
788,5,133,flights
816,5,139,program
829,5,142,example
842,5,145,file
847,5,146,matches
859,5,148,transportation
877,5,150,Abu
881,5,151,Omar
890,5,154,Egyptian
899,5,155,cleric
910,5,158,Cairo
923,5,161,Omar
928,5,162,claimed
943,5,165,tortured
954,6,168,Another
962,6,169,matches
974,6,171,transportation
992,6,173,Encep
998,6,174,Nuraman
1010,6,177,Indonesian
1021,6,178,terrorist
1033,7,181,Other
1039,7,182,disclosures
1051,7,183,include
1064,7,185,DynCorp
1075,7,188,major
1081,7,189,government
1092,7,190,contractor
1112,7,194,main
1117,7,195,contractor
1136,7,198,rendition
1146,7,199,flights
1155,7,201,Dyncorp
1176,7,205,previously
1187,7,206,linked
1201,7,209,program
1210,8,211,It
1222,8,214,revealed
1236,8,216,letters
1253,8,219,US
1256,8,220,State
1262,8,221,Department
1286,8,225,provide
1294,8,226,diplomatic
1305,8,227,cover
1319,8,230,operations
1342,8,235,evidence
1360,8,238,letters
1373,8,240,possibly
1386,8,242,genuine
1404,8,246,official
1418,8,248,signed
1447,8,254,exist
1455,9,257,According
1472,9,260,files
1479,9,262,Richmor
1488,9,264,working
1501,9,266,DynCorp
1510,9,268,provided
1519,9,269,private
1527,9,270,jets
1536,9,272,crews
1549,9,275,US
1552,9,276,government
1571,9,278,May
1584,9,281,January
1603,9,286,rate
1624,9,291,month
1635,10,294,planes
1647,10,296,provided
1661,10,298,State
1667,10,299,Department
1678,10,300,letters
1686,10,301,claiming
1701,10,303,operations
1718,10,306,global
1725,10,307,support
1742,10,310,embassies
1752,10,311,worldwide
1768,10,315,signed
1780,10,318,Terry
1789,10,320,Hogan
1804,10,324,Associated
1815,10,325,Press
1821,10,326,investigation
1835,10,327,failed
1845,10,329,locate
1858,11,333,rendition
1868,11,334,flights
1881,11,336,operated
1893,11,338,DynCorp
1913,11,342,aircraft
1922,11,343,supplied
1934,11,345,Richmor
1949,11,348,Sportsflight
1974,11,351,broker
1982,11,353,Capital
1990,11,354,Aviation
2000,11,356,handled
2012,11,358,finances
