char,sent_n,token_i,word
4,1,1,administration
22,1,3,United
29,1,4,States
36,1,5,President
46,1,6,Barack
53,1,7,Obama
59,1,8,issued
68,1,10,court
74,1,11,order
80,1,12,Friday
87,1,13,dropping
97,1,15,enemy
103,1,16,combatant
119,1,20,term
127,1,22,describe
142,1,24,held
159,1,28,military
168,1,29,prison
190,1,32,Bay
210,2,39,symbolic
219,2,40,gesture
241,2,44,widely
248,2,45,seen
258,2,48,break
273,2,51,administration
298,2,54,President
308,2,55,George
318,2,57,Bush
339,2,62,term
347,2,64,important
357,2,65,aspect
371,2,68,legal
377,2,69,construct
391,2,71,dealing
404,2,73,terrorism
414,2,74,suspects
429,3,78,United
436,3,79,States
443,3,80,Department
457,3,82,Justice
465,3,83,filed
475,3,85,order
484,3,87,response
498,3,90,federal
506,3,91,judge
514,3,93,order
520,3,94,seeking
530,3,96,definition
548,3,99,term
554,4,101,Judges
566,4,103,said
575,4,105,definition
591,4,107,play
598,4,109,key
602,4,110,role
610,4,112,determining
634,4,115,government
649,4,117,justified
663,4,119,confinement
683,4,122,detainees
701,4,125,challenging
719,4,127,status
734,4,130,District
743,4,131,Court
755,5,135,Justice
763,5,136,Department
774,5,137,said
793,5,141,seek
801,5,143,detain
819,5,147,substantially
833,5,148,supported
848,5,151,Taliban
857,5,153,Al
860,5,154,Qaeda
869,5,156,associated
880,5,157,groups
892,5,159,participated
912,5,162,September
925,5,164,terrorist
935,5,165,attacks
948,6,168,term
954,6,170,substantially
968,6,171,supported
987,6,175,defined
1005,6,179,classification
1030,6,182,include
1038,6,183,groups
1050,6,186,provide
1058,6,187,unwitting
1071,6,189,insignificant
1085,6,190,support
1097,6,193,terror
1104,6,194,groups
1112,6,196,according
1125,6,198,court
1131,6,199,papers
1145,7,204,particular
1156,7,205,facts
1166,7,207,circumstances
1180,7,208,justifying
1191,7,209,detention
1206,7,211,vary
1216,7,213,case
1224,7,215,case
1238,7,219,require
1250,7,221,identification
1269,7,223,analysis
1289,7,226,analogues
1304,7,228,traditional
1316,7,229,international
1330,7,230,armed
1336,7,231,conflicts
1348,7,234,government
1359,7,235,lawyers
1367,7,236,wrote
1376,7,238,court
1382,7,239,papers
1391,8,242,Accordingly
1408,8,245,contours
1425,8,249,substantial
1437,8,250,support
1451,8,254,associated
1462,8,255,forces
1470,8,257,bases
1479,8,259,detention
1494,8,261,need
1513,8,265,developed
1532,8,268,application
1547,8,270,concrete
1556,8,271,facts
1565,8,273,individual
1576,8,274,cases
1585,9,278,This
1602,9,284,break
1617,9,287,Bush
1622,9,288,administration
1648,9,292,argued
1662,9,295,detain
1679,9,298,provided
1688,9,299,support
1705,9,302,groups
1735,9,310,engaged
1746,9,312,hostilities
1771,9,316,United
1778,9,317,States
1793,9,320,allies
1803,10,323,Although
1812,10,324,detainees
1827,10,326,argued
1837,10,328,lawsuits
1862,10,332,directly
1871,10,333,involved
1883,10,335,terrorist
1893,10,336,hostilities
1915,10,339,held
1925,10,342,Justice
1933,10,343,Department
1944,10,344,filing
1951,10,345,continues
1964,10,347,assert
1971,10,348,Obama
1979,10,350,authority
1992,10,352,hold
1997,10,353,detainees
2029,10,359,captured
2045,10,362,battlefield
2058,11,364,However
2067,11,366,Obama
2073,11,367,says
2086,11,370,rely
2099,11,373,authority
2114,11,375,Congress
2127,11,377,international
2141,11,378,laws
2149,11,380,war
2162,11,384,wartime
2170,11,385,authority
2185,11,387,Bush
2190,11,388,claimed
2204,11,390,stemmed
2217,11,392,congressional
2231,11,393,authorization
2247,12,396,Obama
2253,12,397,plans
2262,12,399,close
2272,12,401,Guantanamo
2283,12,402,Bay
2287,12,403,Naval
2293,12,404,Base
2298,12,405,detention
2308,12,406,camp
2322,12,409,year
2331,12,411,determine
2350,12,414,place
2364,12,417,detainees
2374,12,418,currently
2384,12,419,held
2398,13,424,As
2404,13,426,work
2417,13,428,developing
2430,13,430,new
2434,13,431,policy
2444,13,433,govern
2451,13,434,detainees
2468,13,438,essential
2486,13,441,operate
2499,13,444,manner
2511,13,446,strengthens
2527,13,448,national
2536,13,449,security
2549,13,452,consistent
2569,13,455,values
2583,13,458,governed
2595,13,460,law
2601,13,463,said
2606,13,464,Attorney
2615,13,465,General
2623,13,466,Eric
2628,13,467,Holder
2640,13,470,statement
