char,sent_n,token_i,word
4,1,1,Australian
15,1,2,Federal
23,1,3,Opposition
38,1,5,hounded
50,1,7,Treasurer
61,1,9,Peter
67,1,10,Costello
86,1,14,appointment
101,1,16,Robert
108,1,17,Gerard
122,1,20,Reserve
130,1,21,Bank
138,1,23,Australia
149,1,25,RBA
154,1,27,board
161,2,29,Mr
164,2,30,Gerard
171,2,31,announced
184,2,33,Friday
208,2,38,resign
224,2,41,Board
231,2,43,citing
242,2,45,events
257,2,48,week
269,2,51,reason
278,3,54,On
281,3,55,Tuesday
290,3,57,November
303,3,60,Wayne
309,3,61,Swan
319,3,64,Shadow
326,3,65,Treasurer
336,3,66,asked
345,3,68,Costello
367,3,72,question
379,3,74,Question
388,3,75,Time
402,3,78,apparent
411,3,79,statement
426,3,81,Costello
443,3,84,Gerard
460,3,89,I
462,3,90,know
478,3,94,issue
493,3,97,Tax
497,3,98,Office
508,4,100,I
523,4,105,problem
547,4,110,board
555,5,113,Costello
564,5,114,responded
589,5,119,problem
602,5,121,Gerard
610,5,123,noting
626,5,127,brings
635,5,129,great
641,5,130,understanding
658,5,132,Australian
669,5,133,manufacturing
683,5,134,industry
699,5,137,board
720,5,143,obligatory
731,5,144,declaration
746,5,146,interest
771,5,151,signed
781,5,153,Mr
784,5,154,Gerard
794,6,158,Later
807,6,161,said
815,6,163,Swan
827,6,166,House
836,6,168,Representatives
857,6,170,Gerard
866,6,172,company
885,6,176,tax
889,6,177,havens
899,6,179,tax
903,6,180,avoidance
913,6,181,schemes
928,6,184,value
942,6,188,million
964,6,193,declaration
979,6,195,interest
988,6,196,mentioned
1010,6,200,regard
1024,6,203,personal
1033,6,204,affairs
1048,6,207,asking
1059,6,209,Treasurer
1077,6,212,knew
1088,6,215,claimed
1105,6,218,actually
1114,6,219,knowing
1126,6,221,information
1145,6,224,breach
1156,6,226,secrecy
1164,6,227,act
1170,7,230,Later
1176,7,231,Swan
1181,7,232,revealed
1195,7,234,Gerard
1211,7,238,corporate
1221,7,239,vehicles
1242,7,244,susbtantial
1254,7,245,donors
1269,7,249,Liberal
1277,7,250,Party
1284,8,252,Costello
1293,8,253,maintained
1313,8,256,Government
1336,8,262,think
1347,8,264,supporting
1362,8,266,Liberal
1370,8,267,Party
1381,8,270,disqualification
1403,8,272,holding
1411,8,273,ministerial
1423,8,274,office
1431,8,276,prime
1437,8,277,ministerial
1449,8,278,office
1457,8,280,Treasury
1466,8,281,office
1482,8,284,offices
1493,8,286,Australia
1505,8,289,Swan
1510,8,290,moved
1518,8,292,censure
1526,8,293,motion
1537,8,296,provide
1550,8,298,House
1572,8,303,proper
1579,8,304,explanation
1600,8,308,communications
1620,8,310,Mr
1623,8,311,Robert
1630,8,312,Gerard
1647,8,316,knowledge
1660,8,318,Mr
1663,8,319,Robert
1670,8,320,Gerard
1679,8,322,dispute
1696,8,325,Australian
1707,8,326,Taxation
1716,8,327,Office
1734,8,332,failed
1748,8,335,Government
1761,8,337,favour
1773,8,339,votes
1791,8,344,division
1802,9,347,On
1805,9,348,Wednesday
1816,9,350,November
1829,9,353,Swan
1834,9,354,opened
1845,9,356,House
1856,9,359,movement
1868,9,361,suspend
1876,9,362,standing
1885,9,363,orders
1905,9,367,information
1926,9,370,Treasurer
1937,9,372,stating
1955,9,376,Treasurer
1971,9,379,real
1976,9,380,strife
1995,9,384,Parliamentary
2009,9,385,Secretary
2026,9,388,Treasurer
2036,9,389,moved
2046,9,391,gag
2051,10,393,In
2054,10,394,Question
2063,10,395,Time
2073,10,398,Opposition
2084,10,399,continued
2097,10,401,ask
2107,10,403,question
2119,10,405,regard
2133,10,408,appointment
2148,10,410,Gerard
2160,11,413,Leader
2174,11,416,Opposition
2185,11,417,Kim
2189,11,418,Beazley
2197,11,419,revealed
2213,11,422,question
2229,11,425,Treasurer
2257,11,431,cabinet
2265,11,432,colleagues
2281,11,434,privately
2291,11,435,said
2314,11,440,consider
2323,11,441,Mr
2326,11,442,Gerard
2340,11,446,good
2345,11,447,choice
2366,11,452,place
2380,11,455,Reserve
2388,11,456,Bank
2393,11,457,board
2405,12,461,Treasurer
2415,12,462,responded
2430,12,464,Gerard
2440,12,467,appointment
2456,12,469,supported
2473,12,473,members
2488,12,476,cabinet
2498,12,479,In
2505,12,481,subsequent
2516,12,482,Matters
