char,sent_n,token_i,word
0,1,0,missing
19,1,3,Muammar
27,1,4,Abu
31,1,5,Minyar
38,1,6,al
41,1,8,Gaddafi
83,1,11,Abu
87,1,12,Minyar
94,1,13,al
97,1,15,Gaddafi
111,1,18,known
120,1,20,Colonel
128,1,21,Gaddafi
150,1,26,leader
160,1,28,Libya
178,2,32,In
185,2,34,picture
194,2,36,al
197,2,38,Gaddafi
208,2,40,Dimashq
217,2,42,Syria
230,3,46,Libyan
237,3,47,government
252,3,49,cut
260,3,51,Internet
269,3,52,access
283,3,55,country
296,4,58,General
304,4,59,Posts
314,4,61,Telecommunications
333,4,62,Company
342,4,64,Libya
350,4,66,main
355,4,67,provider
367,4,69,Internet
376,4,70,access
388,4,73,ceased
398,4,75,function
408,5,77,It
415,5,79,shut
425,5,81,following
435,5,82,citizen
443,5,83,protests
464,5,86,country
474,5,88,leader
482,5,90,Muammar
490,5,91,Abu
494,5,92,Minyar
501,5,93,al
504,5,95,Gaddafi
529,5,101,power
552,6,107,government
566,6,109,Egypt
572,6,110,took
579,6,112,similar
587,6,113,measure
600,6,115,month
615,6,119,cut
623,6,121,Internet
632,6,122,trying
642,6,124,quell
648,6,125,public
655,6,126,protests
676,6,129,regime
684,7,131,Despite
696,7,133,government
709,7,135,efforts
718,7,137,Egyptians
732,7,139,took
744,7,142,streets
760,7,145,weeks
771,7,147,able
779,7,149,oust
788,7,151,nation
797,7,153,president
808,7,155,Hosni
814,7,156,Mubarak
832,7,160,years
841,7,162,office
850,8,165,Limited
858,8,166,access
872,8,169,Internet
881,8,170,makes
890,8,172,difficult
907,8,175,information
928,8,178,country
937,9,180,Libya
948,9,183,country
963,9,186,smaller
971,9,187,population
987,9,189,Egypt
1002,9,193,fewer
1008,9,194,service
1016,9,195,providers
1037,9,199,apparently
1057,9,202,task
1065,9,204,disconnecting
1092,9,207,little
1099,9,208,easier
1108,10,211,In
1111,10,212,Egypt
1122,10,215,military
1131,10,216,refused
1142,10,218,attack
1149,10,219,people
1156,10,220,protesting
1172,11,223,situation
1185,11,225,different
1198,11,227,Libya
1215,11,231,armed
1221,11,232,forces
1228,11,233,attacked
1237,11,234,hundreds
1249,11,236,demonstrators
1270,11,239,square
1284,11,242,city
1292,11,244,Benghazi
1302,11,246,causing
1315,11,248,deaths
1328,12,252,increasing
1339,12,253,violence
1351,12,255,Libya
1361,12,257,prompted
1377,12,260,European
1386,12,261,Union
1392,12,262,ministers
1405,12,264,issue
1413,12,266,statement
1423,12,267,protesting
1434,12,268,Libyan
1441,12,269,governmental
1454,12,270,violence
1470,12,272,protesters
1482,12,274,saying
1493,12,277,condemns
1506,12,279,ongoing
1514,12,280,repression
1533,12,282,demonstrators
1550,12,284,Libya
1560,12,286,deplores
1573,12,288,violence
1586,12,290,death
1595,12,292,civilians
1607,13,295,Two
1611,13,296,Libyan
1618,13,297,pilots
1630,13,299,defected
1642,13,301,Malta
1652,13,303,asked
1662,13,305,asylum
1670,13,307,saying
1692,13,311,ordered
1703,13,313,fire
1711,13,315,protesters
1723,13,317,according
1736,13,319,Maltese
1744,13,320,officials
1761,14,324,violence
1774,14,326,spread
1784,14,328,Tripoli
1793,15,330,Witnesses
1808,15,332,reported
1825,15,336,massacre
1835,15,338,occurred
1844,15,339,today
1853,15,341,suburbs
1868,15,344,Libyan
1875,15,345,capital
1892,15,348,indiscriminate
1907,15,349,shooting
1919,15,351,women
1929,15,353,children
1939,16,355,According
1952,16,357,Human
1958,16,358,Rights
1965,16,359,Watch
1972,16,361,hundreds
1986,16,363,died
2010,16,368,days
2022,17,372,escalating
2033,17,373,violence
2045,17,375,causing
2053,17,376,turbulence
2071,17,379,world
2077,17,380,energy
2084,17,381,markets
2097,18,384,International
2111,18,385,Monetary
2120,18,386,Fund
2125,18,387,says
2135,18,389,energy
2142,18,390,exports
2150,18,391,accounts
2163,18,393,approximately
2184,18,397,Libya
2192,18,399,export
2199,18,400,earning
