char,sent_n,token_i,word
0,1,0,Marcinkiewicz
16,1,2,cabinet
33,1,5,given
41,1,7,vote
49,1,9,confidence
63,1,11,Polish
70,1,12,parliament
82,2,14,Marcinkiewicz
102,2,17,Law
110,2,19,Justice
118,2,20,Party
125,2,22,PiS
135,2,26,won
143,2,28,voting
155,2,30,vote
160,2,31,distribution
198,3,38,His
202,3,39,minority
211,3,40,government
227,3,42,gained
238,3,44,support
249,3,46,minor
256,3,48,pro
260,3,50,social
267,3,51,parties
277,3,53,Self
282,3,55,Defense
297,3,58,Republic
309,3,60,Poland
317,3,62,Samoobrona
328,3,63,RP
333,3,66,Polish
340,3,67,Peasant
348,3,68,Party
355,3,70,PSL
364,3,73,League
374,3,75,Polish
381,3,76,Families
391,3,78,LPR
398,4,82,Civic
404,4,83,Platform
414,4,85,PO
426,4,89,Alliance
442,4,92,Democratic
453,4,93,Left
459,4,95,SLD
464,4,97,voted
482,4,100,cabinet
492,5,103,Marcinkiewicz
506,5,104,believes
524,5,107,government
540,5,109,stop
545,5,110,corruption
565,5,113,help
570,5,114,getting
585,5,117,unemployment
598,5,118,problem
609,5,120,Poland
617,6,122,His
621,6,123,expose
632,6,125,praised
647,6,128,party
654,6,130,LPR
662,6,132,PSL
667,7,134,Although
676,7,135,Andrzej
684,7,136,Lepper
696,7,139,leader
706,7,141,Self
711,7,143,Defence
719,7,144,Party
733,7,148,satisfied
750,7,151,expose
761,7,154,accepted
775,8,158,Leaders
791,8,161,Civic
797,8,162,Platform
814,8,165,Alliance
830,8,168,Democratic
841,8,169,Left
846,8,170,criticised
861,8,172,expose
870,9,175,Conservative
883,9,177,national
892,9,178,Peace
902,9,180,Justice
910,9,181,Party
916,9,182,won
924,9,184,September
937,9,186,voting
945,9,188,receiving
962,9,192,votes
973,9,195,seats
986,9,198,members
994,9,199,Sejm
1013,9,204,main
1018,9,205,opponent
1028,9,207,conservative
1041,9,209,liberal
1049,9,210,Civic
1055,9,211,Platform
1077,9,217,seats
1085,10,220,Winning
1093,10,221,parties
1106,10,223,planning
1115,10,224,building
1129,10,227,strong
1137,10,229,conservative
1150,10,231,liberal
1158,10,232,coalition
1183,10,237,clinch
1204,10,241,caused
1211,10,242,mainly
1221,10,244,choosing
1230,10,245,Marek
1236,10,246,Jurek
1247,10,249,speaker
1258,10,251,parliament
1270,10,253,talks
1285,10,256,stopped
