char,sent_n,token_i,word
0,1,0,Morgan
7,1,1,Tsvangirai
37,1,6,members
52,1,9,Movement
65,1,11,Democratic
76,1,12,Change
84,1,14,MDC
89,1,16,party
105,1,19,released
117,1,21,police
136,1,24,held
157,1,28,hours
168,1,31,police
175,1,32,station
186,1,34,Lupane
194,1,36,Zimbabwe
206,2,40,It
228,2,45,usual
234,2,46,harassment
254,2,49,totally
262,2,50,unnecessary
276,2,53,Tsvangirai
287,2,54,told
292,2,55,Agence
299,2,56,France
306,2,58,Presse
315,3,61,We
323,3,63,seen
328,3,64,worse
334,3,65,things
355,4,71,Tsvangirai
368,4,73,convoy
379,4,75,stopped
392,4,78,roadblock
402,4,79,earlier
410,4,80,today
423,4,83,campaigning
438,4,85,June
446,4,87,presidential
459,4,88,run
467,4,91,election
477,5,93,President
487,5,94,Robert
494,5,95,Mugabe
508,5,98,incumbent
520,6,101,No
523,6,102,charges
541,6,105,filed
555,6,107,Tsvangirai
573,6,110,MDC
577,6,111,members
590,6,114,authorities
607,6,116,kept
616,6,118,vehicles
644,6,123,traveling
656,7,126,President
666,7,127,Mugabe
673,7,128,disputed
686,7,130,reports
697,7,132,concocted
714,7,135,MDC
721,7,137,curry
727,7,138,favor
733,7,139,internationally
750,8,141,Mugabe
760,8,143,currently
773,8,145,Rome
779,8,147,Italy
793,8,150,United
800,8,151,Nations
808,8,152,World
814,8,153,Food
819,8,154,Summit
828,9,157,While
834,9,158,Tsvangirai
849,9,160,detained
864,9,163,governments
880,9,165,NGOs
885,9,166,called
900,9,169,release
909,9,171,including
923,9,173,United
930,9,174,States
945,9,177,European
954,9,178,Union
963,10,182,We
970,10,184,deeply
977,10,185,concerned
994,10,188,report
1008,10,191,arrest
1018,10,193,Tsvangirai
1031,10,196,said
1039,10,198,official
1057,10,201,Presidency
1075,10,204,Council
1090,10,207,European
1099,10,208,Union
1107,11,211,We
1110,11,212,urge
1119,11,214,authorities
1134,11,216,release
1146,11,218,immediately
1165,11,221,resist
1181,11,224,harassment
1195,11,226,opposition
1206,11,227,members
1217,12,231,Sean
1222,12,232,McCormack
1239,12,235,United
1246,12,236,States
1253,12,237,Department
1267,12,239,State
1273,12,240,said
1278,12,241,Tsvangirai
1299,12,244,released
1309,12,246,unharmed
1322,12,248,untouched
1336,13,253,But
1347,13,256,deeply
1354,13,257,concerned
1389,13,263,proper
1396,13,264,conditions
1407,13,265,exist
1419,13,268,free
1428,13,270,fair
1433,13,271,election
1444,13,274,McCormack
1454,13,275,added
1462,14,278,We
1465,14,279,continue
1489,14,284,Zimbabwean
1500,14,285,government
1514,14,287,create
1527,14,289,conditions
1539,15,291,But
1544,15,293,given
1556,15,295,history
1580,15,300,comes
1593,15,303,healthy
1609,15,306,skepticism
1623,16,310,On
1626,16,311,Monday
1634,16,313,President
1644,16,314,George
1654,16,316,Bush
1659,16,317,said
1670,16,321,continued
1680,16,322,use
1687,16,324,government
1698,16,326,sponsored
1708,16,327,violence
1720,16,329,Zimbabwe
1730,16,331,including
1740,16,332,unwarranted
1752,16,333,arrests
1764,16,335,intimidation
1780,16,337,opposition
1791,16,338,figures
1803,16,341,prevent
1815,16,343,Movement
1828,16,345,Democratic
1839,16,346,Change
1851,16,348,campaigning
1863,16,349,freely
1870,16,350,ahead
1883,16,353,June
1891,16,355,presidential
1904,16,356,runoff
1911,16,357,election
1923,16,359,deplorable
