char,sent_n,token_i,word
0,1,0,Beleaguered
12,1,1,Karnataka
22,1,2,Chief
28,1,3,Minister
40,1,5,Dharam
47,1,6,Singh
61,1,10,Congress
71,1,12,I
74,1,14,party
81,1,16,resigned
93,1,18,Saturday
111,1,22,appeared
128,1,26,bid
135,1,28,avert
144,1,30,imminent
153,1,31,defeat
167,1,34,floor
180,1,37,house
188,2,40,Singh
196,2,42,decision
205,2,43,came
223,2,47,summoned
235,2,49,Governor
249,2,51,Chaturvedi
263,2,53,discuss
275,2,55,constitutional
290,2,56,deadlock
299,2,57,arising
318,2,61,failure
338,2,65,trust
344,2,66,vote
356,2,69,assembly
368,2,71,Friday
382,2,74,pandemonium
399,2,76,led
410,2,79,indefinite
421,2,80,adjournment
436,3,84,I
443,3,86,decided
454,3,88,resign
467,3,90,Governor
481,3,92,Chaturvedi
492,3,93,expressed
506,3,95,inability
519,3,97,convene
531,3,99,assembly
549,3,102,technical
559,3,103,grounds
570,3,105,enable
592,3,110,trust
598,3,111,vote
605,3,114,Singh
611,3,115,told
616,3,116,reporters
627,4,118,He
630,4,119,said
642,4,122,sent
651,4,124,resignation
663,4,125,letter
677,4,128,governor
705,4,134,option
719,4,137,quit
727,5,140,Singh
733,5,141,demitted
742,5,142,office
749,5,143,exactly
760,5,145,months
780,5,149,sworn
789,5,151,May
799,5,154,chief
805,5,155,minister
821,6,159,resignation
836,6,161,expected
848,6,163,lead
858,6,166,coalition
868,6,167,government
886,6,170,Janata
893,6,171,Dal
897,6,173,Secular
909,6,175,Bharatiya
919,6,176,Janata
926,6,177,Party
933,6,179,BJP
944,6,183,led
969,6,189,Kumaraswamy
982,6,191,son
996,6,194,prime
1002,6,195,minister
1016,6,197,Deve
1021,6,198,Gowda
1029,7,201,This
1052,7,206,time
1061,7,208,right
1067,7,209,wing
1072,7,210,party
1079,7,212,BJP
1088,7,214,taste
1094,7,215,power
1112,7,218,southern
1121,7,219,India
