char,sent_n,token_i,word
0,1,0,In
3,1,1,testimony
18,1,4,military
27,1,5,hearing
35,1,6,yesterday
48,1,8,abuses
67,1,12,prison
74,1,13,camp
82,1,15,Iraq
99,1,19,warden
109,1,21,Abu
113,1,22,Ghraib
121,1,24,Maj
126,2,26,David
132,2,27,Dinenna
141,2,29,said
149,2,31,attended
161,2,33,September
178,2,36,meeting
191,2,38,Maj
201,3,41,Geoffrey
213,3,43,Miller
234,3,48,commander
251,3,51,Guantanamo
262,3,52,Bay
266,3,53,prison
273,3,54,camp
279,4,56,Maj
284,5,58,Dinenna
292,5,59,said
302,5,61,Miller
309,5,62,recommended
327,5,64,dogs
350,5,69,effectiveness
367,6,72,Two
371,6,73,dog
375,6,74,handler
383,6,75,soldiers
395,6,77,Abu
399,6,78,Ghraib
406,6,79,stand
412,6,80,accused
427,6,83,hearing
436,7,85,Sgt
441,8,87,Santos
451,8,89,Cardona
468,8,94,Sgt
473,9,96,Michael
484,9,98,Smith
499,9,103,alleged
524,9,108,dogs
532,9,110,threaten
545,9,112,intimidate
556,9,113,prisoners
567,10,115,During
578,10,117,defendants
590,10,119,testimony
603,10,121,Tuesday
617,10,124,said
626,10,126,interrogation
640,10,127,techniques
667,10,132,prisoners
681,10,134,learned
696,10,137,team
704,10,139,interrogators
727,10,142,dispatched
741,10,144,Iraq
755,10,147,Guantanamo
766,10,148,Bay
770,10,149,military
779,10,150,base
787,10,152,Cuba
798,11,156,Article
809,11,158,military
818,11,159,court
824,11,160,proceeding
842,11,163,concluded
852,11,164,Wednesday
865,11,166,Fort
870,11,167,Meade
877,11,169,Maryland
892,11,173,preliminary
904,11,174,hearing
915,11,176,hear
920,11,177,prosecution
936,11,179,defense
944,11,180,arguments
961,11,183,case
971,12,186,Prosecution
986,12,188,seeking
996,12,190,court
1002,12,192,martial
1015,12,194,claims
1031,12,197,defendants
1042,12,198,acted
1048,12,199,criminally
1064,13,202,Defense
1072,13,203,contends
1085,13,205,soldiers
1099,13,207,following
1109,13,208,orders
1130,13,213,charges
1148,13,216,dropped
1162,14,220,investigating
1176,14,221,officer
1191,14,224,military
1200,14,225,court
1207,14,227,Maj
1212,15,229,Glenn
1218,15,230,Simpkins
1236,15,234,weeks
1245,15,236,weigh
1255,15,238,evidence
1273,15,241,presented
1284,16,243,Some
1296,16,246,charges
1313,16,249,dropped
1334,16,254,charges
1342,16,255,stand
1364,16,261,recommendation
1386,16,264,Sgts
1392,17,266,Cardona
1404,17,268,Smith
1420,17,271,dealt
1439,17,275,goes
1447,17,277,trial
1463,18,282,accused
1471,18,283,said
1479,18,285,yesterday
1491,18,287,testimony
1506,18,289,Col
1511,18,291,Thomas
1521,18,293,Pappas
1537,18,297,military
1546,18,298,intelligence
1559,18,299,officer
1570,18,301,Abu
1574,18,302,Ghraib
1582,18,304,approved
1595,18,306,use
1606,18,309,dogs
1612,19,311,Testimony
1631,19,314,heard
1642,19,316,Pvt
1647,20,318,Ivan
1656,20,321,Chip
1662,20,323,Frederick
1677,20,326,serving
1695,20,329,sentence
1707,20,331,Fort
1712,20,332,Leavenworth
1732,20,335,role
1740,20,337,ringleader
1758,20,340,abuse
1769,20,343,testified
1782,20,345,phone
1793,20,347,prison
1805,20,349,approval
1818,20,351,given
1827,20,353,use
1835,20,355,dogs
1852,20,360,civilian
1861,20,361,interrogator
1893,20,365,involved
