char,sent_n,token_i,word
0,1,0,A
2,1,1,CBS
6,1,2,opinion
14,1,3,poll
23,1,5,reported
44,1,10,Americans
54,1,11,disapprove
72,1,14,United
79,1,15,States
87,1,17,position
103,1,20,War
110,1,22,Iraq
116,2,24,A
118,2,25,separate
127,2,26,poll
132,2,27,published
149,2,30,Pew
153,2,31,Research
162,2,32,Center
169,2,33,found
187,2,38,Americans
197,2,39,supported
210,2,41,immediate
220,2,42,withdrawal
234,2,44,US
237,2,45,troops
249,2,47,Iraq
258,2,50,increase
279,2,55,Americans
298,2,58,polled
310,2,60,October
320,3,63,In
323,3,64,addition
336,3,67,Ipsos
342,3,69,Associated
353,3,70,Press
359,3,71,poll
373,3,74,Americans
383,3,75,showed
408,3,81,polled
423,3,85,strong
430,3,86,disapproval
450,3,90,way
454,3,91,George
464,3,93,Bush
478,3,96,handling
491,3,98,war
496,3,100,compared
517,3,106,strongly
526,3,107,approve
