char,sent_n,token_i,word
4,1,1,Airbus
21,1,5,world
29,1,7,largest
37,1,8,passenger
47,1,9,plane
58,1,12,set
65,1,14,land
77,1,17,United
84,1,18,States
94,1,20,America
105,1,22,Monday
120,1,25,test
125,1,26,flight
133,2,28,One
153,2,33,flying
165,2,35,Frankfurt
178,2,37,Chicago
190,2,39,New
194,2,40,York
204,2,43,airplane
221,2,46,carrying
240,2,49,people
249,3,52,It
261,3,55,billed
281,3,59,time
293,3,62,carried
303,3,64,near
308,3,66,normal
315,3,67,number
325,3,69,passengers
357,3,75,staff
366,3,77,Airbus
377,3,79,German
384,3,80,airline
392,3,81,Lufthansa
404,4,84,A
406,4,85,second
426,4,89,travelling
452,4,94,Monday
472,4,98,passengers
484,5,100,This
497,5,103,branded
510,5,106,Qantas
517,5,107,flight
528,5,109,fly
537,5,111,Frankfurt
550,5,113,Los
554,5,114,Angeles
562,5,115,LAX
566,5,116,airport
585,6,120,leg
596,6,123,flight
603,6,124,going
617,6,126,New
621,6,127,York
634,6,130,travelling
653,6,133,Lufthansa
663,6,134,flight
670,6,135,number
692,6,141,arrive
702,6,143,New
706,6,144,York
713,6,146,John
721,6,148,Kennedy
729,6,149,airport
746,6,152,EST
757,6,155,UTC
768,7,160,test
773,7,161,flights
799,7,166,monitor
827,7,170,easily
838,7,172,plane
844,7,173,docks
857,7,176,terminal
866,7,177,gate
878,7,180,way
889,7,184,flight
896,7,185,dining
907,7,187,entertainment
921,7,188,services
930,7,189,work
936,8,191,Deliveries
950,8,193,Singapore
960,8,194,Airlines
974,8,197,launch
981,8,198,customer
1009,8,204,October
1023,8,207,years
1029,8,208,late
1036,9,211,Delays
1050,9,214,production
1078,9,219,cost
1083,9,220,Airbus
1102,9,224,billion
1110,9,225,dollars
1119,10,227,Airbus
1130,10,229,warned
1152,10,233,additional
1163,10,234,charges
1174,10,236,come
1187,11,240,monetary
1196,11,241,problems
1210,11,243,led
1219,11,246,recently
1228,11,248,announced
1238,11,249,restructuring
1252,11,250,program
1263,11,252,Airbus
1271,11,254,called
1302,11,260,jobs
1322,11,264,factories
1340,11,267,sold
1348,11,269,Airbus
1355,11,270,partners
1365,12,272,France
1377,12,274,lose
1388,12,276,jobs
1394,12,278,followed
1406,12,280,Germany
1414,12,281,having
1423,12,283,loss
1437,12,286,jobs
1453,12,290,United
1460,12,291,Kingdom
1472,12,293,Spain
1501,12,299,jobs
1506,12,300,cut
1510,12,301,respectively
1529,13,305,Belgian
1537,13,306,government
1552,13,308,announced
1590,13,316,million
1611,13,321,million
1623,13,324,aid
1630,13,326,help
1635,13,327,sub
1639,13,329,contractors
1657,13,331,supply
1664,13,332,Airbus
1675,13,334,employ
1682,13,335,thousands
1695,13,337,workers
