char,sent_n,token_i,word
3,1,1,Afghan
10,1,2,civilians
21,1,4,including
31,1,5,women
41,1,7,children
55,1,10,thought
79,1,15,killed
93,1,18,result
108,1,21,aircraft
117,1,22,bombing
129,1,24,village
140,1,26,Chechal
155,1,29,east
163,1,31,Afghanistan
175,1,32,late
185,1,34,week
191,1,36,said
198,1,38,governor
213,2,42,air
217,2,43,strike
224,2,44,occurred
238,2,46,Friday
257,2,50,area
268,2,53,elite
279,2,55,military
288,2,56,team
293,2,57,went
298,2,58,missing
312,2,60,days
317,2,61,ago
325,3,64,Provincial
336,3,65,governor
345,3,66,Assadullah
356,3,67,Wafa
361,3,68,told
370,3,70,Associated
381,3,71,Press
388,3,73,seventeen
398,3,74,civilians
408,3,75,died
425,3,79,bombing
440,3,82,village
450,5,85,He
453,5,86,went
464,5,89,comment
477,5,91,casualties
488,5,92,consisted
501,5,94,women
511,5,96,children
539,5,102,know
548,5,104,exact
554,5,105,figure
563,6,108,A
570,6,110,military
579,6,111,statement
589,6,112,claimed
607,6,116,compound
617,6,118,bombed
631,6,122,known
637,6,123,operating
647,6,124,base
656,6,126,terrorist
666,6,127,attacks
677,6,129,Kunar
683,6,130,province
705,6,135,base
716,6,138,medium
723,6,140,level
729,6,141,terrorist
739,6,142,leader
753,6,147,statement
764,6,149,written
778,6,151,criticism
795,6,154,press
813,6,158,military
824,6,160,lack
832,6,162,precaution
852,6,165,matters
866,6,168,went
890,6,174,armed
896,6,175,forces
904,6,177,regret
915,6,179,loss
923,6,181,innocent
932,6,182,lives
942,6,184,follow
949,6,185,stringent
959,6,186,rules
968,6,188,engagement
979,6,189,specifically
995,6,191,ensure
1007,6,193,non
1011,6,195,combatants
1026,6,197,safeguarded
1039,7,199,However
1053,7,202,enemy
1059,7,203,forces
1077,7,206,families
1095,7,209,locations
1116,7,212,conduct
1124,7,213,terrorist
1134,7,214,operations
1161,7,219,innocent
1170,7,220,civilians
1183,7,222,risk
1191,8,226,One
1195,8,227,member
1209,8,230,missing
1217,8,231,military
1226,8,232,team
1240,8,235,recovered
1257,8,238,currently
1274,8,241,evaluated
1288,8,244,Monday
1303,8,248,Defence
1311,8,249,Department
1322,8,250,spokesperson
1335,8,251,said
1351,8,255,refused
1362,8,257,comment
1373,8,259,details
1395,8,262,whereabouts
1411,8,264,health
1421,9,267,Afghan
1437,9,270,forces
1448,9,272,currently
1465,9,275,Kunar
1471,9,276,province
1480,9,277,searching
1494,9,279,members
1509,9,282,missing
1517,9,283,military
1526,9,284,team
1537,10,287,officials
1554,10,290,time
1566,10,293,bombing
1574,10,294,said
1584,10,297,statement
1603,10,300,attack
1610,10,301,utilised
1620,10,303,precision
1630,10,305,guided
1637,10,306,munitions
1652,10,308,resulted
1668,10,311,deaths
1681,10,314,unknown
1689,10,315,number
1699,10,317,enemy
1705,10,318,terrorists
1720,10,320,non
1724,10,322,combatants
1743,10,327,statement
1753,10,328,continued
1764,10,330,concluding
1781,10,333,battle
1788,10,334,damage
1795,10,335,assessment
1809,10,337,currently
1819,10,338,ongoing
1831,11,342,In
1834,11,343,May
1839,11,345,Afghan
1846,11,346,president
1856,11,347,Hamid
1862,11,348,Karzai
1869,11,349,voiced
1880,11,351,concerns
1898,11,354,excessive
1908,11,355,number
1918,11,357,civilian
1927,11,358,casualties
1943,11,361,result
1953,11,363,US
1956,11,365,led
1960,11,366,operations
1974,12,369,Some
1979,12,370,observers
1994,12,372,speculated
2014,12,375,attack
2028,12,378,village
2042,12,381,deliberate
2053,12,382,response
2069,12,385,downing
2082,12,388,US
2085,12,389,transport
2095,12,390,helicopter
2111,12,392,month
2118,13,394,In
2126,13,396,incident
2139,13,399,troops
2146,13,400,died
2158,13,403,worst
2164,13,404,single
2171,13,405,blow
2179,13,407,American
2188,13,408,forces
2205,13,411,Taliban
2217,13,413,ousted
