char,sent_n,token_i,word
0,1,0,A
2,1,1,Catholic
11,1,2,archbishop
25,1,4,Zimbabwe
34,1,5,urged
40,1,6,followers
53,1,8,start
61,1,10,non
65,1,12,violent
74,1,14,popular
82,1,15,uprising
103,1,18,country
113,1,20,president
124,1,22,Robert
131,1,23,Mugabe
139,2,25,Archbishop
150,2,26,Pius
155,2,27,Ncube
164,2,29,Sunday
171,2,30,told
178,2,32,South
184,2,33,African
192,2,34,newspaper
210,2,37,hopes
221,2,39,Mugabe
236,2,42,ousted
250,2,45,parliamentary
264,2,46,elections
283,2,49,scheduled
297,2,51,Thursday
308,3,54,Ncube
320,3,57,outspoken
330,3,58,critic
340,3,60,Mugabe
349,3,62,government
361,4,64,Ncube
367,4,65,said
374,4,68,I
376,4,69,hope
386,4,71,people
400,4,74,disillusioned
431,4,78,organise
452,4,81,government
467,4,83,kick
485,4,88,non
489,4,90,violent
498,4,92,popular
507,4,94,mass
512,4,95,uprising
523,5,98,He
526,5,99,believes
540,5,101,Thursday
551,5,103,vote
564,5,106,rigged
572,5,108,ensuring
581,5,109,victory
597,5,112,currently
607,5,113,ruling
614,5,114,party
625,5,117,Zimbabwe
634,5,118,African
642,5,119,National
651,5,120,Union
659,5,122,Patriotic
669,5,123,Front
676,5,125,Zanu
681,5,127,PF
690,6,131,government
710,6,134,recently
719,6,135,criticized
734,6,137,implying
748,6,139,supporters
766,6,142,opposition
777,6,143,party
791,6,146,denied
798,6,147,food
810,6,150,government
823,6,152,food
828,6,153,distribution
841,6,154,program
851,7,157,Ncube
859,7,159,statements
877,7,162,seen
889,7,165,government
914,7,170,unauthorized
927,7,171,protest
941,7,175,crime
950,7,177,Zimbabwe
959,7,178,punishable
982,7,183,years
991,7,185,jail
997,8,187,Ncube
1009,8,189,aware
1022,8,192,dangers
1033,8,194,protests
1044,8,197,People
1059,8,200,ready
1073,8,203,risk
1078,8,204,losing
1091,8,206,lives
1107,8,209,wants
1121,8,212,safe
1131,8,216,said
1141,9,219,main
1146,9,220,opposition
1158,9,222,Movement
1171,9,224,Democratic
1182,9,225,Change
1190,9,227,said
1200,9,229,police
1207,9,230,arrested
1220,9,232,demonstrators
1239,9,235,rally
1248,9,237,Sunday
1258,10,240,Robert
1265,10,241,Mugabe
1276,10,243,ruled
1286,10,245,country
1304,10,248,end
1311,10,250,white
1317,10,251,rule
1329,10,254,country
