char,sent_n,token_i,word
0,1,0,Archaeologists
20,1,2,discovered
33,1,4,tomb
39,1,6,referred
63,1,12,Egypt
71,1,14,Valley
85,1,17,Kings
92,2,19,It
113,2,24,discovery
129,2,26,Howard
136,2,27,Carter
150,2,30,discovery
163,2,32,Tutankhamun
177,2,34,tomb
187,3,37,discovery
211,3,42,team
225,3,45,University
239,3,47,Memphis
248,4,49,Zahi
253,4,50,Hawass
261,4,52,head
273,4,55,Supreme
281,4,56,Council
292,4,58,Antiquities
304,4,59,said
314,4,62,statement
334,4,65,intact
341,4,66,sarcophagi
361,4,69,contained
371,4,70,mummies
386,4,73,large
392,4,74,storage
400,4,75,jars
415,4,78,sealed
427,4,80,pharaonic
437,4,81,seals
452,4,84,recovered
464,5,87,American
473,5,88,archaeologist
487,5,89,Kent
492,5,90,Weeks
523,5,98,team
536,5,101,seen
541,5,102,photographs
560,5,105,site
566,5,107,told
575,5,109,Associated
586,5,110,Press
598,5,113,It
614,5,117,tomb
624,5,120,king
631,5,122,wife
639,5,124,son
652,5,129,priest
662,5,131,court
668,5,132,official
683,6,136,find
688,6,137,refutes
700,6,139,long
705,6,140,held
710,6,141,belief
726,6,144,Valley
740,6,147,Kings
750,6,149,little
757,6,150,left
765,6,152,discover
775,7,154,According
788,7,156,Weeks
796,7,159,It
801,7,161,ironic
809,8,163,A
811,8,164,century
819,8,165,ago
824,8,167,people
831,8,168,said
840,8,170,Valley
854,8,173,Kings
863,8,175,exhausted
890,8,180,left
900,8,184,said
907,9,187,Suddenly
916,9,188,Carter
923,9,189,found
929,9,190,Tutankhamun
942,10,192,So
955,10,195,said
962,10,198,Now
985,10,203,find
992,11,206,Then
1000,11,208,found
1011,12,211,Now
1039,13,220,located
1054,13,223,area
1073,13,227,Amenmesse
1094,13,232,Tutankhamun
1120,13,238,centre
1134,13,241,Valley
1143,13,243,eastern
1151,13,244,branch
1162,13,246,near
1171,13,248,main
1176,13,249,crossroads
1194,13,252,network
1205,13,254,paths
1211,13,255,traversed
1224,13,257,thousands
1237,13,259,tourists
1252,13,261,day
1261,14,264,tomb
1270,14,266,found
1281,14,269,depth
1301,14,273,metres
1308,14,274,beneath
1320,14,276,ground
1332,15,279,burial
1339,15,280,site
1347,15,282,believed
1359,15,284,date
1380,15,288,portion
1400,15,292,dynasty
1418,15,297,century
1426,15,298,BC
1439,15,303,occupants
1467,15,308,identified
