char,sent_n,token_i,word
0,1,0,Russia
16,1,3,delivery
38,1,7,shipment
50,1,9,nuclear
58,1,10,fuel
66,1,12,Iran
73,1,14,Bushehr
81,1,15,facility
111,1,21,built
120,1,23,Russia
128,2,25,Both
137,2,27,Kremlin
153,2,30,White
159,2,31,House
186,2,36,allow
192,2,37,Iran
200,2,39,shut
214,2,42,controversial
228,2,43,uranium
236,2,44,enrichment
247,2,45,program
261,3,49,Russian
269,3,50,company
278,3,52,Atomstroiexport
295,3,54,said
309,3,57,shipments
319,3,58,began
328,3,60,Sunday
336,4,62,It
348,4,65,confirmed
361,4,67,Gholam
368,4,68,Reza
373,4,69,Aghazadeh
388,4,72,head
400,4,75,Atomic
407,4,76,Energy
414,4,77,Organization
430,4,79,Iran
438,5,83,If
445,5,85,Russians
458,5,87,willing
484,5,93,I
486,5,94,support
504,5,98,Iranians
520,5,101,need
528,5,103,learn
541,5,106,enrich
550,5,109,United
557,5,110,States
564,5,111,President
574,5,112,George
584,5,114,Bush
589,5,115,said
597,5,117,Monday
613,5,120,visit
622,5,122,Virginia
633,6,125,If
640,6,127,Iranians
649,6,128,accept
661,6,130,uranium
675,6,133,civilian
684,6,134,nuclear
692,6,135,power
698,6,136,plant
721,6,142,need
738,6,146,learn
751,6,149,enrich
765,7,154,Ministry
777,7,156,Foreign
785,7,157,Affairs
796,7,159,Russia
803,7,160,said
813,7,163,statement
825,7,166,We
828,7,167,believe
841,7,169,qualitatively
855,7,170,new
859,7,171,conditions
880,7,174,created
899,7,177,allow
905,7,178,Iran
922,7,182,steps
938,7,185,demanded
965,7,191,restoration
980,7,193,trust
993,7,196,peaceful
1002,7,197,nature
1016,7,200,Iranian
1024,7,201,nuclear
1032,7,202,program
1043,8,206,Russia
1050,8,207,says
1060,8,209,Bushehr
1077,8,212,built
1093,8,215,supervision
1112,8,218,International
1126,8,219,Atomic
1133,8,220,Energy
1140,8,221,Agency
1153,8,224,preventing
1187,8,230,military
1196,8,231,purposes
1207,9,234,A
1209,9,235,senior
1216,9,236,Iranian
1224,9,237,official
1233,9,238,told
1238,9,239,Reuters
1251,9,241,Iran
1265,9,244,stop
1270,9,245,enrichment
1291,9,248,circumstances
1317,9,252,needs
1327,9,254,nuclear
1335,9,255,fuel
1350,9,258,plants
