char,sent_n,token_i,word
0,1,0,In
7,1,2,separate
16,1,3,cases
23,1,5,Chinese
31,1,6,police
43,1,8,captured
56,1,10,killed
63,1,11,suspected
73,1,12,terrorists
84,1,13,apparently
95,1,14,targeting
114,1,17,Summer
121,1,18,Olympics
138,1,22,airplane
147,1,23,crew
152,1,24,thwarted
166,1,26,appeared
183,1,30,planned
191,1,31,hijacking
206,1,34,officials
216,1,35,said
226,1,38,parliament
237,1,39,session
245,1,40,Sunday
259,2,44,suspect
267,2,45,terrorist
277,2,46,gang
286,2,48,found
295,2,50,January
309,2,53,Urumqi
317,2,55,capital
332,2,58,Xinjiang
341,2,59,region
351,2,61,northwest
361,2,62,China
368,3,64,Two
377,3,66,killed
408,3,71,arrested
418,4,73,Police
425,4,74,seized
432,4,75,axes
438,4,77,knives
446,4,79,grenades
461,4,83,books
473,4,85,terrorism
488,5,90,Obviously
503,5,93,gang
512,5,95,planned
523,5,97,attack
530,5,98,targeting
544,5,100,Olympics
555,5,103,said
560,5,104,Wang
565,5,105,Lequan
573,5,107,Xinjiang
584,5,109,Communist
594,5,110,Party
600,5,111,chief
612,7,115,Olympic
620,7,116,Games
626,7,117,slated
642,7,120,August
654,7,123,big
658,7,124,event
692,7,132,people
703,7,134,conspire
715,7,136,commit
722,7,137,sabotage
732,8,139,It
741,8,142,longer
750,8,144,secret
768,9,150,gang
777,9,152,said
790,9,155,collaborated
812,9,158,East
817,9,159,Turkestan
827,9,160,Islamic
835,9,161,Movement
847,9,164,separatist
858,9,165,movement
867,9,166,labeled
877,9,168,terrorist
887,9,169,organization
907,9,172,United
914,9,173,Nations
924,10,176,Those
930,10,177,terrorists
942,10,179,saboteurs
956,10,181,secessionists
980,10,185,battered
989,10,186,resolutely
1004,10,189,matter
1016,10,191,ethnic
1023,10,192,group
1045,10,198,said
1050,10,199,Wang
1058,11,202,Xinjiang
1070,11,204,home
1085,11,208,ethnic
1092,11,209,Turkic
1099,11,210,groups
1111,11,213,largest
1136,11,218,Uyghur
1144,12,221,Nur
1148,12,222,Bekri
1155,12,224,chairman
1171,12,227,Xinjiang
1180,12,228,government
1206,12,232,Uyghur
1214,12,234,says
1231,12,238,small
1237,12,239,minority
1246,12,240,support
1258,12,242,views
1271,12,245,East
1276,12,246,Turkestan
1286,12,247,Islamic
1294,12,248,Movement
1305,13,251,They
1316,13,254,represent
1330,13,256,Uighur
1337,13,257,people
1349,13,261,said
1356,14,264,In
1367,14,266,incident
1380,14,269,airplane
1389,14,270,destined
1402,14,272,Beijing
1414,14,274,forced
1424,14,276,land
1429,14,277,early
1447,14,281,people
1459,14,283,attempting
1473,14,285,create
1483,14,287,air
1487,14,288,disaster
1498,14,291,said
1503,14,292,Nur
1507,14,293,Bekri
1514,14,295,chairman
1530,14,298,Xinjiang
1539,14,299,government
1556,15,303,plane
1562,15,304,took
1576,15,307,Urumqi
1586,15,309,Friday
1597,15,311,landed
1607,15,313,Lanzhou
1616,15,315,capital
1631,15,318,neighboring
1643,15,319,Gansu
1649,15,320,province
1663,16,323,flight
1670,16,324,crew
1675,16,325,stopped
1687,16,327,alleged
1695,16,328,attackers
1714,16,332,passengers
1729,16,334,crew
1738,16,336,reported
1753,16,339,safe
1763,17,342,plane
1769,17,343,finally
1777,17,344,arrived
1788,17,346,Beijing
1796,17,347,Saturday
1805,17,348,morning
1816,18,352,Fortunately
1832,18,354,air
1836,18,355,crew
1841,18,356,took
1846,18,357,resolute
1855,18,358,measures
1865,18,360,discovered
1886,18,364,stop
1899,18,367,action
1906,18,368,promptly
1916,19,370,All
1924,19,372,passengers
1936,19,374,crew
1949,19,377,aircraft
1962,19,379,safe
1969,19,382,Bekri
1975,19,383,said
1982,20,386,No
1993,20,388,details
2011,20,391,available
2026,21,394,suspects
2042,21,397,custody
2054,21,400,police
2061,21,401,try
2068,21,403,find
2086,21,408,people
2093,21,409,involved
2109,21,412,incident
2157,21,422,aim
2180,21,427,background
2197,21,431,Bekri
2203,21,432,said
2209,22,434,An
2212,22,435,airline
2220,22,436,official
2237,22,439,confirm
2257,22,442,incident
2272,22,445,terrorist
2282,22,446,attack
2290,22,448,saying
2313,22,455,police
2320,22,456,department
2334,22,458,verify
2343,23,461,However
2352,23,463,Bekri
2358,23,464,believes
2378,23,469,sure
2399,23,474,case
2404,23,475,intending
2417,23,477,create
2427,23,479,air
2431,23,480,crash
2440,24,484,An
2443,24,485,anonymous
2453,24,486,source
2460,24,487,told
2465,24,488,Reuters
2478,24,490,flammable
2488,24,491,material
2501,24,493,found
2514,24,496,plane
2522,24,498,toilet
2550,24,505,passengers
2568,24,508,flight
2585,24,511,taken
2596,24,513,custody
2608,24,515,questioning
