char,sent_n,token_i,word
0,1,0,President
10,1,1,Jacques
18,1,2,Chirac
28,1,4,France
39,1,6,accepted
52,1,8,resignation
67,1,10,prime
73,1,11,minister
82,1,12,Jean
87,1,14,Pierre
94,1,15,Raffarin
111,1,18,named
117,1,19,Dominique
127,1,20,de
130,1,21,Villepin
146,1,24,place
158,2,28,resignation
177,2,31,Raffarin
186,2,32,comes
192,2,33,shortly
210,2,36,resounding
221,2,37,refusal
236,2,40,ratification
256,2,43,treaty
263,2,44,establishing
280,2,46,European
289,2,47,Constitution
307,2,50,referendum
320,3,53,See
324,3,54,France
331,3,55,votes
343,3,58,EU
346,3,59,referendum
359,4,62,While
369,4,64,Raffarin
382,4,66,initially
392,4,67,popular
409,4,70,French
416,4,71,citizens
426,4,73,polled
443,4,78,trust
462,4,84,gradually
472,4,85,lost
477,4,86,support
494,4,89,population
512,4,93,record
519,4,94,levels
527,4,96,according
540,4,98,polls
563,4,105,population
574,4,106,trust
585,4,109,including
607,4,114,trust
617,4,116,strongly
633,5,121,prime
639,5,122,minister
652,5,124,responsibility
675,5,127,day
682,5,131,day
686,5,132,running
701,5,135,French
708,5,136,government
721,6,139,There
731,6,141,questions
753,6,144,de
756,6,145,Villepin
780,6,150,held
785,6,151,elected
793,6,152,office
808,6,155,ascended
829,6,159,Chirac
836,6,160,aide
855,6,166,received
871,6,169,population
893,6,173,parliamentary
907,6,174,majority
917,7,176,His
921,7,177,nomination
936,7,179,immediately
948,7,180,criticized
962,7,182,left
967,7,184,wing
972,7,185,politicians
1003,7,192,center
1010,7,194,right
1016,7,195,Union
1026,7,197,French
1033,7,198,Democracy
1046,7,201,junior
1053,7,202,partner
1068,7,205,ruling
1075,7,206,coalition
1091,7,210,continuation
1116,7,214,failed
1123,7,215,policies
1137,7,218,Villepin
1158,7,221,criticized
1185,7,228,touch
1196,7,230,respect
1211,7,233,daily
1217,7,234,needs
1230,7,237,population
1246,8,240,Union
1258,8,243,Popular
1266,8,244,Movement
1280,8,247,party
1286,8,248,created
1298,8,250,backing
1306,8,251,Chirac
1322,8,255,rallied
1337,8,257,Nicolas
1345,8,258,Sarkozy
1360,8,261,reciprocal
1371,8,262,distaste
1384,8,264,Chirac
1395,8,266,Villepin
1412,8,270,published
1424,9,273,Jacques
1432,9,274,Chirac
1439,9,275,announced
1454,9,277,Nicolas
1462,9,278,Sarkozy
1479,9,281,Minister
1491,9,283,State
1500,9,286,honorific
1510,9,287,rank
1523,9,291,government
1545,9,296,unknown
1562,9,299,attributions
1594,9,306,rumored
1622,9,311,Minister
1638,9,314,Interior
1650,9,317,position
1665,9,319,main
1670,9,320,function
1682,9,322,law
1686,9,323,enforcement
1716,9,328,held
1740,10,334,According
1753,10,336,polls
1764,10,339,Sarkozy
1775,10,341,France
1789,10,344,popular
1797,10,345,politician
1809,11,347,It
1825,11,352,known
1840,11,355,Sarkozy
1856,11,358,de
1859,11,359,Villepin
1888,11,365,hostile
1896,11,366,competitor
1908,11,368,particularly
1928,11,371,perspective
1952,11,375,presidential
1965,11,376,election
