char,sent_n,token_i,word
4,1,1,California
15,1,2,Controller
28,1,4,office
35,1,5,reports
55,1,8,state
61,1,9,agencies
75,1,11,given
89,1,14,million
100,1,16,pay
108,1,18,travel
115,1,19,advances
143,1,24,collected
155,2,27,Governor
164,2,28,Jerry
170,2,29,Brown
176,2,30,issued
186,2,32,executive
196,2,33,order
205,2,35,recover
213,2,36,uncollected
225,2,37,loans
238,2,40,agencies
248,3,42,A
250,3,43,press
256,3,44,release
273,3,47,governor
284,3,49,office
291,3,50,states
304,3,54,Governor
315,3,56,Executive
325,3,57,Order
331,3,58,seeks
340,3,60,recover
348,3,61,taxpayer
357,3,62,dollars
368,3,64,directing
378,3,65,state
384,3,66,agencies
397,3,68,departments
412,3,70,clear
418,3,71,salary
429,3,73,travel
436,3,74,advances
455,3,77,days
471,3,80,expense
479,3,81,claim
487,4,84,Any
491,4,85,outstanding
503,4,86,balance
519,4,89,deducted
533,4,91,employees
544,4,93,paychecks
564,4,96,governor
575,4,98,order
594,4,102,days
601,5,105,Under
607,5,106,California
618,5,107,state
624,5,108,law
629,5,110,state
635,5,111,employees
649,5,113,permitted
662,5,115,receive
670,5,116,advances
683,5,118,hardship
693,5,120,travel
711,5,124,circumstances
732,6,127,advances
751,6,131,collected
764,6,133,agencies
785,6,136,years
803,6,139,employee
814,6,141,consent
824,7,144,State
830,7,145,Controller
841,7,146,John
846,7,147,Chiang
853,7,148,said
863,7,151,statement
879,7,155,state
887,7,157,poor
892,7,158,debt
897,7,159,collection
912,7,161,accounting
923,7,162,practices
937,7,164,fleecing
946,7,165,public
953,7,166,coffers
966,7,169,time
976,7,171,vital
982,7,172,public
989,7,173,programs
1008,7,176,decimated
1021,7,178,unprecedented
1035,7,179,budget
1042,7,180,cuts
1049,8,183,Chiang
1058,8,185,office
1065,8,186,expects
1092,8,191,money
1098,8,192,unaccounted
1115,8,195,including
1139,8,199,California
1150,8,200,Highway
1158,8,201,Patrol
1166,8,203,CHP
1172,9,206,California
1183,9,207,state
1189,9,208,law
1193,9,209,mandates
1214,9,212,convicted
1227,9,214,driving
1245,9,217,influence
1258,9,219,alcohol
1269,9,221,required
1281,9,223,pay
1293,9,226,investigation
1312,10,229,CHP
1324,10,232,collected
1339,10,234,money
1351,11,238,California
1362,11,239,Department
1376,11,241,Transportation
1397,11,244,called
1404,11,245,Caltrans
1422,11,249,largest
1430,11,250,debt
1449,11,254,agencies
1464,11,258,million
1473,12,260,Cal
1477,12,261,Fire
1490,12,265,California
1501,12,266,Department
1515,12,268,Forestry
1528,12,270,Fire
1533,12,271,Protection
1553,12,276,outstanding
1565,12,277,balance
1582,12,281,million
1596,12,284,June
1611,13,289,An
1614,13,290,overwhelming
1627,13,291,portion
1643,13,294,balance
1655,13,296,related
1666,13,298,employee
1675,13,299,salary
1686,13,301,travel
1693,13,302,advances
1704,13,305,according
1719,13,308,controller
1732,13,310,office
1739,13,311,audit
1747,14,314,Chiang
1756,14,316,office
1767,14,318,informed
1783,14,320,California
1794,14,321,governor
1803,14,322,Arnold
1810,14,323,Schwarzenegger
1836,14,326,outstanding
1848,14,327,debts
1859,14,330,Schwarzenegger
1876,14,332,administration
1904,14,336,action
1913,15,339,All
1924,15,341,agencies
1938,15,343,agreed
1948,15,345,hand
1962,15,348,delinquent
1973,15,349,accounts
1989,15,352,controller
2002,15,354,office
2019,15,358,collect
2033,15,360,debts
